CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21375,MUSI 800,DISSERTATION,, TBA TBA,3
21395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21395,NAVA 201,NAV WEAPONS-NAVAL SHIP SYS II,"Lentz, Jonathan E.",10:50AM - 12:05PM TR TBA TBA,3
21396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21396,NAVA 202,SEA POWER AND MARITIME AFFAIRS,"Carlucci, Domenic P.",9:25AM - 10:40AM TR TBA TBA,3
21397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21397,NAVA 301,NAVIGATION I,"Carlucci, Domenic P.",1:00PM - 2:20PM TR TBA TBA,3
21398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21398,NAVA 402,LEADERSHIP AND ETHICS,"Murray, David A.",8:00AM - 9:15AM TR TBA TBA,3
22190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22190,NEUR 504,CELLULAR NEUROPHYSIOLOGY I&II,,,3
22117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22117,NEUR 578,HIGHER BRAIN FUNCTION,,,3
21433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21433,NSCI 142,SCIENCE FOR CHANGING TIMES,"Kinsey, Berma",10:00AM - 10:50AM MWF GRB W211,3
21434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21434,NSCI 230,COMPUTATION IN SCI & ENGI,"Goldman, Ron",1:00PM - 2:20PM TR DCH Sym II Lab,3
22004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22004,NSCI 307,PREP FOR PROF COMM FIVE COUNTR,"Driskill, Linda P.", TBA TBA,1
21435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21435,NSCI 501,PROFESSIONAL MASTER'S SEMINAR,,3:00PM - 4:45PM W TBA TBA,1
21703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21703,NSCI 511,"SCIENCE, POLICY, AND ETHICS",,5:00PM - 6:15PM TR KCK 105,3
21436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21436,NSCI 512,PROFESSIONAL MASTER'S PROJECT,, TBA TBA,1
21559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21559,PHIL 100,PROBLEMS OF PHILOSOPHY,"Snyder, David A.",11:00AM - 11:50AM MWF HUM 118,3
21558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21558,PHIL 101,CONTEMPORARY MORAL ISSUES,"Sher, George",2:00PM - 2:50PM MWF HUM 117,3
21560,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21560,PHIL 106,LOGIC,"Abdalla, Jonathan",9:00AM - 9:50AM MWF HUM 117,3
21562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21562,PHIL 202,HIST OF PHILOSOPHY II,"Kulstad, Mark A.",10:50AM - 12:05PM TR HUM 119,3
21570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21570,PHIL 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",9:25AM - 10:40AM TR HUM 227,3
21572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21572,PHIL 306,ETHICS,"Sheinman, Hanoch",2:30PM - 3:50PM TR HUM 328,3
21584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21584,PHIL 311,PHILOSOPHY OF RELIGION,"Brody, Baruch A.",2:30PM - 3:50PM TR RZR 123,3
21564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21564,PHIL 312,PHILOSOPHY OF MIND,"Thompson, Robert",11:00AM - 12:15PM MW HUM 119,3
21567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21567,PHIL 313,PHILOSOPHY OF SCIENCE,"Bishop, Robert C.",3:00PM - 4:15PM MW HUM 119,3
21573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21573,PHIL 314,THE PHILOSOPHY OF MEDICINE,"Engelhardt, Tristram",9:25AM - 10:40AM TR HUM 117,3
21574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21574,PHIL 316,PHILOSOPHY OF LAW,"Sheinman, Hanoch",10:50AM - 12:05PM TR HUM 328,3
21576,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21576,PHIL 327,HIST SOCIAL & POLITICAL PHILOS,"Morrison, Donald R.",1:00PM - 2:20PM TR HUM 227,3
21577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21577,PHIL 333,CONSEQUENTIALISM,"Norcross, Alastair J.",10:00AM - 10:50AM MWF HUM 118,3
21581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21581,PHIL 335,ADV TOPICS IN VALUE THEORY,"Norcross, Alastair J.",1:00PM - 1:50PM MWF TBA TBA,3
21835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21835,PHIL 342,"GENDER, RACE AND TECHNOSCIENCE","Koay, Pei pei",11:00AM - 12:10PM MW HUM 120,3
21569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21569,PHIL 357,"INCOMPL, UNDECIDED&COMPUTBLTY","Grandy, Richard E.",10:00AM - 10:50AM MWF HUM 117,3
21583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21583,PHIL 390,GREEK NATURAL PHILOSOPHY,"Pellegrin, Pierre",10:50AM - 12:05PM TR HUM 327,3
21589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21589,PHIL 402,INDEPENDENT READING II,"Grandy, Richard E.", TBA TBA,3
22109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22109,PHIL 412,HONORS,"Grandy, Richard E.", TBA TBA,3
21585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21585,PHIL 501,SEM IN ANCIENT/MEDIEVAL PHIL,,2:30PM - 5:30PM T HUM 227,3
21586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21586,PHIL 513,SEM PHILOSOPHY OF SCIENCE,"Bishop, Robert C.",2:30PM - 5:30PM T HBH 22,3
21579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21579,PHIL 533,CONSEQUENTIALISM,"Norcross, Alastair J.",10:00AM - 10:50AM MWF TBA TBA,3
21587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21587,PHIL 534,LIBERALISM,"Sher, George",3:00PM - 6:00PM M HUM 227,3
21893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21893,PHIL 535,ADV TOPICS IN VALUE THEORY,"Norcross, Alastair J.",1:00PM - 1:50PM MWF TBA TBA,3
21588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21588,PHIL 590,TOPICS IN PHILOSOPHY,"Thompson, Robert",2:00PM - 5:00PM W HUM 227,3
21590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21590,PHIL 599,ADVANCED INDEPENDENT READING,"Grandy, Richard E.", TBA TBA,1 TO 6
21591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21591,PHIL 602,RESEARCH PAPER,"Grandy, Richard E.", TBA TBA,3
21592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21592,PHIL 652,MASTERS THESIS RESEARCH,"Grandy, Richard E.", TBA TBA,1 TO 15
21593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21593,PHIL 702,RESEARCH QUALIFYING & THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
21594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21594,PHIL 800,RESEARCH AND THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
20119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20119,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Suess, Len; Corcoran, Marjorie D.",9:00AM - 9:50AM MWF HRZ AMP,4
20120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20120,PHYS 112,ELECTRICTY&MAGNETISM W/LAB,"Hannon, James P.",9:00AM - 9:50AM MWF HRZ 212,4
20121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20121,PHYS 126,GENERAL PHYSICS II (WITH LAB),"Tinsley, Todd M.; Mutchler, Gordon S.",9:25AM - 10:40AM TR HRZ AMP,4
20122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20122,PHYS 202,MODERN PHYSICS,"Padley, Paul",9:00AM - 9:50AM MWF HRZ 210,3
20123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20123,PHYS 203,"ATMOSPHERE, WEATHER, & CLIMATE","Few, Arthur A.",10:50AM - 12:05PM TR MLC 101,3
20124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20124,PHYS 302,INTERMEDIATE ELECTRODYNAMICS,"Chan, Anthony A.",9:25AM - 10:40AM TR HRZ 119,4
20125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20125,PHYS 312,INTRO TO QUANTUM PHYSICS II,"Pu, Han",9:00AM - 9:50AM MWF SEW 305,3
20126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20126,PHYS 331,JUNIOR PHYSICS LAB I,"Dodds, Stanley A.", TBA TBA,2
20127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20127,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
20128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20128,PHYS 401,PHYSICS OF HAM RADIO,"Reiff, Pat",6:00PM - 9:00PM M HRZ 122,3
20129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20129,PHYS 412,SOLID STATE PHYSICS,"Bolech Gret, Carlos",2:30PM - 3:50PM TR HRZ 122,3
20130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20130,PHYS 416,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:20PM TR DCH Sym II Lab,3
20131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20131,PHYS 462,INDEPENDENT RESEARCH,,,1 TO 6
20132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20132,PHYS 492,UNDERGRADUATE RESEARCH,"Bonner, Billy E.", TBA TBA,2
20135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20135,PHYS 494,UNDERGRADUATE RESEARCH SEMINAR,"Bonner, Billy E.",3:00PM - 6:00PM M HBH 223,1
20136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20136,PHYS 522,QUANTUM MECHANICS II,"Duck, Ian M.",10:50AM - 12:05PM TR HRZ 122,3
20137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20137,PHYS 526,STATISTICAL PHYSICS,"Huang, Huey W.",10:00AM - 10:50AM MWF HRZ 122,3
20138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20138,PHYS 532,CLASSICAL ELECTRODYNAMICS,"Hill, Thomas W.",11:00AM - 11:50AM MWF ABL 123,3
20139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20139,PHYS 534,NANOSTRUCTURE&NANOTECHNOLGY II,"Natelson, Doug",1:00PM - 1:50PM MWF ABL 123,3
20140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20140,PHYS 538,METH EXPERIMENTAL PHYSICS II,"Hafner, Jason H.; Killian, Thomas C.",2:00PM - 2:50PM MWF HRZ 122,4
20141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20141,PHYS 539,CHARACTER&FABRICATN NANOSCALE,"Du, Rui-Rui",9:25AM - 10:40AM TR HRZ 122,3
22011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22011,PHYS 543,PHYSICS OF QUARKS AND LEPTONS,"Roberts, Jabus B.",1:00PM - 2:15PM TR HRZ 122,3
20142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20142,PHYS 551,BIOLOGICAL PHYSICS,"Kiang, Ching-Hwa",1:00PM - 2:15PM TR HRZ 118,3
20143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20143,PHYS 569,ULTRAFAST OPTICAL PHENOMENA,"Mittleman, Daniel M.",2:30PM - 3:50PM TR HRZ 119,3
20144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20144,PHYS 600,ADVANCED TOPICS IN PHYSICS,"Rau, Carl",4:00PM - 5:15PM TR HRZ 122,3
21825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21825,PHYS 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW HRZ 118,3
20145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20145,PHYS 700,TEACHING PRACTICUM,,,3
20146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20146,PHYS 700,TEACHING PRACTICUM,,,3
20147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20147,PHYS 800,GRADUATE RESEARCH,,,1 TO 15
20989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20989,POLI 210,AMERICAN GOVT AND POLITICS,"Black, Earl",3:00PM - 4:15PM MW SEW 309,3
20990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20990,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Stoll, Richard J.",10:50AM - 12:05PM TR HRG 100,3
22042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22042,POLI 250,INTERN'L POL ECONOMY OF GENDER,"Shehabuddin, Elora; Strassmann, Diana L.",10:50AM - 12:05PM TR RZR 202,3
20991,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20991,POLI 306,DIRECTED READING II,"Stoll, Richard J.", TBA TBA,3
20992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20992,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
20993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20993,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
21012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21012,POLI 317,THE CONGRESS,"Wilson, Rick K.",1:00PM - 2:20PM TR SST 106,3
20994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20994,POLI 330,MINORITY POLITICS,"Branton, Regina P.",11:00AM - 12:15PM MW BKH 102,3
21013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21013,POLI 331,ENVIRON POLITICS & POLICY,"Mortensen, Karoline L.",1:00PM - 2:20PM TR BKH 102,3
21014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21014,POLI 333,COMPARATIVE LEGISLATURES,"Hamm, Keith E.",9:25AM - 10:40AM TR BKH 116,3
21015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21015,POLI 334,PARTIES & INTEREST GROUPS,"Rusk, Jerrold G.",10:50AM - 12:05PM TR MEB 128,3
21016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21016,POLI 335,POLI ENVIRONMENT OF BUSINESS,"Brace, Paul R.",1:00PM - 1:50PM MWF BKH 116,3
20995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20995,POLI 338,POLICY ANALYSIS,"Ostdiek, Donald H.",1:00PM - 4:00PM M HRG 100,3
22198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22198,POLI 348,ORGANIZATIONAL DESIGN,"Boylan, Richard T.",9:25AM - 10:40AM TR TBA TBA,3
20996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20996,POLI 354,LATIN AMERICAN POLITICS,"Jones, Mark P.",10:50AM - 12:05PM TR SEW 305,3
21017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21017,POLI 372,AMERICAN FOREIGN POLICY,"Morgan, Cliff",10:00AM - 10:50AM MWF BKH 116,3
20997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20997,POLI 395,INTRO TO STATISTICS,"Marschall, Melissa J.",3:00PM - 3:50PM MWF BKH 102,3
21018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21018,POLI 395,INTRO TO STATISTICS,"Marschall, Melissa J.",2:30PM - 3:50PM TR SST 106,3
20998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20998,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
20999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20999,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
21000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21000,POLI 438,RACE AND PUBLIC POLICY,"Branton, Regina P.",1:30PM - 4:30PM R BKH 114,3
21001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21001,POLI 457,CONDITIONS OF DEMOCRACY,"Jones, Mark P.",1:30PM - 4:30PM T BKH 114,3
21002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21002,POLI 462,COMPARATIVE PUBLIC POLICY,"Ambler, John S.",7:00PM - 10:00PM T BKH 114,3
21019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21019,POLI 466,PARTIES & VOTING BEHAVIOR,"Martin, Lanny W.",2:00PM - 5:00PM M BKH 283,3
21020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21020,POLI 479,SEM-QUANT INTERN'L RELATIONS,"Reed, William L.",2:00PM - 5:00PM W MLC 103,3
21021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21021,POLI 480,SEM IN POLITICAL BEHAVIOR,"Alford, John R.",2:00PM - 5:00PM W BKH 114,3
21022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21022,POLI 490,MODERN POLI THEORY&INTERDISCPL,"Cuthbertson, Gilbert M.",7:00PM - 10:00PM R BKH 283,3
21003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21003,POLI 501,SOCIAL SCIENTIFIC THINKING II,"Stevenson, Randolph T.",9:00AM - 12:00PM F BKH 114,3
21004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21004,POLI 504,METHODOLOGY AND DATA ANALYSIS,"Stevenson, Randolph T.",9:00AM - 12:00PM F BKH 283,3
21023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21023,POLI 530,APPROACHES TO AMERICAN GOV'T,"Hamm, Keith E.",1:30PM - 4:30PM R BKH 283,3
21024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21024,POLI 541,INTERNATIONAL COOPERATION,"Leeds, Ashley",1:30PM - 4:30PM T BKH 283,3
21025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21025,POLI 566,PARTIES & VOTING BEHAVIOR,"Martin, Lanny W.",1:30PM - 4:30PM W BKH 283,3
21026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21026,POLI 570,SEM IN INTERNATIONAL CONFLICT,"Reed, William L.",6:30PM - 9:30PM W BKH 283,3
21027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21027,POLI 580,SEM IN AMERICAN POLITICS,"Rusk, Jerrold G.",6:00PM - 9:00PM T BKH 283,3
21005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21005,POLI 592,DIRECTED READING METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
21006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21006,POLI 594,DIR READING AMERICAN POLITICS,"Wilson, Rick K.", TBA TBA,3
21007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21007,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
21008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21008,POLI 598,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
21009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21009,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
21010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21010,POLI 600,MA RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
21011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21011,POLI 800,PH.D. RESEARCH AND THESIS,"Jones, Mark P.", TBA TBA,1 TO 15
20429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20429,PORT 102,INTRODUCTION TO PORTUGUESE II,"Bloem, Suzana M.",9:00AM - 9:50AM MWF RZR 310,5
20758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20758,PORT 204,LANGUAGE & CULTURE OF BRAZIL,"Bloem, Suzana M.",10:00AM - 10:50AM MWF HUM 227,4
20430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20430,PORT 401,INDEPENDENT STUDY,"Bloem, Suzana M.", TBA TBA,3
21595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21595,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Burnett, Sarah A.",1:00PM - 2:20PM TR SEW 301,3
21596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21596,PSYC 102,READINGS IN INTRO PSYCHOLOGY,,,1
21599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21599,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Hebl, Mikki",9:25AM - 10:40AM TR SEW 301,3
21597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21597,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Ro, Tony",10:50AM - 12:05PM TR SEW 301,3
21598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21598,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Beier, Margaret E.",11:00AM - 11:50AM MWF SEW 309,3
21600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21600,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",10:50AM - 12:05PM TR SEW 309,3
21601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21601,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Kortum, Philip T.",10:50AM - 12:05PM TR MEL 254,4
21602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21602,PSYC 340,RESEARCH METHODS,"Burgund, Darcy",9:25AM - 10:40AM TR SEW 303,4
21603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21603,PSYC 340,RESEARCH METHODS,"Logan, Jessica",1:00PM - 2:20PM MWF SEW 303,4
21605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21605,PSYC 342,COMPUTER APPLICATIONS,"Lane, David M.",1:00PM - 4:00PM W SEW 133,3
21608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21608,PSYC 360,THINKING,"Byrne, Michael D.",10:50AM - 12:05PM TR SEW 307,3
21881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21881,PSYC 362,BIOPSYCHOLOGY,"Eagleman, David M.",9:25AM - 10:40AM TR HRZ 212,3
21606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21606,PSYC 409,METHODS HUMAN-COMP INTERACTION,"Kortum, Philip T.",10:00AM - 10:50AM MWF SEW 305,3
21611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21611,PSYC 411,HISTORY OF PSYCHOLOGY,"Schneider, David J.",9:25AM - 10:40AM TR SEW 305,3
21623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21623,PSYC 460,PSYC OF EMOTION & MOTIVATION,"Chen, Denise",10:00AM - 10:50AM MWF SEW 309,3
21613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21613,PSYC 485,UG SUPERVISED RESEARCH,"Beal, Daniel J.", TBA TBA,1 TO 6
21614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21614,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
21616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21616,PSYC 485,UG SUPERVISED RESEARCH,"Burgund, Darcy", TBA TBA,1 TO 6
21625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21625,PSYC 485,UG SUPERVISED RESEARCH,"Burnett, Sarah A.", TBA TBA,1 TO 6
21626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21626,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
21627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21627,PSYC 485,UG SUPERVISED RESEARCH,"Chen, Denise", TBA TBA,1 TO 6
21628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21628,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
21629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21629,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
21630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21630,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
21631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21631,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
21632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21632,PSYC 485,UG SUPERVISED RESEARCH,"Logan, Jessica", TBA TBA,1 TO 6
21633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21633,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
21634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21634,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
