CRN,URL,Course,Title,Instructors,Course Meeting,Credits
25763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25763,ARCH 694,"GENDER, ARCHITECTURE & SPACE","Stratigakos, Despina",1:00PM - 3:59PM T ANH 148,3
25791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25791,ARCH 696,RETHINKING SUBURBAN LIVING,"Lerup, Lars G.",9:30AM - 11:59AM R ANH 230,3
25881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25881,ARCH 697,BUILDING ENVELOPE SYSTEMS,"Wittenberg, Gordon G.",9:25AM - 10:40AM R ANH 210,3
25884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25884,ARCH 698,URBAN FORMS OF PLURALITY,"Bhatia, Neeraj",7:00PM - 9:45PM W ANH 148,3
20318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20318,ARCH 700,PRACTICUM,"El-Dahdah, Fares", TBA TBA,3
20319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20319,ARCH 702,PRE-THESIS PREPARATION,"Whiting, Sarah",10:00AM - 12:00PM M ANH 210,3
24806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24806,ARCH 702,PRE-THESIS PREPARATION,"Pope, Albert H.",10:00AM - 12:00PM W ANH 210,3
20321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20321,ARCH 711,SPECIAL PROJECTS,"Casbarian, John J.", TBA TBA,1 TO 9
20322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20322,ARCH 711,SPECIAL PROJECTS,"Grenader, Nonya S.; Samuels, Danny M.", TBA TBA,1 TO 9
26030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26030,ARCH 711,SPECIAL PROJECTS,"Finley, Dawn M.", TBA TBA,1 TO 9
25810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25810,ARCR 154,LATIN AMERICAN CONFESSIONS,"Vassar, David K.",3:00PM - 5:59PM R RZR 302,3
25856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25856,ARCR 505,CARIBBEAN STUDIES,"Duno-Gottberg, Luis",4:00PM - 6:59PM W RZR 310,3
25387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25387,ARTS 103,CREATIVE 2-D DESIGN,"Sperandio, Christopher J.",9:00AM - 12:00PM TR SEW 405,3
22315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22315,ARTS 205,PHOTOGRAPHY I,"Hester, Paul",2:00PM - 4:59PM TR MED 103,3
22316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22316,ARTS 206,PHOTOGRAPHY II,"Winningham, Geoffrey L.",9:00AM - 12:00PM TR MED 130,3
22317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22317,ARTS 225,DRAWING I,"Keeton, Darra",1:00PM - 3:59PM MW SEW 415,3
22318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22318,ARTS 225,DRAWING I,"Keeton, Darra",1:00PM - 3:59PM TR SEW 415,3
24810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24810,ARTS 294,SPECIAL PROBL: JR FIELD TRIP,"Sparagana, John L.", TBA TBA,1 TO 3
25390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25390,ARTS 301,PAINTING STUDIO,"Sperandio, Christopher J.",1:00PM - 3:59PM TR SEW 425,3
22321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22321,ARTS 325,LIFE DRAWING,"Sparagana, John L.",1:00PM - 3:59PM TR SEW 413,3
23149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23149,ARTS 328,FILMMAKING I,"Huberman, Brian M.","2:30PM - 5:29PM R MED 100
6:30PM - 9:29PM R MED 100",3
25968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25968,ARTS 365,SCULPTURE I,"Martinez, Gabriel",7:00PM - 10:00PM TR SEW 254,3
23668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23668,ARTS 381,DIGITAL PHOTOGRAPHY I,"Hester, Paul",9:00AM - 12:00PM TR MED 130,3
22323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22323,ARTS 385,PHOTOGRAPHY SEMINAR,"Winningham, Geoffrey L.",4:00PM - 6:59PM TR MED 103,3
23125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23125,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Ragain, Melissa S.",1:00PM - 3:59PM M MED 103,3
26014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26014,ARTS 391,SPECIAL PROBLEMS IN DRAWING,"Sparagana, John L.", TBA TBA,1 TO 6
26005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26005,ARTS 395,SPEC PROB:PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 6
26006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26006,ARTS 395,SPEC PROB:PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 6
26013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26013,ARTS 395,SPEC PROB:PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 6
26007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26007,ARTS 443,SPECIAL PROBLEMS IN DESIGN,"Huberman, Brian M.; Dove, Charles", TBA TBA,1 TO 6
26008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26008,ARTS 443,SPECIAL PROBLEMS IN DESIGN,"Sperandio, Christopher J.", TBA TBA,1 TO 6
25997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25997,ARTS 445,SPECIAL PROBLEMS IN DRAWING,"Sparagana, John L.", TBA TBA,1 TO 6
26009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=26009,ARTS 457,SPECIAL PROBLEMS-SCULPTURE,"Sparagana, John L.", TBA TBA,1 TO 6
22842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22842,ARTS 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:00PM - 3:59PM M DCH Sym II Lab
2:00PM - 2:59PM WF OED 112",4
22327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22327,ARTS 499,SENIOR STUDIO,"Sparagana, John L.",7:00PM - 10:00PM TR SEW 401,4 OR 6
23000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23000,ASIA 212,PERSPECTIVES ON MODERN ASIA,"Vann, Elizabeth F.; Lewis, Steven W.; Shehabuddin, Elora",10:50AM - 12:05PM TR SEW 307,3
25112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25112,ASIA 218,HISTORY & CINEMA IN NORTH ASIA,"Barlow, Tani",2:30PM - 5:29PM T HUM 120,3
25710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25710,ASIA 241,PERFORMING WOMEN,"Radhakrishnan, Ratheesh",2:00PM - 3:29PM MW TBA TBA,3
25146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25146,ASIA 332,FILM & CHINESE LITERATURE,"Qian, Nanxiu",2:30PM - 3:45PM TR RZR 123,3
25789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25789,ASIA 350,HISTORY/POLITICS CENTRAL ASIA,"Ludwig, Jonathan Z.",2:00PM - 3:15PM MW RZR 123,3
25945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25945,ASIA 371,CHINESE PAINTING,"Huang, Shih-Shan S.",2:30PM - 5:30PM T HRG 124,3
25713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25713,ASIA 376,MEDIEVAL VISUAL CULTURE,"Huang, Shih-Shan S.; Wolfthal, Diane B.",1:00PM - 3:59PM R HRG 126,3
25712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25712,ASIA 380,THE ASIAN AMERICAN EXPERIENCE,"Quraishi, Uzma",2:00PM - 3:15PM MW KCK 107,3
25816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25816,ASIA 399,WOMEN IN CHINESE LITERATURE,"Qian, Nanxiu",5:00PM - 7:59PM W RZR 202,3
25842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25842,ASIA 402,INDEPENDENT STUDY,"Lewis, Steven W.", TBA TBA,1 TO 15
25460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25460,ASIA 412,CINEMA IN INDIA,"Radhakrishnan, Ratheesh",1:00PM - 4:59PM T TBA TBA,4
25711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25711,ASIA 488,ASIA AND ENERGY,"Lewis, Steven W.",7:00PM - 10:00PM W HUM 120,3
20108,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20108,ASTR 201,"STARS, GALAXIES & THE UNIVERSE","Bradshaw, Stephen",1:00PM - 2:15PM TR HBH 227,3
20109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20109,ASTR 202,EXPLORATN OF THE SOLAR SYSTEM,"Alexander, David",10:00AM - 10:50AM MWF HBH 227,3
20110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20110,ASTR 230,ASTRONOMY LAB,"Johns-Krull, Christopher M.",7:00PM - 7:59PM T TBA TBA,3
20111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20111,ASTR 360,INTRO ASTROPHYSIC-GALAXY&COSMO,"Dufour, Reginald J.",2:30PM - 3:45PM TR HBH 453,3
20112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20112,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Johns-Krull, Christopher M.",12:00PM - 12:50PM W TBA TBA,1
25237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25237,ASTR 403,ASTRONOMY FOR TEACHERS,"Reiff, Pat",6:15PM - 9:00PM M HBH 423,3
20114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20114,ASTR 452,ASTROPHYS II:GALAXY&COSMOLOGY,"Fossati, Giovanni",2:30PM - 3:45PM TR HBH 21,3
20116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20116,ASTR 500,GRADUATE RESEARCH SEMINAR,"Johns-Krull, Christopher M.",12:00PM - 12:50PM W HBH 227,1
20117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20117,ASTR 552,ASTROPHYS II:GALAXY&COSMOLOGY,"Fossati, Giovanni",2:30PM - 3:45PM TR HBH 21,3
25001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25001,BIOC 122,FUND CONCEPTS IN BIOLOGY,"Caprette, David",9:25AM - 10:40AM TR GRB W212,3
25004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25004,BIOC 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.","1:00PM - 4:59PM T ABL 141
3:00PM - 3:50PM M HRZ 210",2
25005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25005,BIOC 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.","1:00PM - 4:59PM W ABL 141
3:00PM - 3:50PM M HRZ 210",2
25006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25006,BIOC 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.","1:00PM - 4:59PM R ABL 141
3:00PM - 3:50PM M HRZ 210",2
25007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25007,BIOC 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; Caprette, David","1:00PM - 4:59PM F ABL 141
3:00PM - 3:50PM M HRZ 210",2
25011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25011,BIOC 215,BIOC LAB TEACHING,"Caprette, David; Eich, Elizabeth A.; Beason-Abmayr, Beth", TBA TBA,1 TO 3
25964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25964,BIOC 216,DISCUSSION SECTION TEACHING,"Stewart, Charles R.", TBA TBA,1
25012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25012,BIOC 302,BIOCHEMISTRY II,"Shamoo, Yousif; Olson, John S.",11:00AM - 11:50AM MWF KCK 100,3
25024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25024,BIOC 310,IND STUDY FOR BIOC UNDERGRADS,"Phillips, Dereth R.; Braam, Janet", TBA TBA,1 TO 4
25025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25025,BIOC 310,IND STUDY FOR BIOC UNDERGRADS,"Phillips, Dereth R.; Braam, Janet", TBA TBA,1 TO 4
25026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25026,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM T ABL B3
3:00PM - 3:50PM M KWG 100",2
25027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25027,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM W ABL B3
3:00PM - 3:50PM M KWG 100",2
25053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25053,BIOC 324,MICROBIOLOGY & BIOTECHNOLOGY,"Bennett, George N.",9:25AM - 10:40AM TR KCK 105,3
25037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25037,BIOC 332,FUND OF SYSTEMS PHYSIOLOGY,"Jacot, Jeff",11:00AM - 11:50AM MWF KWG 100,3
25155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25155,BIOC 332,FUND OF SYSTEMS PHYSIOLOGY,"Suh, Junghae",11:00AM - 11:50AM MWF BRC 282,3
25038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25038,BIOC 334,EVOLUTION,"Queller, David C.",1:00PM - 2:15PM TR ABL 123,3
25041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25041,BIOC 344,MOLECULAR BIOLOGY & GENETICS,"Stewart, Charles R.",10:50AM - 12:05PM TR ABL 131,3
25042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25042,BIOC 352,PHYS CHEM FOR BIOSCIENCES,"Silberg, Joff; Nikonowicz, Edward P.",9:00AM - 9:50AM MWF DCH 1070,3
25043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25043,BIOC 361,METAB ENG GLOBAL HEALTH ENVMNT,"Bennett, George N.",4:00PM - 5:15PM TR BRC 284,3
25044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25044,BIOC 363,ENDOCRINOLOGY,"Beckingham, Kathleen M.",9:25AM - 10:40AM TR GRB W211,3
25172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25172,BIOC 372,IMMUNOLOGY,"Novotny, Alma M.",10:00AM - 10:50AM MWF ABL 131,3
25048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25048,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Covington, Michael F.; Zhong, Weiwei", TBA TBA,5
25173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25173,BIOC 412,UNDERGRADUATE RESEARCH SEMINAR,"Covington, Michael F.; Zhong, Weiwei", TBA TBA,1
25174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25174,BIOC 443,DEVELOPMENT,"Lwigale, Peter Y.",1:00PM - 2:15PM TR GRB W211,3
25176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25176,BIOC 460,CANCER BIOLOGY,"Farach-Carson, Cindy",8:00AM - 9:15AM TR BRC 284,3
25175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25175,BIOC 544,DEVELOPMENT,"Lwigale, Peter Y.",1:00PM - 2:15PM TR GRB W211,3
25177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25177,BIOC 560,CANCER BIOLOGY,"Farach-Carson, Cindy",8:00AM - 9:15AM TR BRC 284,3
25069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25069,BIOC 582,GRAD SEM/BIOCHEM & CELL BIOL,"Braam, Janet",4:00PM - 5:59PM M KCK 102,1
25071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25071,BIOC 587,SEM 1ST YR BIOCHEM-CELL BIOL,"Wagner, Daniel S.; Bennett, Matthew",1:30PM - 3:29PM F ABL 329,3
25848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25848,BIOC 590,SPEC TOPCS BIOCHEM&CELL BIO,"Silberg, Joff; Bennett, Matthew", TBA TBA,1
25073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25073,BIOC 592,SEMINAR IN COMPUTATIONAL BIOL,,4:00PM - 5:59PM F TBA TBA,1
25178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25178,BIOC 593,SPEC TOP BIOCHEM&CELL BIOLOGY,"Braam, Janet; Bartel, Bonnie; Covington, Michael F.",12:00PM - 1:00PM W GRB W100D,1
25075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25075,BIOC 599,GRADUATE TEACHING IN BIOCHEM,"Braam, Janet; Purugganan, Mary", TBA TBA,1
25076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25076,BIOC 701,GRADUATE LAB RESEARCH I,"Braam, Janet", TBA TBA,2 TO 4
25077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25077,BIOC 702,GRADUATE LAB RESEARCH II,"Braam, Janet", TBA TBA,2 TO 4
25078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25078,BIOC 800,BCB GRADUATE RESEARCH,, TBA TBA,1 TO 15
25160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25160,BIOE 112,BIONANOTECHNOLOGY,"Kalovidouris, Stacey",9:25AM - 10:40AM TR BRC 284,3
22771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22771,BIOE 202,ADVANCES IN BIOENGINEERING,"West, Jennifer L.",1:00PM - 1:50PM F BRC 284,1
20949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20949,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",2:30PM - 5:29PM M TBA TBA,1
20950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20950,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",1:00PM - 3:59PM T TBA TBA,1
20951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20951,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",2:30PM - 5:29PM W TBA TBA,1
20952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20952,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",1:00PM - 3:59PM R TBA TBA,1
20953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20953,BIOE 322,FUND OF SYSTEMS PHYSIOLOGY,"Jacot, Jeff",11:00AM - 11:50AM MWF KWG 100,3
25154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25154,BIOE 322,FUND OF SYSTEMS PHYSIOLOGY,"Suh, Junghae",11:00AM - 11:50AM MWF BRC 282,3
20954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20954,BIOE 330,BIOREACTION ENGINEERING,"San, Ka-Yiu",1:00PM - 2:15PM MWF BRC 282,3
20955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20955,BIOE 332,BIOENGINEERING THERMODYNAMICS,"Raphael, Rob; Tabor, Jeffrey",10:00AM - 10:50AM MWF BRC 282,3
25162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25162,BIOE 360,APPRO DESIGN FOR GLOBAL HEALTH,"Richards-Kortum, Rebecca R.",10:50AM - 12:05PM TR BRC 285,3
25649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25649,BIOE 361,METAB ENG GLOBAL HEALTH ENVMNT,"Bennett, George N.",4:00PM - 5:15PM TR BRC 284,3
22019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22019,BIOE 365,SUST WTR PURIF FOR DEV WORLD,"Gordon, Ross M.",7:00PM - 10:00PM M MEL 251,1
20960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20960,BIOE 372,BIOMECHANICS,"Grande-Allen, K. Jane",9:25AM - 10:40AM TR BRC 282,3
22596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22596,BIOE 391,NUMERICAL METHODS,"Igoshin, Oleg",10:50AM - 12:05PM TR BRC 282,3
20961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20961,BIOE 400,ENGINEERING UG RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
24307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24307,BIOE 401,UNDERGRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
20967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20967,BIOE 452,BIOENGINEERING DESIGN II,"Oden, Z. Maria",8:30AM - 9:50AM MWF DCH 1064,3
20971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20971,BIOE 482,PHYSIOLOGICAL CONTROL SYSTEMS,"Clark, John W.",2:30PM - 3:45PM TR KCK 101,4
25157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25157,BIOE 492,SENSORY NEUROENGINEERING,"Raphael, Rob",1:00PM - 2:15PM TR BRC 284,3
24761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24761,BIOE 498,BIOMEMS & MEDICAL MICRODEVICES,"McDevitt, John T.",9:25AM - 10:40AM TR BRC 285,3
20973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20973,BIOE 500,GRADUATE RESEARCH,, TBA TBA,1 TO 15
25878,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25878,BIOE 506,GRADUATE INDEPENDENT STUDY,, TBA TBA,.5 TO 3
24304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24304,BIOE 562,PRINCIPLES - BIOENGINEERING II,"Diehl, Michael R.; Qutub, Amina A.",2:00PM - 3:10PM MW BRC 284,3
25158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25158,BIOE 592,SENSORY NEUROENGINEERING,"Raphael, Rob",1:00PM - 2:15PM TR BRC 284,3
23307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23307,BIOE 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW BRC 285,3
20977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20977,BIOE 620,TISSUE ENGINEERING,"Mikos, Antonios G.; Kasper, Kurt",11:00AM - 12:15PM MWF BRC 284,3
20986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20986,BIOE 661,ONCOLOGY FOR BIOENGINEERS,"Woods, Kendra",5:30PM - 8:29PM R BRC 284,3
24751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24751,BIOE 682,SYS BIO OF HUMAN DISEASES,"Nagrath, Deepak",1:00PM - 2:15PM TR AEL B209,3
25161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25161,BIOE 690,PROF DEVELOPMENT FOR BIOE,"Drezek, Rebekah A.",3:15PM - 4:29PM M BRC 284,1.5
20981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20981,BIOE 699,GRADUATE SEMINAR,"West, Jennifer L.",4:00PM - 4:59PM TR BRC 282,1
22773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22773,BUSI 296,BUSINESS COMMUNICATIONS,"Schell, Rick",10:50AM - 12:05PM TR MCN 218,3
22774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22774,BUSI 296,BUSINESS COMMUNICATIONS,"Jurkowska-Krupa, Beata",1:00PM - 2:15PM TR MCN 218,3
22775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22775,BUSI 305,FINANCIAL ACCOUNTING,"Chasteen, Lanny G.",10:50AM - 12:05PM TR MCN 212,3
22776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22776,BUSI 305,FINANCIAL ACCOUNTING,"Chasteen, Lanny G.",1:00PM - 2:15PM TR MCN 212,3
23504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23504,BUSI 343,FINANCIAL MANAGMENT,"Butler, Alex",2:30PM - 5:29PM T MCN 212,3
23698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23698,BUSI 380,MARKETING,"Pazgal, Amit I.",9:25AM - 10:40AM TR MCN 314,3
23001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23001,BUSI 471,STRATEGIC MANAGEMENT,"Koka, Balaji R.",10:00AM - 11:15AM MW MCN 214,3
25622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25622,BUSI 509,MANAGERIAL RESEARCH MRKTING,"Mittal, Vikas", TBA TBA,3
25623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25623,BUSI 510,ANALYTICAL MODELS IN MARKETING,"Pazgal, Amit I.", TBA TBA,3
25624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25624,BUSI 522,FINANCE II,"Butler, Alex; Grullon, Gustavo", TBA TBA,3
20841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20841,CAAM 210,INTRO TO ENG COMPUTATION,"Yin, Wotao","10:00AM - 10:50AM MW HRZ AMP
1:00PM - 1:59PM F DCH Sym II Lab",3
25753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25753,CAAM 210,INTRO TO ENG COMPUTATION,"Yin, Wotao","10:00AM - 10:50AM MW HRZ AMP
2:00PM - 2:59PM F DCH Sym II Lab",3
