CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20349,ECON 505,MACROECON/MONETARY THEORY II,"Nezami Narajabad, Borghan",12:45PM - 2:00PM MW BKH 271,5
21885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21885,ECON 506,TOPICS:MACROECON/MONETARY THRY,"Loch-Temzelides, Ted P.",2:30PM - 3:45PM TR BKH 271,5
23118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23118,ECON 506,TOPICS:MACROECON/MONETARY THRY,"Nezami Narajabad, Borghan",8:00AM - 9:15AM MW BKH 271,5
20350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20350,ECON 508,MICROECONOMIC THEORY II,"Bejan, Camelia M.",1:00PM - 2:15PM TR BKH 271,5
20351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20351,ECON 510,ECONOMETRICS I,"El-Gamal, Mahmoud A.",9:30AM - 10:45AM MW BKH 271,3
23119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23119,ECON 514,INDUST'L ORGANIZATION&CONTROL,"Dudey, Marc P.",2:15PM - 3:30PM MW BKH 271,5
23008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23008,ECON 516,EMPIRICAL MICROECONOMICS,"Boylan, Richard T.; Ho, Vivian",11:00AM - 12:15PM MW BKH 271,5
23121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23121,ECON 523,DYNAMIC OPTIMIZATION,"Hartley, Peter R.",9:25AM - 10:40AM TR BKH 271,5
22034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22034,ECON 524,BASICS/FINANCIAL ENGINEERING,"Hamidieh, Kam",1:00PM - 1:50PM MWF BKH 116,5
22546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22546,ECON 547,ENERGY ECONOMICS II,"Medlock, Kenneth B.",1:00PM - 2:20PM TR BKH 102,5
22549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22549,ECON 577,TOPICS IN ECONOMIC THEORY I,"Moulin, Herve J.",1:00PM - 2:15PM TR BKH 114,5
20355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20355,ECON 594,MACRO WORKSHOPS,"Cordoba, Juan C.",3:00PM - 5:00PM M BKH 116,5
20356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20356,ECON 594,MICRO WORKSHOPS,"Moulin, Herve J.",3:00PM - 5:00PM R BKH 116,5
20357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20357,ECON 594,ECONOMETRICS WORKSHOPS,"Sickles, Robin",3:00PM - 5:00PM F BKH 116,5
20358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20358,ECON 594,EMPIRICAL WORKSHOPS,"Boylan, Richard T.",3:00PM - 5:00PM T BKH 116,5
20359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20359,ECON 597,READINGS IN ADVANCED TOPICS,"Mieszkowski, Peter", TBA TBA,5
23863,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23863,ECON 597,READINGS IN ADVANCED TOPICS,"Zodrow, George R.",10:00AM - 11:15AM MW TBA TBA,5
23864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23864,ECON 598,READINGS IN ADVANCED TOPICS,"Hartley, Peter R.",1:00PM - 2:15PM MW TBA TBA,5
20360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20360,ECON 800,GRADUATE RESEARCH,"Sickles, Robin", TBA TBA,1 TO 12
23891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23891,ECON 800,GRADUATE RESEARCH,"Grant, Simon H.", TBA TBA,1 TO 12
23892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23892,ECON 800,GRADUATE RESEARCH,"Hartley, Peter R.", TBA TBA,1 TO 12
23893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23893,ECON 800,GRADUATE RESEARCH,"El-Gamal, Mahmoud A.", TBA TBA,1 TO 12
23894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23894,ECON 800,GRADUATE RESEARCH,"Moulin, Herve J.", TBA TBA,1 TO 12
20361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20361,EDUC 305,EDUCATIONAL PSYCHOLOGY,"Rinn, Anne N.",9:00AM - 9:50AM MWF KCK 101,3
20362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20362,EDUC 310,INTRODUCTION SPECIAL EDUCATION,"Ashmore, Jean L.",10:50AM - 12:05PM TR HBH 22,3
22530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22530,EDUC 315,ADOLESCENT DEVELOPMENT,"Rinn, Anne N.",10:00AM - 10:50AM MWF HBH 427,3
20364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20364,EDUC 325,ADOLESCENT LITERATURE,"McNeil, Linda",2:00PM - 5:00PM W HBH 21,3
20365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20365,EDUC 335,"URBAN ED:ISSUES, POLICY& PRAC","Salvatierra, Ana-Lisa G.",2:30PM - 3:50PM TR HBH 22,3
20366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20366,EDUC 345,COMPUTERS IN EDUCATION,"White, Carolynne",2:00PM - 5:00PM M SEW 207,3
20367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20367,EDUC 420,CURRICULUM DEVELOPMENT,"Heckelman, Lissa",1:00PM - 2:20PM TR HBH 21,3
23009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23009,EDUC 470,FLD-BASED STDY TEACH & LRNG,"McNeil, Linda",11:00AM - 12:59PM W TBA TBA,1 TO 3
20368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20368,EDUC 490,PORTFOLIO DEVELOPMENT,"Heckelman, Lissa",12:00PM - 12:50PM W HBH 22,1
20369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20369,EDUC 491,INDEPENDENT STUDY AND RESEARCH,, TBA TBA,1 TO 3
20370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20370,EDUC 505,EDUCATIONAL PSYCHOLOGY,"Rinn, Anne N.",9:00AM - 9:50AM MWF KCK 101,3
20371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20371,EDUC 510,INTRODUCTION SPECIAL EDUCATION,"Ashmore, Jean L.",10:50AM - 12:05PM TR HBH 22,3
22537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22537,EDUC 515,ADOLESCENT DEVELOPMENT,"Rinn, Anne N.",10:00AM - 10:50AM MWF HBH 427,3
20373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20373,EDUC 525,ADOLESCENT LITERATURE,"McNeil, Linda",2:00PM - 5:00PM W HBH 21,3
20374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20374,EDUC 535,"URBAN ED:ISSUES, POLICY & PRAC","Salvatierra, Ana-Lisa G.",2:30PM - 3:50PM TR HBH 22,3
20375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20375,EDUC 545,COMPUTERS IN EDUCATION,"White, Carolynne",2:00PM - 5:00PM M SEW 207,3
23010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23010,EDUC 570,FLD-BASED STDY TEACH & LRNG,"McNeil, Linda",11:00AM - 12:59PM W TBA TBA,1 TO 3
20376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20376,EDUC 591,INDEPENDENT STUDY AND RESEARCH,"McNeil, Linda", TBA TBA,1 TO 3
20762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20762,ELEC 220,FUND COMPUTER ENGINEERING,"Cavallaro, Joseph",1:00PM - 2:20PM TR DCH 1070,4
23475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23475,ELEC 234,TECHNOLOGICAL DISASTERS,"Mody, Cyrus; Kelly, Kevin F.",10:50AM - 12:05PM TR AEL B209,3
20763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20763,ELEC 242,FUND OF ELEC ENGINEERING II,"Wise, James D.",11:00AM - 11:50AM MWF DCH 1070,4
20764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20764,ELEC 243,ELECTRONIC MEASUREMENT SYSTEMS,"Young, James F",9:25AM - 10:40AM TR DCH 1064,4
20765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20765,ELEC 262,INTRO TO WAVES AND PHOTONICS,"Mittleman, Daniel M.",1:00PM - 1:50PM MWF DCH 1075,3
23473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23473,ELEC 281,CHANCE IN AN INFORMATION WORLD,"Palem, Krishna V.",10:50AM - 12:05PM TR MLC 104,3
20766,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20766,ELEC 302,INTRODUCTION TO SYSTEMS,"Antoulas, Athanasios C",10:00AM - 10:50AM MWF DCH 1075,3
20767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20767,ELEC 322,APPL ALGORITHMS&DATA STRUCTURE,"Wallach, Dan S.",2:30PM - 3:50PM TR DCH 1064,4
20768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20768,ELEC 327,IMPLEMENTATION OF DIGITAL SYS,"Massoud, Yehia M.",9:25AM - 10:40AM TR AEL A121,3
23258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23258,ELEC 342,ELECTRONIC CIRCUITS,"Woods, Gary L.",11:00AM - 11:50AM MWF DCH 1075,4
20776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20776,ELEC 361,QUANTUM MECHANICS FOR ENGINEER,"Kono, Junichiro",10:50AM - 12:05PM TR AEL A121,3
20778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20778,ELEC 391,PROF ISSUES ELECT ENGINEERING,"Sinclair, Bart",3:00PM - 3:50PM W DCH 1070,1
20780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20780,ELEC 421,OPERAT SYSTMS&CONCUR PROGRAMM,"Johnson, Dave",10:50AM - 12:05PM TR DCH 1070,4
22711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22711,ELEC 429,INTRO TO COMPUTER NETWORKS,"Ng, T. S. Eugene",1:00PM - 2:20PM TR DCH 1046,4
20781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20781,ELEC 430,COMMUNICATION THEORY & SYSTEMS,"Sabharwal, Ashutosh",9:25AM - 10:40AM TR DCH 1042,3
20782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20782,ELEC 431,DIGITAL SIGNAL PROCESSING,"Orchard, Michael T.",9:00AM - 9:50AM MWF DCH 1075,3
20783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20783,ELEC 433,ARCH FOR WIRELESS COMMUNICATIO,"Hunter, Christopher",2:30PM - 5:00PM T AEL A123,3
20785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20785,ELEC 436,FUNDAMENTALS OF CONTROL SYST,"O'Malley, Marcia K.",11:00AM - 12:15PM MW MEB 128,3
21993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21993,ELEC 438,WIRELESS NETWKG UNDER-RESRC'D,"Knightly, Edward W.",3:00PM - 5:00PM M KCK 105,3
20787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20787,ELEC 482,PHYSIOLOGICAL CONTROL SYSTEMS,"Clark, John W.",2:30PM - 4:00PM TR MEL 251,4
20788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20788,ELEC 486,FUND MEDICAL IMAGING II,"Mawlawi, Osama",4:00PM - 7:00PM T KCK 101,3
20789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20789,ELEC 490,ELEC ENG'G RESEARCH PROJECTS,, TBA TBA,1 TO 6
20790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20790,ELEC 494,SENIOR DESIGN LABORATORY,"Wise, James D.", TBA TBA,3
20791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20791,ELEC 501,APPROXIMATION DYNAMICAL SYSTEM,"Antoulas, Athanasios C",4:00PM - 5:00PM MW DCH 1046,3
20792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20792,ELEC 502,NEURAL NETWORKS &INFO THEORY I,"Merenyi, Erzsebet",2:30PM - 3:50PM TR KCK 105,3
22869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22869,ELEC 514,SUSTAINABILITY & ENERGY,"Palem, Krishna V.; Bronk, Chris",1:00PM - 2:20PM TR MLC 104,3
23476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23476,ELEC 518,ENERGY EFFICIENCY MODERN SYS,"Zhong, Lin",1:00PM - 2:20PM TR HRZ 117,3
22659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22659,ELEC 519,NETWORK SYSTEMS ARCHITECTURE,"Shafer, Jeffrey A.",2:00PM - 2:50PM MWF DCH 1046,4
23477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23477,ELEC 521,HIGH PERF NANO SYSTEMS,"Massoud, Yehia M.",2:00PM - 5:00PM W AEL A121,4
23677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23677,ELEC 523,COMPUTER-AIDED DESIGN FOR VLSI,"Mohanram, Kartik",9:25AM - 10:40AM TR HBH 423,3
22351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22351,ELEC 526,HIGH PERFORM COMPUTER ARCH,"Varman, Peter J.",2:30PM - 3:50PM TR KCK 107,4
23262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23262,ELEC 528,EMBEDDED HW SYSTEMS SECURITY,"Koushanfar, Farinaz",10:50AM - 12:05PM TR KCK 107,3
23259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23259,ELEC 533,INTRO RANDOM PROCESSES & APPL,"Johnson, Don H.",1:00PM - 2:20PM TR DCH 1042,3
22354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22354,ELEC 543,ADV ANALOG/AUDIO/VIDEO SYSTEMS,"Tran, Thanh T.",2:30PM - 5:00PM R MLC 103,3
23478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23478,ELEC 544,ADVANCED DSP,"Burrus, C Sidney",10:00AM - 10:50AM MWF HRZ 120,3
22719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22719,ELEC 564,INTRO SOLID STATE PHYSICS II,"Nordlander, Peter J.",2:30PM - 3:50PM TR HRZ 120,3
20798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20798,ELEC 569,ULTRAFAST OPTICAL PHENOMENA,"Mittleman, Daniel M.",2:30PM - 3:50PM TR AEL A121,3
20799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20799,ELEC 590,ELECTRICAL PROJECTS,, TBA TBA,1 TO 6
20801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20801,ELEC 599,1ST YEAR GRAD STUDENTS PROJECT,, TBA TBA,6
20802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20802,ELEC 603,TOPICS IN NANOPHOTONICS,"Halas, Naomi",9:25AM - 11:30AM T DCH 3076,2
20803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20803,ELEC 631,TOPICS IN SIGNAL PROCESSING,"Baraniuk, Richard G; Boufounos, Petros T.",2:00PM - 5:00PM F DCH 1044,3
20804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20804,ELEC 694,FUTURE PERSONAL COMPUTER TECH,"Cutler, Scott E.",10:00AM - 11:30AM W DCH 2014,3
22113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22113,ELEC 695,GRADUATE SEMINAR,"Azhang, Behnaam",10:50AM - 12:05PM TR DCH 2014,3
22090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22090,ELEC 696,COMPUTER ARCHITECTURE SEMINAR,"Mohanram, Kartik; Varman, Peter J.",1:00PM - 2:00PM M TBA TBA,1
20805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20805,ELEC 760,BAYLOR/RICE MD/PHD PROGRAM,, TBA TBA,3
20806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20806,ELEC 800,RESEARCH AND THESIS,, TBA TBA,1 TO 15
22043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22043,ENGI 205,TOPICS IN GLOBAL LEAD & TECH,"Sarkar, Ratna G.",5:00PM - 7:00PM T HBH 453,3
22767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22767,ENGI 303,ENGINEERING ECONOMICS,"Segner, Ed",2:00PM - 5:00PM M MEL 254,3
22756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22756,ENGI 307,INTERCULTURAL ENGINEERING COMM,"Erchick, Daniel J.", TBA TBA,1
23506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23506,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Klein, Andrew A.",1:00PM - 1:50PM MWF HUM 120,3
23349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23349,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Saxton, Benjamin T.",10:00AM - 10:50AM MWF HRG 125,3
23507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23507,ENGL 175,GLOBAL LITERATURES IN ENGLISH,"Scholtz, Amelia C.",11:00AM - 11:50AM MWF FON 412,3
23508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23508,ENGL 200,SEM IN LIT AND LITERARY ANALYS,"Skura, Meredith A.",11:00AM - 11:50AM MWF HBH 22,3
23510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23510,ENGL 200,SEM IN LIT AND LITERARY ANALYS,"Wood, Susan",1:00PM - 2:20PM TR HRZ 120,3
23350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23350,ENGL 201,INTRO CREATIVE WRITING,"West, Sasha S.",2:30PM - 5:30PM T WSC 146,3
23351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23351,ENGL 208,INTRO TO VISUAL ARGUMENT,"Driskill, Linda P.",9:00AM - 9:50AM MWF HRG 224,3
23511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23511,ENGL 211,MJR BRIT WRITERS:1800-PRESENT,"Gonsalves, Joshua D.",4:00PM - 5:20PM TR SEW 307,3
21312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21312,ENGL 300,PRACTICES OF LITERARY STUDY,"Clarke, Joseph N.",2:30PM - 3:50PM TR BNC 145,3
21313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21313,ENGL 300,PRACTICES OF LITERARY STUDY,"Lurie, Susan",2:30PM - 3:50PM TR HRZ 118,3
21315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21315,ENGL 300,PRACTICES OF LITERARY STUDY,"Snow, Edward A.",10:50AM - 12:05PM TR SEW 562,3
21317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21317,ENGL 301,INTRO TO FICTION WRITING,"Rosenblum, Sophie L.",2:30PM - 5:30PM T SEW 305,3
23356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23356,ENGL 308,HOW I LOVE AND HATE THE BOMB,"Driskill, Linda P.",11:00AM - 11:50AM MWF HUM 327,3
21483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21483,ENGL 320,SHAKESPEARE ON FILM,"Huston, J. Dennis",2:00PM - 4:00PM MWF HUM 119,3
23352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23352,ENGL 322,LATE SHAKESPEARE,"Campana, Joseph A.",1:00PM - 2:20PM TR RZR 106,3
23353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23353,ENGL 326,EARLY MODERN LITERATURE,"Snow, Edward A.",2:30PM - 3:50PM TR RZR 305,3
23355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23355,ENGL 338,SURVEY OF BRIT. ROMANTICISM,"Gonsalves, Joshua D.",1:00PM - 2:20PM TR MLC 101,3
21493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21493,ENGL 357,ORIGINS OF THE POSTMODERN,"Morris, Wesley A.",2:30PM - 5:30PM R SEW 301,3
23354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23354,ENGL 362,SURVEY OF AMERICAN FICTION,"Lamos, Colleen R.",1:00PM - 2:20PM TR HRZ 210,3
22528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22528,ENGL 365,AMERICAN POETRY 1960-PRESENT,"Womack, Elizabeth A.",10:50AM - 12:05PM TR FON 414,3
23051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23051,ENGL 373,SURVEY OF AMER FILM & CULTURE,"Ostherr, Kirsten A.","9:25AM - 10:40AM TR SEW 301
7:00PM - 9:00PM W HUM 117",4
23357,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23357,ENGL 379,INTRO THIRD WORLD LITERATURE,"Joseph, Betty",10:50AM - 12:05PM TR RZR 106,3
23052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23052,ENGL 382,FEMINIST THEORY NORTH & SOUTH,"Hennessy, Rosemary",2:30PM - 3:50PM TR HRZ 122,3
23358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23358,ENGL 388,MEDIA STUDIES,"Wilkens, Matthew J.",11:00AM - 11:50AM MWF HRG 308,3 TO 4
23359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23359,ENGL 389,GENERATION X IN LIT. & CULTURE,"Comer, Krista",10:50AM - 12:05PM TR RZR 123,3
23227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23227,ENGL 395,HISTORY OF ENGLISH LANGUAGE,"Kemmer, Suzanne E.",1:00PM - 2:20PM TR HRG 125,3
23361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23361,ENGL 400,MAJOR SEMINAR,"Michie, Helena",2:30PM - 3:50PM TR HNZ 202,3
23362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23362,ENGL 401,ADVANCED FICTION WRITING,"Cambor, Kathleen M.",2:30PM - 5:30PM T HBH 423,3
21509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21509,ENGL 404,ADV POETRY WRITING,"Wood, Susan",2:00PM - 5:00PM W RZR 205,3
23363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23363,ENGL 405,ADV PERSONAL ESSAY WRITING,"Gordon, Emily",2:00PM - 5:00PM W RZR 204,3
23364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23364,ENGL 441,VICTORIAN STUDIES/LEGACIES,"Browning, Logan D.",10:50AM - 12:05PM TR HRZ 117,3
22735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22735,ENGL 472,NATIVE AMERICAN LITERATURE,"Slappey, Lisa A.",9:00AM - 9:50AM MWF HRG 126,3
21528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21528,ENGL 493,DIRECTED READING,"Snow, Edward A.", TBA TBA,1 TO 6
22140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22140,ENGL 493,DIRECTED READING,"Ostherr, Kirsten A.", TBA TBA,1 TO 6
22141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22141,ENGL 493,DIRECTED READING,"Rosenblum, Sophie L.", TBA TBA,1 TO 6
22142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22142,ENGL 493,DIRECTED READING,"Morris, Wesley A.", TBA TBA,1 TO 6
22189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22189,ENGL 493,DIRECTED READING,"Huston, J. Dennis", TBA TBA,1 TO 6
24008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=24008,ENGL 493,DIRECTED READING,"Cambor, Kathleen M.", TBA TBA,1 TO 6
21529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21529,ENGL 495,SENIOR THESIS,"Levander, Caroline F.", TBA TBA,3
21530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21530,ENGL 495,SENIOR THESIS,"Cambor, Kathleen M.; West, Sasha S.", TBA TBA,3
21531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21531,ENGL 495,SENIOR THESIS,"Gonsalves, Joshua D.", TBA TBA,3
23890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23890,ENGL 495,SENIOR THESIS,"Huston, J. Dennis", TBA TBA,3
23365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23365,ENGL 498,QUEER THEORY,"Lamos, Colleen R.",4:00PM - 5:20PM TR HUM 118,3
21533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21533,ENGL 510,PEDAGOGY,"Ostherr, Kirsten A.", TBA TBA,2
23366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23366,ENGL 521,SHAKESPEARE,"Skura, Meredith A.",2:00PM - 5:00PM W HRG 224,3
23367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23367,ENGL 541,VICTORIAN STUDIES: DICKENS,"Patten, Robert L.",2:30PM - 5:30PM T HRG 224,3
23697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23697,ENGL 568,HEMISPHERIC AMER LITERATURE,"Levander, Caroline F.",2:30PM - 5:30PM R HRG 224,3
23370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23370,ENGL 592,STUDIES IN MODERNISM,"Aranda, Jose F.; Clarke, Joseph N.",2:00PM - 5:00PM M HRG 224,3
21545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21545,ENGL 602,SPRING TEACHING PRACTICUM,, TBA TBA,3
