CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10536,ARTV 381,DIGITAL PHOTOGRAPHY  I,"Hester, Paul",7:00PM - 10:00PM MW MED 100,3
11859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11859,ARTV 390,INVESTIGATING DRAWING,"Ward, Jeff M.",7:00PM - 10:00PM TR SEW 405,3
12082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12082,ARTV 395,SPEC PROB PHOTOGRAPHY,,,1 TO 6
12087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12087,ARTV 396,SPEC PROB FILM & VIDEOTAPING,"Huberman, Brian M.", TBA TBA,1 TO 3
12088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12088,ARTV 396,SPEC PROB FILM & VIDEOTAPING,"Huberman, Brian M.", TBA TBA,1 TO 3
12089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12089,ARTV 396,SPEC PROB FILM & VIDEOTAPING,"Huberman, Brian M.", TBA TBA,1 TO 3
10538,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10538,ARTV 397,SPECIAL PROBLEMS IN SCULPTURE,"Smith, George", SH 254,1 TO 6
12003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12003,ARTV 398,SURVL GUIDE EMERG ART,"Eckart, Christian",1:00PM - 4:00PM W HRG 100,3
12002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12002,ARTV 399,ERTHWRKS & SITE-SPCFC ART,"Brauer, David",7:00PM - 10:00PM W MED 100,3
10539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10539,ARTV 475,ADVANCED PAINTING,"Keeton, Darra",1:00PM - 4:00PM TR SEW 401,3
12060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12060,ARTV 501,STUDIO I: PAINTING,"Keeton, Darra", TBA TBA,3
12059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12059,ARTV 503,STUDIO I: SCULPTURE,"Smith, George", TBA TBA,3
12061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12061,ARTV 505,STUDIO I: DRAWING,"Fraleigh, Angela L.", TBA TBA,3
10290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10290,ASIA 211,INTRO TO ASIAN CIVILIZATIONS,"Smith, Richard J.; Shehabuddin, Elora; Ward, Kerry R.",2:30PM - 3:50PM TR HUM 117,3
10296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10296,ASIA 231,THE ENLIGHTENMENT OF THE BODY,"Kripal, Jeffrey J.",10:50AM - 12:05PM TR RZR 123,3
10291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10291,ASIA 330,INTRO TO TRAD CHINESE POETRY,"Qian, Nanxiu",10:50AM - 12:05PM TR RZR 106,3
11740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11740,ASIA 387,ASIAN RELI& MEDICAL TRADITIONS,"Chaoul, Alejandro",9:25AM - 10:40AM TR RZR 204,3
10292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10292,ASIA 399,WOMEN IN CHINESE LITERATURE,"Qian, Nanxiu",6:00PM - 9:00PM W RZR 106,3
11907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11907,ASIA 401,INDEPENDENT STUDY,"Qian, Nanxiu; McArthur, Marshall; Wu, Sumin", TBA TBA,1 TO 15
10426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10426,ASTR 201,"STARS, GALAXIES & THE UNIVERSE","Oberlack, Uwe G.",1:00PM - 2:20PM TR SST 106,3
10427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10427,ASTR 202,EXPLORATN OF THE SOLAR SYSTEM,"Fossati, Giovanni",10:00AM - 10:50AM MWF HBH 227,3
10429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10429,ASTR 221,OBSERVING THE NIGHT SKY,"Dufour, Reginald J.",7:00PM - 8:00PM T HBH 427,1
11451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11451,ASTR 243,EXPLORING SUN-EARTH CONNECTION,"Alexander, David",2:30PM - 3:50PM TR HBH 254,3
10441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10441,ASTR 350,INTRO ASTROPHYSICS-STARS,"Baring, Matthew G.",10:50AM - 12:05PM TR HBH 453,3
10442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10442,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Dufour, Reginald J.",12:00PM - 12:50PM W HBH 227,1
10482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10482,ASTR 402,TEACHNG EARTH & SPACE SCIENCE,"Reiff, Pat",6:00PM - 9:00PM M HBH 223,3
10443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10443,ASTR 451,ASTROPHYSICS I: SUN AND STARS,"Hartigan, Patrick M.",4:00PM - 5:15PM TR HBH 453,3
10444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10444,ASTR 500,GRADUATE RESEARCH SEMINAR,"Dufour, Reginald J.",12:00PM - 12:50PM W HBH 227,1
10445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10445,ASTR 551,ASTROPHYSICS I: SUN AND STARS,"Hartigan, Patrick M.",4:00PM - 5:15PM TR HBH 453,3
11464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11464,BIOE 252,BIOENGINEERING FUNDAMENTALS,"Saterbak, Ann; Richards-Kortum, Rebecca R.",11:00AM - 11:50AM MWF MEL 251,3
11465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11465,BIOE 321,CELLULAR ENGINEERING,"Athanasiou, Kyriacos A.",8:35AM - 9:50AM MF DCH 1064,3
11466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11466,BIOE 381,FUND OF ELECTROPHYSIOLOGY,"Clark, John W.",2:30PM - 3:50PM TR AEL B209,3
11467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11467,BIOE 383,BIOMED ENGINEER INSTRUMENTTION,"Anvari, Bahman","10:00AM - 10:50AM MW SEW 301
2:00PM - 5:00PM MTWRF TBA TBA",3
12017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12017,BIOE 384,BIOPHOTONICS INSTRUMENTATION,"Schwarz, Richard A.",9:25AM - 10:40AM TR GRB W211,3
11468,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11468,BIOE 391,NUMERICAL METHODS & STATISTICS,"Grande-Allen, K. Jane",10:50AM - 12:05PM TR DCH 1064,3
11469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11469,BIOE 400,UNDERGRADUATE RESEARCH,"Athanasiou, Kyriacos A.", TBA TBA,1 TO 5
11750,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11750,BIOE 410,CLINICAL MEDICAL INTERNSHIP,"Richards-Kortum, Rebecca R.", TBA TBA,3
11875,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11875,BIOE 415,CLINICAL RESEARCH INTERNSHIP,"Richards-Kortum, Rebecca R.", TBA TBA,3
11470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11470,BIOE 420,BIOSYSTEMS TRANSPORT&REACTION,"Mikos, Antonios G.",11:00AM - 12:15PM MWF MEL 254,3
11472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11472,BIOE 442,TISSUE ENGINEERING LAB MODULE,"Saterbak, Ann",1:00PM - 6:00PM MW KCK 108,1
11473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11473,BIOE 442,TISSUE ENGINEERING LAB MODULE,"Saterbak, Ann",1:00PM - 6:00PM TR KCK 108,1
11474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11474,BIOE 442,TISSUE ENGINEERING LAB MODULE,"Saterbak, Ann",1:00PM - 6:00PM MW KCK 108,1
11475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11475,BIOE 443,BIOPROCESSING LAB MODULE,"Saterbak, Ann",1:00PM - 6:00PM MW KCK 108,1
11476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11476,BIOE 443,BIOPROCESSING LAB MODULE,"Saterbak, Ann",1:00PM - 6:00PM MW KCK 108,1
11477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11477,BIOE 443,BIOPROCESSING LAB MODULE,"Saterbak, Ann",1:00PM - 6:00PM MW KCK 108,1
12004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12004,BIOE 443,BIOPROCESSING LAB MODULE,"Saterbak, Ann",1:00PM - 6:00PM TR TBA TBA,1
11478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11478,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",1:00PM - 5:00PM M KCK 108,1
11479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11479,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",2:30PM - 6:30PM M KCK 108,1
11480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11480,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",4:00PM - 8:00PM M KCK 108,1
11481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11481,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",1:00PM - 5:00PM R KCK 108,1
11482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11482,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",2:30PM - 6:30PM R KCK 108,1
11483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11483,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",4:00PM - 8:00PM R KCK 108,1
11484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11484,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",1:00PM - 5:00PM M KCK 108,1
11485,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11485,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",2:30PM - 6:30PM M KCK 108,1
11486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11486,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",4:00PM - 8:00PM M KCK 108,1
11661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11661,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",1:00PM - 5:00PM R KCK 108,1
11487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11487,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",2:30PM - 6:30PM R KCK 108,1
11490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11490,BIOE 444,MECHANICAL TESTING LAB MODULE,"Oden, Z. Maria",4:00PM - 8:00PM R KCK 108,1
11488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11488,BIOE 445,ADVNCED INSTRMENTN LAB MODULE,"Oden, Z. Maria",1:00PM - 6:00PM M KCK 108,1
11489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11489,BIOE 451,BIOENGINEERING DESIGN I,"Oden, Z. Maria",9:00AM - 9:50AM MWF MEL 254,3
11491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11491,BIOE 454,FINITE ELEMENT METH FLUID MECH,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEB 241,3
11881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11881,BIOE 472,EXPERIMENTAL TECHNQ BIOENGGR,"Liebschner, Michael",10:00AM - 10:50AM MWF KCK 105,3
11884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11884,BIOE 485,FUND MEDICAL IMAGING I,"Mawlawi, Osama",4:00PM - 7:00PM T KCK 101,3
11494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11494,BIOE 500,GRADUATE RESEARCH,, TBA TBA,1 TO 15
12014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12014,BIOE 515,BIOLOGY & MOLECULAR DESIGN,"Fernandez, Ariel",10:50AM - 12:05PM TR KCK 107,3
11495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11495,BIOE 520,BIOSYSTEMS TRANSPORT PHENOMENA,"Deem, Michael W.",1:00PM - 2:15PM TR MEL 254,3
11496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11496,BIOE 531,BIOMATERIALS ENGINEERING,"West, Jennifer L.",10:50AM - 12:05PM TR KCK 101,3
11497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11497,BIOE 551,INTRODUCTION TO BIOENGINEERING,"Deem, Michael W.",2:00PM - 5:00PM F KCK 107,1
11498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11498,BIOE 554,FINITE ELEMENT METH FLUID MECH,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEB 241,3
11499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11499,BIOE 581,CARIOVASCULAR DYNAMICS,"Clark, John W.",4:00PM - 5:30PM MW TBA TBA,3
11500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11500,BIOE 589,COMPUT MOLEC BIOENG/BIOPHYS,"Ma, Jianpeng",2:30PM - 4:00PM TR KCK 101,3
11502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11502,BIOE 594,RESPONSIBLE CONDUCT RES,"Novotny, Alma M.",12:00PM - 1:00PM F KCK 101,1
11503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11503,BIOE 698,GRADUATE SEMINAR,"Grande-Allen, K. Jane",4:00PM - 5:00PM TR KCK 100,1
11662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11662,BIOS 113,ENVIRONMENTAL CRISIS SEMINAR,"Dickens, Gerald R.; Dugan, Brandon E.; Masiello, Carrie",2:00PM - 4:00PM T MLC 101,1
11188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11188,BIOS 122,FUND CONCEPTS IN BIOLOGY,"Bondos, Sarah E.",10:50AM - 12:05PM TR GRB W212,3
11189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11189,BIOS 201,INTRODUCTORY BIOLOGY,"Gustin, Michael",10:00AM - 10:50AM MWF KCK 100,3
11191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11191,BIOS 211,INTRO EXPERIMENTAL BIOSCIENCES,"Caprette, David","1:00PM - 5:00PM TWRF TBA TBA
3:00PM - 3:50PM M ABL 131",2
11128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11128,BIOS 213,INTRO LAB MOD ECOL & EVOL BIO,"Sullender, Barry W.","1:00PM - 5:00PM T ABL 125
3:00PM - 3:50PM M ABL 131",1
11157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11157,BIOS 213,INTRO LAB MOD ECOL & EVOL BIO,"Sullender, Barry W.","1:00PM - 5:00PM W ABL 125
3:00PM - 3:50PM M ABL 131",1
11161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11161,BIOS 213,INTRO LAB MOD ECOL & EVOL BIO,"Sullender, Barry W.","1:00PM - 5:00PM R ABL 125
3:00PM - 3:50PM M ABL 131",1
11192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11192,BIOS 301,BIOCHEMISTRY,"Olson, John S.; Shamoo, Yousif",11:00AM - 11:50AM MWF KCK 100,3
11197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11197,BIOS 309,SEM IN RESEARCH METHODOLOGY,"Bennett, George N.", TBA TBA,2
11199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11199,BIOS 310,IND STUDY FOR BIOC UNDERGRADS,"Bennett, George N.", TBA TBA,1 TO 4
11164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11164,BIOS 310,IND STUDY FOR BIOC UNDERGRADS,"Meffert, Lisa M.", TBA TBA,1 TO 4
11201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11201,BIOS 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 2:00PM T TBA TBA
2:00PM - 7:00PM T TBA TBA",1
11206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11206,BIOS 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 2:00PM W TBA TBA
2:00PM - 7:00PM W TBA TBA",1
11209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11209,BIOS 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 2:00PM R TBA TBA
2:00PM - 7:00PM R TBA TBA",1
11212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11212,BIOS 312,EXPERIMENTAL MOLECULAR BIO,"Beason-Abmayr, Beth",1:00PM - 6:00PM TR TBA TBA,1
11216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11216,BIOS 314,EXPERIMENTAL CELL BIOLOGY,"Caprette, David", TBA TBA,1
11166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11166,BIOS 316,LAB MODULE IN ECOLOGY,"Harcombe, Paul A.; Siemann, Evan H.",1:00PM - 5:00PM F ABL 125,1
11218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11218,BIOS 318,LAB MODULE IN MICROBIOLOGY,"Caprette, David",1:00PM - 5:00PM TR ABL 141,1
11221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11221,BIOS 318,LAB MODULE IN MICROBIOLOGY,"Caprette, David",1:00PM - 5:00PM MW ABL 141,1
11171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11171,BIOS 321,ANIMAL BEHAVIOR,"Danielson-Francois, Anne M.",1:00PM - 2:15PM TR ABL 123,3
11173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11173,BIOS 325,ECOLOGY,"Holland, Nat",10:50AM - 12:05PM TR ABL 123,3
11266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11266,BIOS 327,BIOLOGICAL DIVERSITY LAB,"Sullender, Barry W.",2:30PM - 3:30PM W ABL 125,1
11175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11175,BIOS 329,ANIMAL BIOLOGY AND PHYSIOLOGY,"Fisher, Frank M.",9:25AM - 10:40AM TR ABL 123,3
11176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11176,BIOS 334,EVOLUTION,"Queller, David C.",10:00AM - 10:50AM MWF ABL 123,3
11224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11224,BIOS 341,CELL BIOLOGY,"Braam, Janet; McNew, James A.",9:25AM - 10:40AM TR KCK 100,3
11228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11228,BIOS 401,UNDERGRADUATE HONORS RESEARCH,"Bennett, George N.", TBA TBA,5
11179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11179,BIOS 403,UNDERGRADUATE HONORS RESEARCH,"Strassmann, Joan E.", TBA TBA,5
11271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11271,BIOS 423,IMMUNOBIOLOGY,"Novotny, Alma M.",10:00AM - 10:50AM MWF ABL 131,3
11272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11272,BIOS 424,MICROBIOLOGY & BIOTECHNOLOGY,"Bennett, George N.",9:25AM - 10:40AM TR HRG 125,3
11230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11230,BIOS 425,PLANT MOLECULAR GENETICS,"Braam, Janet; Bartel, Bonnie",1:00PM - 2:15PM TR KCK 107,3
11268,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11268,BIOS 445,ADV MOLECULAR BIOL & GENETICS,"Stern, Michael; Gustin, Michael; Wagner, Daniel S.",10:50AM - 12:05PM TR GRB W211,3
11233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11233,BIOS 481,MOLECULAR BIOPHYSICS I,"Wittung Stafshede, Pernilla; Hilser, Vincent J.",1:00PM - 2:30PM WF KCK 102,3
11234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11234,BIOS 525,PLANT MOLECULAR GENETICS,"Braam, Janet; Bartel, Bonnie",1:00PM - 2:15PM TR KCK 107,3
11235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11235,BIOS 532,LAB MOD OPTICAL SPECTROSCOPY,"Cates, Susan",3:00PM - 5:00PM MW KCK 308,2
11180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11180,BIOS 541,SPEC TOP ECOL&EVOL BIOLOGY,"Strassmann, Joan E.", TBA TBA,3
11269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11269,BIOS 545,ADV MOD BIOLOGY&GENETICS,"Stern, Michael; Gustin, Michael; Wagner, Daniel S.",10:50AM - 12:05PM TR GRB W211,3
11237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11237,BIOS 551,MOLECULAR BIOPHYSICS I,"Wittung Stafshede, Pernilla; Hilser, Vincent J.",1:00PM - 2:30PM WF KCK 102,3
11182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11182,BIOS 561,TOPICS IN EVOLUTION,"Meffert, Lisa M.; Strassmann, Joan E.; Queller, David C.",2:00PM - 3:00PM F TBA TBA,2
11183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11183,BIOS 563,TOPICS IN ECOLOGY,"Siemann, Evan H.; Harcombe, Paul A.; Holland, Nat",2:00PM - 3:00PM M KCK 308,2
11241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11241,BIOS 575,INTRODUCTION TO RESEARCH,,,1
11242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11242,BIOS 581,GRAD SEM BIOCHEM & CELL BIOL,"Bennett, George N.",5:00PM - 6:00PM T ABL 131,1
11244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11244,BIOS 583,MOLECULAR INTERACTIONS,"Silberg, Joff; McNew, James A.; Lane, Mary Ellen; Tao, Yizhi J.",2:30PM - 3:50PM TR KCK 308,3
11185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11185,BIOS 585,GRAD SEM IN ECOL & EVOL BIOL,"Holland, Nat",4:00PM - 5:30PM M ABL 123,1
11247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11247,BIOS 589,COMPUT MOLEC BIOENG/BIOPHYS,"Ma, Jianpeng",2:30PM - 4:00PM TR KCK 101,3
11249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11249,BIOS 590,SPECTOPCS BIOCHEM&CELL BIO,,,1
11187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11187,BIOS 591,GRADUATE TEACHING,"Sullender, Barry W.", TBA TBA,3
11251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11251,BIOS 592,SEMINAR IN COMPUTATIONAL BIOL,,3:30PM - 6:00PM F KCK 102,1
11253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11253,BIOS 593,SPEC TOP BIOCHEM&CELL BIOLOGY,"Bartel, Bonnie; Braam, Janet",12:00PM - 1:30PM W TBA TBA,1
11257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11257,BIOS 594,RESPONSIBLE CONDUCT RES,"Novotny, Alma M.",12:00PM - 1:00PM F KCK 101,1
11267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11267,BIOS 599,GRADUATE TEACHING IN BIOCHEM,, TBA TBA,1
11259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11259,BIOS 611,RESEARCH SEMINAR,,,3
11260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11260,BIOS 621,THESIS SEMINAR,,,1
11776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11776,BIOS 701,GRADUATE LAB RESEARCH I,,,1 TO 4
11777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11777,BIOS 702,GRADUATE LAB RESEARCH II,,,1 TO 4
11262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11262,BIOS 800,GRADUATE RESEARCH,,,1 TO 15
10540,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10540,CAAM 210,INTRO TO ENG COMPUTATION,"Peercy, Bradford E.",1:00PM - 1:50PM MWF ABL 131,3
10541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10541,CAAM 210,INTRO TO ENG COMPUTATION,"Hale, Elaine T.",2:00PM - 2:50PM MWF DCH 1070,3
10542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10542,CAAM 335,MATRIX ANALYSIS,"Shah, Mili",1:00PM - 1:50PM MWF HRZ AMP,3
10543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10543,CAAM 335,MATRIX ANALYSIS,"Cogan, Nicholas G.",11:00AM - 11:50AM MWF HRZ 210,3
10544,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10544,CAAM 336,DIFF EQUATIONS SCI&ENG,"Hyde, McKay",1:00PM - 1:50PM MWF HBH 227,3
10545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10545,CAAM 378,INTRO OPERATIONS RES&OPTI,"Zhang, Yin",2:00PM - 2:50PM MWF DCH 1075,3
10546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10546,CAAM 401,ANALYSIS I,"Borcea, Liliana",10:50AM - 12:05PM TR HBH 427,3
10547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=10547,CAAM 420,COMPUTATIONAL SCIENCE I,"Warburton, Timothy C.",11:00AM - 11:50AM MWF DCH 1042,3
