CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20993,PHIL 101,CONTEMPORARY MORAL ISSUES,"Zuk, Peter D.",10:50AM - 12:05PM TR SEW 309,3
21762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21762,PHIL 101,CONTEMPORARY MORAL ISSUES,"Bradford, Gwen",2:00PM - 2:50PM MWF SEW 305,3
23622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23622,PHIL 103,PHIL ASPECT COGNITIVE SCIENCE,"Morgan, Alexander D.",9:25AM - 10:40AM TR HUM 117,3
20235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20235,PHIL 202,HIST OF PHILOSOPHY II,"Miller, Brian T.",11:00AM - 11:50AM MWF SEW 305,3
21763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21763,PHIL 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Riesbeck, David J.",10:50AM - 12:05PM TR HUM 328,3
23623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23623,PHIL 303,THEORY OF KNOWLEDGE,"Miller, Brian T.",10:00AM - 10:50AM MWF SEW 305,3
21226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21226,PHIL 306,ETHICS,"Sher, George",2:00PM - 2:50PM MWF HUM 119,3
20687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20687,PHIL 307,SOCIAL & POLITICAL PHILOSOPHY,"Sher, George",3:00PM - 3:50PM MWF HUM 119,3
21228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21228,PHIL 312,PHILOSOPHY OF MIND,"Siewert, Charles",1:00PM - 1:50PM MWF HUM 119,3
23629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23629,PHIL 326,HISTORY OF ETHICS,"Brody, Baruch A.",2:30PM - 5:00PM W HUM 227,3
23624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23624,PHIL 339,DEATH AND DYING,"Yao, Vida Y.",9:25AM - 10:40AM TR HUM 119,3
23625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23625,PHIL 357,"INCOMPL, UNDECIDED&COMPUTBLTY","Grandy, Richard E.",10:00AM - 10:50AM MWF BKH 116,3
20236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20236,PHIL 402,INDEPENDENT READING II,"Morrison, Donald R.", TBA TBA,3
20994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20994,PHIL 407,UG RESEARCH SEMINAR,"Siewert, Charles",2:30PM - 5:00PM F RZR 113,3
21529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21529,PHIL 412,SENIOR THESIS,"Morrison, Donald R.", TBA TBA,3
22617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22617,PHIL 501,ANCIENT & MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",1:00PM - 3:50PM F HUM 227,3
23626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23626,PHIL 506,SEMINAR IN ETHICS,"Bradford, Gwen",3:00PM - 6:00PM M HUM 227,3
20328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20328,PHIL 512,SEMINAR PHILOSOPHY OF MIND,"Morgan, Alexander D.",2:30PM - 5:00PM T HUM 227,3
23627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23627,PHIL 523,SEMINAR IN KANT,"Engelhardt, Tristram",2:30PM - 5:00PM R HUM 227,3
23628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23628,PHIL 526,HISTORY OF ETHICS,"Brody, Baruch A.",2:30PM - 5:00PM W HUM 227,3
20237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20237,PHIL 599,ADVANCED INDEPENDENT READING,"Morrison, Donald R.", TBA TBA,1 TO 6
20238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20238,PHIL 652,MASTERS THESIS RESEARCH,"Morrison, Donald R.", TBA TBA,1 TO 15
20239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20239,PHIL 702,RESEARCH QUALIFYING & THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
23630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23630,PHIL 702,RESEARCH QUALIFYING & THESIS,"Brody, Baruch A.", TBA TBA,1 TO 15
23631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23631,PHIL 702,RESEARCH QUALIFYING & THESIS,"Bradford, Gwen", TBA TBA,1 TO 15
23632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23632,PHIL 702,RESEARCH QUALIFYING & THESIS,"Engelhardt, Tristram", TBA TBA,1 TO 15
23633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23633,PHIL 702,RESEARCH QUALIFYING & THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
23634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23634,PHIL 702,RESEARCH QUALIFYING & THESIS,"Morgan, Alexander D.", TBA TBA,1 TO 15
23635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23635,PHIL 702,RESEARCH QUALIFYING & THESIS,"Morrison, Donald R.", TBA TBA,1 TO 15
23636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23636,PHIL 702,RESEARCH QUALIFYING & THESIS,"Schroeder, Tim", TBA TBA,1 TO 15
23637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23637,PHIL 702,RESEARCH QUALIFYING & THESIS,"Sher, George", TBA TBA,1 TO 15
23638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23638,PHIL 702,RESEARCH QUALIFYING & THESIS,"Siewert, Charles", TBA TBA,1 TO 15
23639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23639,PHIL 702,RESEARCH QUALIFYING & THESIS,"Yao, Vida Y.", TBA TBA,1 TO 15
23640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23640,PHIL 800,RESEARCH AND THESIS,"Sher, George", TBA TBA,1 TO 15
23641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23641,PHIL 800,RESEARCH AND THESIS,"Brody, Baruch A.", TBA TBA,1 TO 15
23642,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23642,PHIL 800,RESEARCH AND THESIS,"Morrison, Donald R.", TBA TBA,1 TO 15
22683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22683,PHIL 800,RESEARCH AND THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
23643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23643,PHIL 800,RESEARCH AND THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
23644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23644,PHIL 800,RESEARCH AND THESIS,"Engelhardt, Tristram", TBA TBA,1 TO 15
23645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23645,PHIL 800,RESEARCH AND THESIS,"Bradford, Gwen", TBA TBA,1 TO 15
23646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23646,PHIL 800,RESEARCH AND THESIS,"Morgan, Alexander D.", TBA TBA,1 TO 15
23647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23647,PHIL 800,RESEARCH AND THESIS,"Yao, Vida Y.", TBA TBA,1 TO 15
23648,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23648,PHIL 800,RESEARCH AND THESIS,"Schroeder, Tim", TBA TBA,1 TO 15
20015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20015,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Hafner, Jason H.; Dunning, Barry; Dodds, Stanley A.",9:00AM - 9:50AM MW HRZ AMP,4
20714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20714,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Hafner, Jason H.; Dunning, Barry; Dodds, Stanley A.",10:00AM - 10:50AM MW HRZ AMP,4
21991,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21991,PHYS 104,E & M DISCUSSION,"Dunning, Barry",8:25AM - 9:15AM R BRK 103,0
21992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21992,PHYS 104,E & M DISCUSSION,"Hafner, Jason H.",8:25AM - 9:15AM R HBH 427,0
21993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21993,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",9:25AM - 10:15AM R BRK 103,0
21994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21994,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",4:00PM - 4:50PM R HBH 427,0
21995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21995,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",9:00AM - 9:50AM F SEW 307,0
21996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21996,PHYS 104,E & M DISCUSSION,"Dunning, Barry",9:00AM - 9:50AM F RZR 123,0
21997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21997,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",9:00AM - 9:50AM F BRK 103,0
21998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21998,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",10:00AM - 10:50AM F SEW 307,0
21999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21999,PHYS 104,E & M DISCUSSION,"Hafner, Jason H.",10:00AM - 10:50AM F RZR 123,0
22000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22000,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",10:00AM - 10:50AM F BRK 103,0
22001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22001,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",2:00PM - 2:50PM F BRK 103,0
22002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22002,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",3:00PM - 3:50PM F BRK 103,0
22003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22003,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",4:00PM - 4:50PM F BRK 103,0
22004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22004,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",7:00PM - 7:50PM R BRK 103,0
20016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20016,PHYS 112,ELECTRICTY&MAGNETISM W/LAB,"Pu, Han; Dodds, Stanley A.",9:00AM - 9:50AM MWF HRZ 212,4
20017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20017,PHYS 126,GENERAL PHYSICS II (WITH LAB),"Onuchic, Jose; Roberts, Jabus B.; Dodds, Stanley A.; Stenson, Jared R.",9:25AM - 10:40AM TR HRZ AMP,4
20018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20018,PHYS 202,MODERN PHYSICS,"Yu, Lam H.",9:00AM - 9:50AM MWF SST 106,3
20019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20019,PHYS 302,INTERMEDIATE ELECTRODYNAMICS,"Levy, Eugene H.; Li, Wei","9:25AM - 10:40AM TR HBH 427
2:30PM - 3:50PM T HBH 427",4
20020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20020,PHYS 312,INTRO TO QUANTUM PHYSICS II,"Nevidomskyy, Andriy",11:00AM - 11:50AM MWF BRK 103,3
20021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20021,PHYS 331,JUNIOR PHYSICS LAB I,"Geurts, Frank", TBA TBA,2
20309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20309,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
20323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20323,PHYS 355,INTRO TO BIOLOGICAL PHYSICS,"Kiang, Ching-Hwa",1:00PM - 2:15PM TR HBH 22,3
20022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20022,PHYS 412,SOLID STATE PHYSICS,"Dai, Pengcheng; Kono, Junichiro",10:50AM - 12:05PM TR BRK 103,3
20023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20023,PHYS 416,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:15PM TR SEW 207,3
21578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21578,PHYS 462,INDEPENDENT RESEARCH,"Dodds, Stanley A.", TBA TBA,1 TO 6
20478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20478,PHYS 492,UNDERGRADUATE RESEARCH,"Roberts, Jabus B.", TBA TBA,2
20024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20024,PHYS 494,UNDERGRADUATE RESEARCH SEMINAR,"Roberts, Jabus B.",3:00PM - 5:50PM M HBH 22,1
23651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23651,PHYS 501,PHYSICS OF HAM RADIO,"Reiff, Pat",6:00PM - 8:59PM T HBH 223,3
20434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20434,PHYS 517,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:15PM TR SEW 207,3
23652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23652,PHYS 519,PLASMA KINETIC THEORY,"Chan, Anthony A.",10:50AM - 12:05PM TR HBH 21,3
20025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20025,PHYS 522,QUANTUM MECHANICS II,"Killian, Thomas C.",2:30PM - 3:45PM TR HBH 423,3
20026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20026,PHYS 526,STATISTICAL PHYSICS,"Huang, Huey W.",10:00AM - 10:50AM MWF GRB W212,3
20027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20027,PHYS 532,CLASSICAL ELECTRODYNAMICS,"Baring, Matthew G.",11:00AM - 11:50AM MWF MEL 251,3
20028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20028,PHYS 534,NANOSTRUCTURE&NANOTECHNOLGY II,"Kapusta, Sergio D.",1:00PM - 1:50PM MWF HBH 22,3
21201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21201,PHYS 535,CRYSTALLOGRAPHY & DIFFRACTION,"Denley, Dave",10:00AM - 10:50AM MWF KCK 102,3
20029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20029,PHYS 538,METH EXPERIMENTAL PHYSICS II,"Rau, Carl",4:00PM - 5:15PM TR BRK 103,4
23653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23653,PHYS 541,RADIATIVE PROCESSES,"Liang, Edison P.",10:50AM - 12:05PM TR HBH 227,3
23654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23654,PHYS 564,INTRO SOLID STATE PHYSICS II,"Nordlander, Peter J.",2:30PM - 3:45PM TR BRK 103,3
23656,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23656,PHYS 572,FUNDAMENTALS OF QUANTUM OPTICS,"Hazzard, Kaden",10:50AM - 12:05PM TR HBH 22,3
20349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20349,PHYS 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW BRC 285,3
20435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20435,PHYS 664,COND MATTR THRY:MANY BODY FORM,"Foster, Matthew",9:25AM - 10:40AM TR HBH 22,3
20030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20030,PHYS 800,GRADUATE RESEARCH,"Baring, Matthew G.", TBA TBA,1 TO 15
23022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23022,PHYS 800,GRADUATE RESEARCH,"Bradshaw, Stephen", TBA TBA,1 TO 15
23025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23025,PHYS 800,GRADUATE RESEARCH,"Deem, Michael W.", TBA TBA,1 TO 15
23026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23026,PHYS 800,GRADUATE RESEARCH,"Dunning, Barry", TBA TBA,1 TO 15
23027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23027,PHYS 800,GRADUATE RESEARCH,"Ecklund, Karl M.", TBA TBA,1 TO 15
23028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23028,PHYS 800,GRADUATE RESEARCH,"Liang, Edison P.", TBA TBA,1 TO 15
23029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23029,PHYS 800,GRADUATE RESEARCH,"Foster, Matthew", TBA TBA,1 TO 15
23032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23032,PHYS 800,GRADUATE RESEARCH,"Geurts, Frank", TBA TBA,1 TO 15
23035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23035,PHYS 800,GRADUATE RESEARCH,"Hafner, Jason H.", TBA TBA,1 TO 15
23036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23036,PHYS 800,GRADUATE RESEARCH,"Halas, Naomi", TBA TBA,1 TO 15
23037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23037,PHYS 800,GRADUATE RESEARCH,"Pu, Han", TBA TBA,1 TO 15
23038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23038,PHYS 800,GRADUATE RESEARCH,"Hartigan, Patrick M.", TBA TBA,1 TO 15
23039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23039,PHYS 800,GRADUATE RESEARCH,"Hazzard, Kaden", TBA TBA,1 TO 15
23040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23040,PHYS 800,GRADUATE RESEARCH,"Huang, Huey W.", TBA TBA,1 TO 15
23041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23041,PHYS 800,GRADUATE RESEARCH,"Hulet, Randy", TBA TBA,1 TO 15
23042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23042,PHYS 800,GRADUATE RESEARCH,"Isella, Andrea", TBA TBA,1 TO 15
23043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23043,PHYS 800,GRADUATE RESEARCH,"Kiang, Ching-Hwa", TBA TBA,1 TO 15
23044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23044,PHYS 800,GRADUATE RESEARCH,"Killian, Thomas C.", TBA TBA,1 TO 15
23045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23045,PHYS 800,GRADUATE RESEARCH,"Levine, Herbert", TBA TBA,1 TO 15
23046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23046,PHYS 800,GRADUATE RESEARCH,"Morosan, Emilia", TBA TBA,1 TO 15
23047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23047,PHYS 800,GRADUATE RESEARCH,"Natelson, Doug", TBA TBA,1 TO 15
23048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23048,PHYS 800,GRADUATE RESEARCH,"Nevidomskyy, Andriy", TBA TBA,1 TO 15
23049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23049,PHYS 800,GRADUATE RESEARCH,"Nordlander, Peter J.", TBA TBA,1 TO 15
23050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23050,PHYS 800,GRADUATE RESEARCH,"Onuchic, Jose", TBA TBA,1 TO 15
23051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23051,PHYS 800,GRADUATE RESEARCH,"Padley, Paul", TBA TBA,1 TO 15
23052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23052,PHYS 800,GRADUATE RESEARCH,"Dai, Pengcheng", TBA TBA,1 TO 15
23053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23053,PHYS 800,GRADUATE RESEARCH,"Si, Qimiao", TBA TBA,1 TO 15
23054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23054,PHYS 800,GRADUATE RESEARCH,"Reiff, Pat", TBA TBA,1 TO 15
23055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23055,PHYS 800,GRADUATE RESEARCH,"Du, Rui-Rui", TBA TBA,1 TO 15
23056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23056,PHYS 800,GRADUATE RESEARCH,"Scuseria, Gustavo E.", TBA TBA,1 TO 15
23057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23057,PHYS 800,GRADUATE RESEARCH,"Toffoletto, Frank R.", TBA TBA,1 TO 15
23058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23058,PHYS 800,GRADUATE RESEARCH,"Li, Wei", TBA TBA,1 TO 15
23059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23059,PHYS 800,GRADUATE RESEARCH,"Yepes, Pablo P.", TBA TBA,1 TO 15
23657,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23657,PHYS 800,GRADUATE RESEARCH,"Alexander, David", TBA TBA,1 TO 15
23658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23658,PHYS 800,GRADUATE RESEARCH,"Chan, Anthony A.", TBA TBA,1 TO 15
23660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23660,PHYS 800,GRADUATE RESEARCH,"Johns-Krull, Christopher M.", TBA TBA,1 TO 15
23661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23661,PHYS 800,GRADUATE RESEARCH,"Kono, Junichiro", TBA TBA,1 TO 15
23662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23662,PHYS 800,GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
23663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23663,PHYS 800,GRADUATE RESEARCH,"Amin, Mustafa A.", TBA TBA,1 TO 15
23926,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23926,PLST 302,CONTEMPORARY POLITICAL THEORY,"Emden, Christian J.",3:00PM - 3:50PM MWF RZR 304,3
20188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20188,POLI 210,AMERICAN GOVT AND POLITICS,"Wilson, Rick K.",9:00AM - 9:50AM MWF HRZ 210,3
20189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20189,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Fang, Songying",11:00AM - 11:50AM MWF HRZ 212,3
20298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20298,POLI 212,INTRO TO COMPARATIVE POLITICS,"Schwindt-Bayer, Leslie A.","10:00AM - 10:50AM MW SEW 307
10:00AM - 10:50AM F KCK 107",3
23927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23927,POLI 212,INTRO TO COMPARATIVE POLITICS,"Schwindt-Bayer, Leslie A.","10:00AM - 10:50AM MW SEW 307
7:00PM - 7:50PM R KCK 107",3
20190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20190,POLI 306,DIRECTED READING II,"Stoll, Richard J.", TBA TBA,3
20737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20737,POLI 307,POLITICAL SCIENCE INTERNSHIP I,"Alford, John R.", TBA TBA,2
20738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20738,POLI 308,POLI SCIENCE INTERNSHIP II,"Alford, John R.", TBA TBA,1 TO 2
22054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22054,POLI 317,THE CONGRESS,"Fowler, Wyche",2:00PM - 4:30PM M SEW 307,3
22055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22055,POLI 321,AMER CONSTITUTIONAL LAW,"Cuthbertson, Gilbert M.",9:25AM - 10:40AM TR SEW 307,3
23838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23838,POLI 330,MINORITY POLITICS,"Marschall, Melissa J.",1:00PM - 2:15PM TR SEW 307,3
23839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23839,POLI 333,COMPARATIVE LEGISLATURES,"Hamm, Keith E.",1:00PM - 2:15PM TR RZR 106,3
22059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=22059,POLI 354,LATIN AMERICAN POLITICS,"Tchintian, Carolina R.",2:30PM - 3:45PM TR KCK 107,3
21423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21423,POLI 371,CIVIL WARS,"Polo, Sara",9:25AM - 10:40AM TR RZR 106,3
21253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=21253,POLI 395,INTRO TO STATISTICS,"Esarey, Justin E.",10:50AM - 12:05PM TR SEW 307,3
20739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20739,POLI 405,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
20491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20491,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
23840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23840,POLI 435,SEMINAR ON MONEY AND POLITICS,"Hamm, Keith E.",2:00PM - 4:30PM M MLC 104,3
23841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=23841,POLI 441,GOVERNING ENVIRONMNTL COMMONS,"Wilson, Rick K.",2:00PM - 4:30PM W KCK 105,3
20327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=20327,POLI 462,COMPARATIVE PUBLIC POLICY,"Ambler, John S.",7:00PM - 9:30PM T HRZ 126,3
24327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201720&p_crn=24327,POLI 466,PARTIES & VOTING BEHAVIOR,"Martin, Lanny W.",2:00PM - 4:30PM W HBH 22,3
