CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20634,ARCH 652,FOUNDATIONS IN ARCH III,"Hight, Christopher",10:50AM - 12:05PM TR ANH 117,3
26069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26069,ARCH 655,CONTEMPORARY PRACTICES,"Whiting, Sarah; Colman, Scott W.",9:30AM - 12:00PM W TBA TBA,3
20671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20671,ARCH 690,PEDAGOGY PRACTICUM,"Finley, Dawn M.", TBA TBA,3
26070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26070,ARCH 701,THESIS PROPOSAL,"Colman, Scott W.", TBA TBA,1
20052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20052,ARCH 711,SPECIAL PROJECTS,"Finley, Dawn M.", TBA TBA,1 TO 9
24322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24322,ARCH 730,SPRING WRITTEN THESIS,"Colman, Scott W.", TBA TBA,3
21260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21260,ARTS 165,BEGINNING SCULPTURE,"Bernstein, Josh",1:00PM - 3:50PM TR SEW 260,3
25406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25406,ARTS 165,BEGINNING SCULPTURE,"Lapinski, Lisa",1:00PM - 3:50PM MW SEW 260,3
26062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26062,ARTS 225,BEGINNING DRAWING,"Fuqua, Kariann",9:00AM - 11:50AM TR SEW 413,3
26086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26086,ARTS 225,BEGINNING DRAWING,"Broker, Karin",9:00AM - 11:50AM MW MCA 115,3
26083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26083,ARTS 225,BEGINNING DRAWING,"Bernstein, Josh",6:00PM - 8:50PM TR SEW 413,3
25069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25069,ARTS 230,COMICS AND SEQUENTIAL ART,"Sperandio, Christopher J.",1:00PM - 3:50PM TR SEW 405,3
26065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26065,ARTS 270,BIG PAINTING FOR THEATRE,"Krouskop, Mark A.",2:00PM - 4:50PM M HAM AUD,3
22534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22534,ARTS 294,JUNIOR FIELD TRIP,"Keefe, Christina", TBA TBA,1
24951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24951,ARTS 301,BEGINNING PAINTING,"Bowdoin, Natasha M.",6:00PM - 8:50PM MW SEW 425,3
26085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26085,ARTS 320,MONOTYPE I,"Broker, Karin",1:00PM - 3:50PM MW SEW 201,3
26084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26084,ARTS 326,COLLAGE,"Sparagana, John L.",1:00PM - 3:50PM F SEW 405,3
26120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26120,ARTS 328,FILMMAKING I,"Stringer, Tish M.",2:30PM - 5:20PM R MED 100,3
24955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24955,ARTS 358,MONSTER STUDIO,"Bernstein, Josh",9:00AM - 11:50AM F SEW 260,3
26082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26082,ARTS 366,SCULPTURE STUDIO,"Lapinski, Lisa",6:00PM - 8:50PM MW SEW 260,3
26533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26533,ARTS 400,SPECIAL PROB IN STUDIO ART III,"Lapinski, Lisa", TBA TBA,1
24982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24982,ARTS 401,PAINTING STUDIO,"Bowdoin, Natasha M.",1:00PM - 3:50PM MW SEW 525,3
26087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26087,ARTS 425,ADVANCED DRAWING,"Sperandio, Christopher J.",9:00AM - 11:50AM TR SEW 405,3
20663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20663,ARTS 499,SENIOR STUDIO,"Fowler, Will",6:00PM - 8:50PM TR SEW 401,3
23585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23585,ASIA 218,EAST/NORTHEAST ASIA FILM HIST,"Barlow, Tani",7:00PM - 9:50PM M HUM 328,3
25594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25594,ASIA 295,INTRO TO TRANSNATIONAL ASIA,"Lee, Alex J.; Yi, Sohoon",1:00PM - 1:50PM MWF MEL 251,3
25854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25854,ASIA 315,GENDER AND ISLAM,"Shehabuddin, Elora",1:00PM - 3:30PM T HNZ 201,3
26097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26097,ASIA 323,BUDDHIST AND DAOIST ART,"Huang, Shih-Shan S.",1:00PM - 3:30PM T HRG 126,3
25595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25595,ASIA 332,FILM & CHINESE LITERATURE,"Qian, Nanxiu",1:00PM - 2:15PM TR RZR 106,3
24132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24132,ASIA 338,BIOETHICS & INDIAN TRADITIONS,"Donaldson, Brianne G.",4:00PM - 5:15PM MW MEL 251,3
26182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26182,ASIA 355,CINEMA AND THE CITY,"Oukaderova, Lida",1:00PM - 3:30PM R HRG 126,3
25733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25733,ASIA 390,THE LANGUAGES OF ASIA,"Shibatani, Matt",10:50AM - 12:05PM TR HRG 125,3
25598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25598,ASIA 399,WOMEN IN CHINESE LITERATURE,"Qian, Nanxiu",4:00PM - 6:50PM W RZR 106,3
26688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26688,ASIA 402,INDEPENDENT STUDY,"Barua, Mitra", TBA TBA,1 TO 15
25601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25601,ASIA 489,CHINESE POLITICS,"Lewis, Steven W.",7:00PM - 9:50PM W BKH 102,3
25750,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25750,ASTR 100,EXPLORING THE COSMOS,"Liang, Edison P.",2:00PM - 2:50PM W KWG 100,1
23649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23649,ASTR 201,"STARS, GALAXIES & THE UNIVERSE","Levy, Eugene H.",9:25AM - 10:40AM TR SEW 307,3
20010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20010,ASTR 202,EXPLORATN OF THE SOLAR SYSTEM,"Bradshaw, Stephen",9:25AM - 10:40AM TR SST 106,3
20011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20011,ASTR 230,ASTRONOMY LAB,"Johns-Krull, Christopher M.",7:00PM - 7:50PM T HBH 254,3
21968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21968,ASTR 360,INTRO ASTROPHYSIC-GALAXY&COSMO,"Hartigan, Patrick M.",1:00PM - 2:15PM TR HBH 254,3
20012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20012,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Isella, Andrea",12:00PM - 12:50PM W HBH 227,1
20013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20013,ASTR 452,ASTROPHYS II:GALAXY&COSMOLOGY,"Amin, Mustafa A.",2:30PM - 3:45PM TR HBH 453,3
20014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20014,ASTR 500,GRADUATE RESEARCH SEMINAR,"Isella, Andrea",12:00PM - 12:50PM W HBH 227,1
25751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25751,ASTR 530,TEACHING ASTRONOMY LABORATORY,"Reiff, Pat",6:00PM - 8:50PM M HBH 223,3
25752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25752,ASTR 555,PROTOSTARS AND PLANETS,"Isella, Andrea",9:25AM - 10:40AM TR HBH 254,3
25945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25945,BIOC 112,INTRO BIOL RESEARCH CHALLENGES,"Beason-Abmayr, Beth",1:00PM - 4:00PM T ABL 126,1
26002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26002,BIOC 115,FRESHMAN BIOLOGY SEMINAR (BCB),"Llinas, Roxanna",1:00PM - 2:15PM R GRB W100D,1
24524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24524,BIOC 122,BIOLOGY FOR VOTERS,"Caprette, David",10:50AM - 12:05PM TR RZR 123,3
25133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25133,BIOC 129,BRAINSTEM,"Flynn, Jonathan R.","2:50PM - 5:00PM R TBA TBA
5:30PM - 6:30PM M TBA TBA",1
20957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20957,BIOC 201,INTRODUCTORY BIOLOGY,"Thomas, Collin E.",9:00AM - 9:50AM MWF KWG 100,3
25946,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25946,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Catanese, Jamie; Thomas, Collin E.",1:00PM - 4:50PM M ABL 128,2
25947,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25947,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Catanese, Jamie; Thomas, Collin E.",1:00PM - 4:50PM T ABL 128,2
25948,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25948,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Catanese, Jamie; Thomas, Collin E.",1:00PM - 4:50PM W ABL 128,2
25949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25949,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Catanese, Jamie; Thomas, Collin E.",1:00PM - 4:50PM R ABL 128,2
25950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25950,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Catanese, Jamie; Thomas, Collin E.",1:00PM - 4:50PM F ABL 128,2
25951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25951,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Catanese, Jamie; Thomas, Collin E.",1:00PM - 4:50PM W ABL 128,2
25131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25131,BIOC 212,EXPERIMENTAL NEUROSCIENCE,"Flynn, Jonathan R.",1:00PM - 5:00PM M ABL 128,2
25132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25132,BIOC 212,EXPERIMENTAL NEUROSCIENCE,"Flynn, Jonathan R.",1:00PM - 5:00PM T ABL 128,2
20397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20397,BIOC 215,BIOC LAB TEACHING,"Beason-Abmayr, Beth", TBA TBA,1 TO 3
21046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21046,BIOC 215,BIOC LAB TEACHING,"Catanese, Jamie", TBA TBA,1 TO 3
21328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21328,BIOC 216,DISCUSSION SECTION TEACHING,"Beason-Abmayr, Beth", TBA TBA,1
22678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22678,BIOC 216,DISCUSSION SECTION TEACHING,"Carson, Daniel D.", TBA TBA,1
20966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20966,BIOC 216,DISCUSSION SECTION TEACHING,"Stewart, Charles R.", TBA TBA,1
21329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21329,BIOC 301,BIOCHEMISTRY I,"Kirienko, Natasha; Chappell, James E.",11:00AM - 11:50AM MWF KCK 100,3
20398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20398,BIOC 302,BIOCHEMISTRY II,"Carson, Daniel D.",11:00AM - 11:50AM MWF DBH 180,3
20609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20609,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Phillips, Dereth R.", TBA TBA,1 TO 4
21338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21338,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Warmflash, Aryeh", TBA TBA,1 TO 4
20548,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20548,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bartel, Bonnie", TBA TBA,1 TO 4
20549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20549,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Beckingham, Kathleen M.", TBA TBA,1 TO 4
20550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20550,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, George N.", TBA TBA,1 TO 4
20551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20551,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, Matthew", TBA TBA,1 TO 4
20552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20552,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Braam, Janet", TBA TBA,1 TO 4
20553,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20553,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Carson, Daniel D.", TBA TBA,1 TO 4
20790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20790,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Chehab, Wassim", TBA TBA,1 TO 4
20554,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20554,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Papadopoulos, Pamela C.", TBA TBA,1 TO 4
20556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20556,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Gustin, Michael", TBA TBA,1 TO 4
26019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26019,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Gao, Xue", TBA TBA,1 TO 4
24526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24526,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Chappell, James E.", TBA TBA,1 TO 4
20558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20558,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Levine, Herbert", TBA TBA,1 TO 4
20791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20791,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Lwigale, Peter Y.", TBA TBA,1 TO 4
20792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20792,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matsuda, Seiichi P.", TBA TBA,1 TO 4
20559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20559,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matthews, Kathleen S.", TBA TBA,1 TO 4
20793,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20793,BIOC 310,IND RES FOR BIOC UNDERGRADS,"McNew, James A.", TBA TBA,1 TO 4
20560,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20560,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nakhleh, Luay", TBA TBA,1 TO 4
20794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20794,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nikonowicz, Edward P.", TBA TBA,1 TO 4
20561,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20561,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Onuchic, Jose", TBA TBA,1 TO 4
20562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20562,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Phillips, George N.", TBA TBA,1 TO 4
20563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20563,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Segatori, Laura", TBA TBA,1 TO 4
20564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20564,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Shamoo, Yousif", TBA TBA,1 TO 4
20565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20565,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Silberg, Joff", TBA TBA,1 TO 4
20566,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20566,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stern, Michael", TBA TBA,1 TO 4
20567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20567,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stewart, Charles R.", TBA TBA,1 TO 4
20568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20568,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Tao, Yizhi J.", TBA TBA,1 TO 4
20831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20831,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Wagner, Daniel S.", TBA TBA,1 TO 4
24527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24527,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Uribe, Rosa A.", TBA TBA,1 TO 4
20832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20832,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Wolynes, Peter", TBA TBA,1 TO 4
26486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26486,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Thomas, Collin E.", TBA TBA,1 TO 4
24345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24345,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Saltz, Julia B.", TBA TBA,1 TO 4
26020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26020,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Xiao, Han", TBA TBA,1 TO 4
20889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20889,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Tabor, Jeffrey", TBA TBA,1 TO 4
21855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21855,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Kirienko, Natasha", TBA TBA,1 TO 4
24528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24528,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Beason-Abmayr, Beth", TBA TBA,1 TO 4
26613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26613,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Hilton, Isaac B.", TBA TBA,1 TO 4
25952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25952,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth",1:00PM - 5:00PM W ABL 126,2
25953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25953,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth",1:00PM - 5:00PM R ABL 126,2
21163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21163,BIOC 318,MICROBIOLOGY LABORATORY,"Caprette, David",1:00PM - 4:50PM MW ABL 127,1
21164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21164,BIOC 318,MICROBIOLOGY LABORATORY,"Caprette, David",1:00PM - 4:50PM TR ABL 127,1
20401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20401,BIOC 320,LABORATORY IN TISSUE CULTURE,"Ghosn, Bilal","1:00PM - 5:50PM MW TBA TBA
2:00PM - 2:50PM F KCK 107",1
20402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20402,BIOC 320,LABORATORY IN TISSUE CULTURE,"Ghosn, Bilal","1:00PM - 5:50PM TR TBA TBA
2:00PM - 2:50PM F KCK 107",1
25954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25954,BIOC 329,ANIMAL BIOLOGY AND PHYSIOLOGY,"Siemann, Evan H.",9:25AM - 10:40AM TR GRB W211,3
20405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20405,BIOC 334,EVOLUTION,"Egan, Scott P.",10:00AM - 10:50AM MWF KCK 102,3
20958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20958,BIOC 335,CELL & MOL ANIMAL PHYSIOLOGY,"Beason-Abmayr, Beth; Caprette, David",9:25AM - 10:40AM TR RZR 123,3
20725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20725,BIOC 341,CELL BIOLOGY,"Zieba, Jennifer T.",9:25AM - 10:40AM TR KWG 100,3
20406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20406,BIOC 344,MOLECULAR BIOLOGY & GENETICS,"Kohn, Michael",10:50AM - 12:05PM TR HRZ 212,3
21330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21330,BIOC 368,MONSTER,"Gustin, Michael; Harter, Deborah A.",2:30PM - 3:45PM TR MCA 205,3
25957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25957,BIOC 372,IMMUNOLOGY,"Novotny, Alma M.",10:00AM - 10:50AM MWF KCK 100,3
22434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22434,BIOC 380,NEUROSYSTEMS,"Dickman, J D.",9:00AM - 9:50AM MWF SEW 301,3
20407,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20407,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"McNew, James A.", TBA TBA,5
22538,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22538,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Warmflash, Aryeh", TBA TBA,5
22607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22607,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Bartel, Bonnie", TBA TBA,5
24529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24529,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Beckingham, Kathleen M.", TBA TBA,5
21331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21331,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Bennett, George N.", TBA TBA,5
24530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24530,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Bennett, Matthew", TBA TBA,5
24531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24531,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Braam, Janet", TBA TBA,5
24532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24532,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Carson, Daniel D.", TBA TBA,5
24533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24533,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Chehab, Wassim", TBA TBA,5
24262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24262,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Papadopoulos, Pamela C.", TBA TBA,5
24534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24534,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Gustin, Michael", TBA TBA,5
26021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26021,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Gao, Xue", TBA TBA,5
24535,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24535,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Chappell, James E.", TBA TBA,5
24536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24536,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Levine, Herbert", TBA TBA,5
24537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24537,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Lwigale, Peter Y.", TBA TBA,5
24538,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24538,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Matsuda, Seiichi P.", TBA TBA,5
24539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24539,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Matthews, Kathleen S.", TBA TBA,5
24540,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24540,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"McNew, James A.", TBA TBA,5
24541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24541,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Nakhleh, Luay", TBA TBA,5
21332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21332,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Nikonowicz, Edward P.", TBA TBA,5
24542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24542,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Onuchic, Jose", TBA TBA,5
24543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24543,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Phillips, George N.", TBA TBA,5
24544,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24544,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Segatori, Laura", TBA TBA,5
21333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21333,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Shamoo, Yousif", TBA TBA,5
24257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24257,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Silberg, Joff", TBA TBA,5
24545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24545,BIOC 402,UNDERGRADUATE HONORS RESEARCH,"Stern, Michael", TBA TBA,5
