CRN,URL,Course,Title,Instructors,Course Meeting,Credits
11562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11562,ARCH 525,INTRO ARCHITECTURAL THINKING,"Geiser, Reto",9:25AM - 10:40AM TR TBA TBA,3
10345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10345,ARCH 600,M. ARCH. I INTERNSHIP,"Finley, Dawn M.", TBA TBA,1 TO 15
10051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10051,ARCH 601,ARCHITECTURAL PROBLEMS:STUDIO,"Schaum, Troy",1:00PM - 6:00PM MWF TBA TBA,10
11737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11737,ARCH 601,ARCHITECTURAL PROBLEMS:STUDIO,"Colopy, Andrew K.",1:00PM - 6:00PM MWF TBA TBA,10
10811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10811,ARCH 610,"HIST, THEORY & STRUCTR: PARIS","Casbarian, John J.", TBA TBA,6
10052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10052,ARCH 620,ARCHITECTURAL PROBLEMS,"Casbarian, John J.",1:00PM - 5:59PM MWF TBA TBA,10
12416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12416,ARCH 623,PROF&MGMT IN ARCH PRACTICE,"Fleishacker, Alan L.",2:30PM - 3:45PM TR ANH 117,3
14815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14815,ARCH 646,FOUNDATIONS IN ARCH II,"Engler, Rachel J.",10:50AM - 12:05PM TR FULLY ONLINE,3
11784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11784,ARCH 651,PRESENT FUTURE SEMINAR,"Pope, Albert H.",7:00PM - 9:30PM M TBA TBA,3
14876,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14876,ARCH 651,PRESENT FUTURE SEMINAR,"Pope, Albert H.",7:00PM - 9:30PM W TBA TBA,3
10401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10401,ARCH 690,PEDAGOGY PRACTICUM,"Finley, Dawn M.", TBA TBA,3
13464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13464,ARCH 691,RE LAB:DEVELOP DESIGN CONSTR,"Cannady, William T.; Duarte, Jefferson",2:30PM - 3:45PM TR MCN 317,3
10376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10376,ARCH 700,PRACTICUM,"Finley, Dawn M.", TBA TBA,3
10820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10820,ARCH 703,DESIGN THESIS STUDIO,"Nichols, Sarah E.",1:00PM - 6:00PM MWF TBA TBA,10
10053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10053,ARCH 711,SPECIAL PROJECTS,"Finley, Dawn M.", TBA TBA,1 TO 9
10839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10839,ARCH 729,FALL WRITTEN THESIS,"Nichols, Sarah E.", TBA TBA,3
13999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13999,ARTS 103,CREATIVE 2-D DESIGN,"Sperandio, Christopher J.",9:00AM - 11:50AM TR MCA 205,3
10682,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10682,ARTS 165,BEGINNING SCULPTURE,"Lapinski, Lisa",9:00AM - 11:50AM TR TBA TBA,3
10773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10773,ARTS 165,BEGINNING SCULPTURE,"Lapinski, Lisa",1:00PM - 3:50PM TR TBA TBA,3
11900,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11900,ARTS 225,BEGINNING DRAWING,"Bernstein, Josh",6:00PM - 8:50PM TR SEW 413,3
14427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14427,ARTS 225,BEGINNING DRAWING,"Anderson, Jabari",9:00AM - 11:50AM MW TBA TBA,3
12684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12684,ARTS 230,COMICS AND SEQUENTIAL ART,"Sperandio, Christopher J.",1:00PM - 3:50PM TR MCA 205,3
10578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10578,ARTS 280,HISTORY & AESTHETICS OF FILM,"Dove, Charles",1:00PM - 5:00PM M SEW 301,4
14943,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14943,ARTS 300,SPECIAL PROB IN STUDIO ART II,"Sperandio, Christopher J.", TBA TBA,1 TO 6
11902,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11902,ARTS 301,BEGINNING PAINTING,"Fowler, Will",1:00PM - 3:50PM MW SEW 525,3
14428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14428,ARTS 301,BEGINNING PAINTING,"Fuchs, Francesca",6:00PM - 8:50PM MW SEW 525,3
14422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14422,ARTS 311,BEGINNING PRINTMAKING,"Masterson, Patrick D.",6:00PM - 8:50PM TR SEW 201,3
11904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11904,ARTS 325,LIFE DRAWING,"Sparagana, John L.",6:00PM - 8:50PM TR SEW 415,3
10392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10392,ARTS 327,DOCUMENTARY PRODUCTION,"Huberman, Brian M.",2:30PM - 5:29PM R SEW 301,3
10243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10243,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Bernstein, Josh",10:50AM - 12:05PM TR SEW 201,3
13636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13636,ARTS 400,SPECIAL PROB IN STUDIO ART III,"Fowler, Will", TBA TBA,1 TO 6
14160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14160,ARTS 401,PAINTING STUDIO,"Fowler, Will",6:00PM - 8:50PM MW SEW 425,3
14865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14865,ARTS 432,FILM GENRE: THE WESTERN,"Huberman, Brian M.",7:00PM - 9:50PM T SEW 301,3
14995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14995,ARTS 450,SPECIAL PROBLEMS PRINTMAKING,"Masterson, Patrick D.", TBA TBA,1 TO 6
10268,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10268,ARTS 499,SENIOR STUDIO,"Bernstein, Josh",1:00PM - 3:50PM TR SEW 401,3
13871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13871,ASIA 221,LIFE OF PROPHET MUHAMMAD,"Cook, David B.",11:00AM - 11:50AM MWF ANH 117,3
14352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14352,ASIA 251,"SEX, MONEY, AND POWER","Shehabuddin, Elora",1:00PM - 2:15PM TR RZR 304,3
14326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14326,ASIA 282,TRANSNATIONAL ASIAN FOOD,"Ryang, Sonia",2:30PM - 3:45PM TR SEW 305,3
14799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14799,ASIA 301,THE JAIN WORLDVIEW,"Bothra, Shivani",10:00AM - 10:50AM MWF FULLY ONLINE,3
14328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14328,ASIA 302,STUDIES IN ASIAN PHILOSOPHY,"Huntington, Eric R.",2:00PM - 4:30PM F RZR 123,3
14857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14857,ASIA 304,HUMAN MOBILITY IN ASIA-PACIFIC,"Cheuk, Ka-Kin",9:25AM - 10:40AM TR FULLY ONLINE,3
14410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14410,ASIA 322,INTRODUCTION TO BUDDHISM,"Klein, Anne C.",2:00PM - 3:15PM MW BKH 233,3
14330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14330,ASIA 323,BUDDHIST & DAOIST ART IN CHINA,"Huang, Shih-Shan S.; Huntington, Eric R.",1:00PM - 3:30PM W RZR 202,3
14331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14331,ASIA 330,INTRO TO TRAD CHINESE POETRY,"Qian, Nanxiu",4:00PM - 5:15PM TR RZR 304,3
14413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14413,ASIA 372,CHINESE ART AND VISUAL CULTURE,"Huang, Shih-Shan S.",2:00PM - 4:30PM M SEW 562,3
13355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13355,ASIA 378,CROSS-CULTURAL ASIAN MUSIC,"Chen, Shih-Hui",4:00PM - 6:20PM R APB 1403,3
14332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14332,ASIA 381,SOUTH ASIAN DIASPORAS,"Shehabuddin, Elora",1:00PM - 3:30PM M KRF 120,3
14333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14333,ASIA 382,RUTH BENEDICT AND JAPAN,"Ryang, Sonia",10:50AM - 12:05PM TR LVH 304,3
14280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14280,ASIA 495,ASIAN STUDIES RESEARCH SEM,"Lewis, Steven W.",7:00PM - 9:50PM W BKH 233,3
12856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12856,ASTR 101,"STARS, GALAXIES & THE UNIVERSE","Isella, Andrea",9:25AM - 10:40AM TR HRZ 212,3
13486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13486,ASTR 350,INTRO ASTROPHYSICS-STARS,"Baring, Matthew G.",10:50AM - 12:05PM TR TBA TBA,3
13591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13591,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Isella, Andrea",12:00PM - 12:50PM W HBH 227,1
10302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10302,ASTR 451,ASTROPHYSICS I: SUN AND STARS,"Johns-Krull, Christopher M.",11:00AM - 11:50AM MWF HBH 427,3
10222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10222,ASTR 470,SOLAR SYSTEM PHYSICS,"Alexander, David",2:30PM - 3:45PM TR HBH B21,3
13592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13592,ASTR 500,GRADUATE RESEARCH SEMINAR,"Isella, Andrea",12:00PM - 12:50PM W HBH 227,1
14058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14058,ASTR 502,TEACHNG EARTH & SPACE SCIENCE,"Reiff, Pat",6:00PM - 8:50PM M HBH 227,3
10837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10837,ASTR 570,SOLAR SYSTEM PHYSICS,"Alexander, David",2:30PM - 3:45PM TR HBH B21,3
12426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12426,BIOE 007,VISITING RESEARCH,"Bashor, Caleb J.", TBA TBA,0
12427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12427,BIOE 007,VISITING RESEARCH,"Igoshin, Oleg", TBA TBA,0
12495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12495,BIOE 007,VISITING RESEARCH,"Zhang, David Y.", TBA TBA,0
10093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10093,BIOE 252,BIOENGINEERING FUNDAMENTALS,"San, Ka-Yiu; Garcia Camargo, Lucas",10:00AM - 10:50AM MWF BRC 282,4
13159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13159,BIOE 341,CELL & MOL BIOL FOR ENGINEERS,"Segatori, Laura",10:50AM - 12:05PM TR BRC 282,3
11925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11925,BIOE 365,SUST WTR PURIF FOR DEV WORLD,"Loyo Rosales, Jorge E.",11:00AM - 12:15PM MW OED 114,3
10226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10226,BIOE 370,BIOMATERIALS,"Mikos, Antonios G.",11:00AM - 12:20PM MWF BRC 284,3
11825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11825,BIOE 380,INTRO TO NEUROENGINEERING,"Robinson, Jacob T.",2:00PM - 3:15PM MW BRC 282,3
10094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10094,BIOE 383,BIOMED ENGINR INSTRUMENTATION,"Tkaczyk, Tomasz",10:00AM - 10:50AM MWF BRC 284,3
10224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10224,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",1:00PM - 4:00PM W BRC 230,1
10225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10225,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",1:00PM - 3:59PM R BRC 230,1
10095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10095,BIOE 400,ENGINEERING UG RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
11732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11732,BIOE 401,UNDERGRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
12291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12291,BIOE 420,TRANSPORT PHENOMENA IN BIOE,"Petsche, Irena",11:00AM - 12:15PM MW BRC 282,3
12532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12532,BIOE 422,GENE THERAPY,"Szablowski, Jerzy",2:00PM - 3:15PM MW BRC 285,3
12289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12289,BIOE 439,APPLIED STAT FOR BIOE BIOTECH,"Zhang, David Y.",9:25AM - 10:40AM TR BRC 284,3
14938,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14938,BIOE 439,APPLIED STAT FOR BIOE BIOTECH,"Zhang, David Y.",8:00PM - 9:15PM MW FULLY ONLINE,3
10734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10734,BIOE 440,STATISTICS FOR BIOENGINEERING,"Ghosn, Bilal",9:25AM - 10:40AM T BRC 282,1
13445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13445,BIOE 443,BIOPROCESSING LAB MODULE,"Ghosn, Bilal",1:00PM - 5:59PM W BRC 232,1
13446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13446,BIOE 443,BIOPROCESSING LAB MODULE,"Ghosn, Bilal",1:00PM - 5:59PM W BRC 232,1
13448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13448,BIOE 447,DIG DES & VIS,"Ghosn, Bilal",1:00PM - 4:59PM M OED 112,1
13449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13449,BIOE 449,MED BIOENGINEERING WORKSHOP,"Abidi, Sabia Z.",1:00PM - 5:59PM F BRC 230,1
13451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13451,BIOE 449,MED BIOENGINEERING WORKSHOP,"Abidi, Sabia Z.",1:00PM - 5:59PM F BRC 230,1
10096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10096,BIOE 451,BIOENGINEERING DESIGN I,"Abidi, Sabia Z.; Taylor, Ashley R.",8:30AM - 9:50AM MWF PCF 3,4
11615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11615,BIOE 454,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR BRK 101,3
13656,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13656,BIOE 492,SENSORY NEUROENGINEERING,"Raphael, Rob",2:30PM - 3:45PM TR BRC 286,3
10097,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10097,BIOE 500,GRADUATE RESEARCH,"Bao, Gang", TBA TBA,1 TO 15
10851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10851,BIOE 500,GRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 15
10852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10852,BIOE 500,GRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 15
10853,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10853,BIOE 500,GRADUATE RESEARCH,"Drezek, Rebekah A.", TBA TBA,1 TO 15
10854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10854,BIOE 500,GRADUATE RESEARCH,"Farach-Carson, Cindy", TBA TBA,1 TO 15
10855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10855,BIOE 500,GRADUATE RESEARCH,"Grande-Allen, K. Jane", TBA TBA,1 TO 15
10856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10856,BIOE 500,GRADUATE RESEARCH,"Igoshin, Oleg", TBA TBA,1 TO 15
10857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10857,BIOE 500,GRADUATE RESEARCH,"Veiseh, Omid", TBA TBA,1 TO 15
10859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10859,BIOE 500,GRADUATE RESEARCH,"Ma, Jianpeng", TBA TBA,1 TO 15
10860,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10860,BIOE 500,GRADUATE RESEARCH,"Mikos, Antonios G.", TBA TBA,1 TO 15
10861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10861,BIOE 500,GRADUATE RESEARCH,"Miller, Jordan S.", TBA TBA,1 TO 15
10862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10862,BIOE 500,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
10863,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10863,BIOE 500,GRADUATE RESEARCH,"Raphael, Rob", TBA TBA,1 TO 15
10864,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10864,BIOE 500,GRADUATE RESEARCH,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 15
10865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10865,BIOE 500,GRADUATE RESEARCH,"Robinson, Jacob T.", TBA TBA,1 TO 15
10866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10866,BIOE 500,GRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 15
10867,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10867,BIOE 500,GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
10868,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10868,BIOE 500,GRADUATE RESEARCH,"Suh, Junghae", TBA TBA,1 TO 15
10869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10869,BIOE 500,GRADUATE RESEARCH,"Tabor, Jeffrey", TBA TBA,1 TO 15
10870,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10870,BIOE 500,GRADUATE RESEARCH,"Tkaczyk, Tomasz", TBA TBA,1 TO 15
10871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10871,BIOE 500,GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
10872,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10872,BIOE 500,GRADUATE RESEARCH,"Zhang, David Y.", TBA TBA,1 TO 15
11367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11367,BIOE 500,GRADUATE RESEARCH,"Warmflash, Aryeh", TBA TBA,1 TO 15
11640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11640,BIOE 500,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
11957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11957,BIOE 500,GRADUATE RESEARCH,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 15
11976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11976,BIOE 500,GRADUATE RESEARCH,"Hartgerink, Jeffrey D.", TBA TBA,1 TO 15
12121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12121,BIOE 500,GRADUATE RESEARCH,"Bashor, Caleb J.", TBA TBA,1 TO 15
12122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12122,BIOE 500,GRADUATE RESEARCH,"Hilton, Isaac B.", TBA TBA,1 TO 15
12376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12376,BIOE 500,GRADUATE RESEARCH,"Gao, Xue", TBA TBA,1 TO 15
12442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12442,BIOE 500,GRADUATE RESEARCH,"Segatori, Laura", TBA TBA,1 TO 15
12474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12474,BIOE 500,GRADUATE RESEARCH,"McHugh, Kevin J.", TBA TBA,1 TO 15
13202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13202,BIOE 500,GRADUATE RESEARCH,"Kalluri, Raghu", TBA TBA,1 TO 15
13211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13211,BIOE 500,GRADUATE RESEARCH,"Harrington, Daniel A.", TBA TBA,1 TO 15
13234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13234,BIOE 500,GRADUATE RESEARCH,"Lu, George", TBA TBA,1 TO 15
13244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13244,BIOE 500,GRADUATE RESEARCH,"Szablowski, Jerzy", TBA TBA,1 TO 15
13323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13323,BIOE 500,GRADUATE RESEARCH,"Luan, Lan", TBA TBA,1 TO 15
13616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13616,BIOE 500,GRADUATE RESEARCH,"Gao, Yang", TBA TBA,1 TO 15
14570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14570,BIOE 500,GRADUATE RESEARCH,"Kirienko, Natasha", TBA TBA,1 TO 15
14609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14609,BIOE 500,GRADUATE RESEARCH,"Lillehoj, Peter B.", TBA TBA,1 TO 15
14620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14620,BIOE 500,GRADUATE RESEARCH,"Sirianni, Rachael", TBA TBA,1 TO 15
10496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10496,BIOE 504,GRADUATE LAB ROTATION,"Diehl, Michael R.", TBA TBA,3
12478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12478,BIOE 506,GRADUATE INDEPENDENT STUDY,"Tkaczyk, Tomasz", TBA TBA,1 TO 6
12482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12482,BIOE 506,GRADUATE INDEPENDENT STUDY,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 6
12533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12533,BIOE 506,GRADUATE INDEPENDENT STUDY,"Grande-Allen, K. Jane", TBA TBA,1 TO 6
14581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14581,BIOE 506,GRADUATE INDEPENDENT STUDY,"Lu, George", TBA TBA,1 TO 6
14845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14845,BIOE 506,GRADUATE INDEPENDENT STUDY,"Szablowski, Jerzy", TBA TBA,1 TO 6
14899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14899,BIOE 506,GRADUATE INDEPENDENT STUDY,"Wettergreen, Matthew A.", TBA TBA,1 TO 6
13617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13617,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Grande-Allen, K. Jane", TBA TBA,3
13635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13635,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Segatori, Laura", TBA TBA,3
14842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14842,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Szablowski, Jerzy", TBA TBA,3
14886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14886,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Bao, Gang", TBA TBA,3
14887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14887,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Diehl, Michael R.", TBA TBA,3
14888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14888,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Bashor, Caleb J.", TBA TBA,3
14889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14889,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Drezek, Rebekah A.", TBA TBA,3
14890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14890,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Hilton, Isaac B.", TBA TBA,3
14891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14891,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"McHugh, Kevin J.", TBA TBA,3
14892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14892,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Mikos, Antonios G.", TBA TBA,3
14893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14893,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Miller, Jordan S.", TBA TBA,3
14894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14894,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Raphael, Rob", TBA TBA,3
14895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14895,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Tabor, Jeffrey", TBA TBA,3
14896,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14896,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Tkaczyk, Tomasz", TBA TBA,3
14897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14897,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Veiseh, Omid", TBA TBA,3
