CRN,URL,Course,Title,Instructors,Course Meeting,Credits
12284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12284,ARTS 225,DRAWING I,"Lemu, Massa",9:00AM - 12:00PM TR SEW 415,3
16959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16959,ARTS 280,HISTORY & AESTHETICS OF FILM,"Dove, Charles",1:00PM - 4:59PM M MED 100,4
17213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17213,ARTS 301,PAINTING STUDIO,"Haider, Fatima",1:00PM - 4:00PM MW SEW 425,3
15234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15234,ARTS 311,PRINTMAKING STUDIO,"Broker, Karin",9:00AM - 12:00PM MW SEW 201,3
17300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17300,ARTS 323,INTER STUDIO DRAWING I,"Broker, Karin",1:00PM - 4:00PM MW SEW 525,3
17214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17214,ARTS 325,LIFE DRAWING,"Bowdoin, Natasha M.",9:00AM - 12:00PM TR SEW 413,3
17135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17135,ARTS 327,DOCUMENTARY PRODUCTION,"Stringer, Tish M.","2:30PM - 5:30PM R MED 100
6:30PM - 9:30PM R MED 100",3
12296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12296,ARTS 365,SCULPTURE I,"Bowdoin, Natasha M.",1:00PM - 3:59PM TR SEW 254,3
17215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17215,ARTS 366,SCULPTURE STUDIO,"Tossin, Clarissa",7:00PM - 10:00PM MW TBA TBA,3
13323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13323,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Correa-Carlo, Lourdes R.",6:30PM - 7:50PM MW MED 103,3
14244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14244,ARTS 499,SENIOR STUDIO,"Sparagana, John L.",7:00PM - 10:00PM TR SEW 401,3
10910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10910,ASIA 211,INTRO TO ASIAN CIVILIZATIONS,"Smith, Richard J.; Huang, Shih-Shan S.; Balabanlilar, Lisa A.",2:30PM - 3:45PM TR HUM 117,3
16484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16484,ASIA 221,LIFE OF PROPHET MUHAMMAD,"Cook, David B.",11:00AM - 11:50AM MWF BKH 283,3
16569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16569,ASIA 312,CRIME AND THE CITY,"Radhakrishnan, Ratheesh",2:30PM - 5:29PM T RZR 204,3
16574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16574,ASIA 335,CLASSICAL CHINESE NOVELS,"Qian, Nanxiu",2:30PM - 3:45PM TR KCK 101,3
15720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15720,ASIA 372,CHINESE ART AND VISUAL CULTURE,"Huang, Shih-Shan S.",1:00PM - 2:15PM TR BKH 283,3
10912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10912,ASIA 401,INDEPENDENT STUDY,"Barlow, Tani", TBA TBA,1 TO 15
15277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15277,ASIA 422,BEAUTY OF CHINESE LITERATURE,"Qian, Nanxiu",5:00PM - 7:59PM W RZR 202,3
14264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14264,ASTR 100,EXPLORING THE COSMOS,"Johns-Krull, Christopher M.",4:00PM - 4:59PM R HBH 254,1
10980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10980,ASTR 201,"STARS, GALAXIES & THE UNIVERSE","Fossati, Giovanni",1:00PM - 2:15PM TR HBH 227,3
15444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15444,ASTR 221,OBSERVING THE NIGHT SKY,"Dufour, Reginald J.",7:00PM - 8:59PM W HBH 427,2
10983,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10983,ASTR 350,INTRO ASTROPHYSICS-STARS,"Baring, Matthew G.",10:50AM - 12:05PM TR HBH 423,3
10984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10984,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Fossati, Giovanni",12:00PM - 12:50PM W HBH 227,1
16681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16681,ASTR 402,TEACHNG EARTH & SPACE SCIENCE,"Reiff, Pat",6:15PM - 9:00PM M HBH 423,3
15443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15443,ASTR 451,ASTROPHYSICS I: SUN AND STARS,"Johns-Krull, Christopher M.",11:00AM - 11:50AM MWF HBH 453,3
12364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12364,ASTR 470,SOLAR SYSTEM PHYSICS,"Alexander, David",9:25AM - 10:40AM TR HBH 423,3
10986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10986,ASTR 500,GRADUATE RESEARCH SEMINAR,"Fossati, Giovanni",12:00PM - 12:50PM W HBH 227,1
16682,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16682,ASTR 554,ASTROPHYSICS OF THE SUN,"Bradshaw, Stephen",10:50AM - 12:05PM TR HBH 22,3
15138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15138,BIOC 111,FUNDAMENTALS OF EXP BIOLOGY,"Beason-Abmayr, Beth; Caprette, David",2:00PM - 4:59PM F ABL B3,1
15139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15139,BIOC 111,FUNDAMENTALS OF EXP BIOLOGY,"Beason-Abmayr, Beth; Caprette, David",2:00PM - 4:59PM M ABL B3,1
15140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15140,BIOC 111,FUNDAMENTALS OF EXP BIOLOGY,"Beason-Abmayr, Beth; Caprette, David",2:00PM - 4:59PM W ABL B3,1
15141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15141,BIOC 111,FUNDAMENTALS OF EXP BIOLOGY,"Beason-Abmayr, Beth; Caprette, David",2:00PM - 4:59PM F ABL B3,1
15142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15142,BIOC 115,FRESHMAN BIOLOGY SEMINAR (BCB),"Fleming, Wendell A.",1:00PM - 2:15PM R ABL 329,1
17288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17288,BIOC 115,FRESHMAN BIOLOGY SEMINAR (BCB),"Stoddard, Jerrad M.",1:00PM - 2:15PM R GRB W100D,1
15143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15143,BIOC 115,FRESHMAN BIOLOGY SEMINAR (BCB),"Johnson, Cassidy B.",2:30PM - 3:45PM R WSC 123,1
17290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17290,BIOC 115,FRESHMAN BIOLOGY SEMINAR (BCB),"Vu, Michael T.",2:30PM - 3:45PM R GRB W100D,1
15144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15144,BIOC 115,FRESHMAN BIOLOGY SEMINAR (BCB),"Delk, Nikki A.",4:00PM - 5:15PM R WSC 123,1
17292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17292,BIOC 115,FRESHMAN BIOLOGY SEMINAR (BCB),"Papadopoulos, Pamela C.",4:00PM - 5:15PM R GRB W100D,1
15149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15149,BIOC 122,FUND CONCEPTS IN BIOLOGY,"Caprette, David",9:25AM - 10:40AM TR BRK 103,3
16688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16688,BIOC 201,INTRODUCTORY BIOLOGY,"Novotny, Alma M.",9:00AM - 9:50AM MWF KCK 100,3
15153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15153,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM T ABL 141
3:15PM - 4:05PM M TBA TBA",2
15154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15154,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM W ABL 141
3:15PM - 4:05PM M TBA TBA",2
15155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15155,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM R ABL 141
3:15PM - 4:05PM M TBA TBA",2
15156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15156,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM F ABL 141
3:15PM - 4:05PM M TBA TBA",2
15229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15229,BIOC 215,BIOC LAB TEACHING,"Caprette, David; Eich, Elizabeth A.; Beason-Abmayr, Beth", TBA TBA,1 TO 3
15160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15160,BIOC 301,BIOCHEMISTRY I,"Shamoo, Yousif; Olson, John S.",11:00AM - 11:50AM MWF KCK 100,3
15168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15168,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Phillips, Dereth R.", TBA TBA,1 TO 4
15169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15169,BIOC 310,IND RES FOR BIOC UNDERGRADS,"McDowelle, Dana M.", TBA TBA,1 TO 4
16689,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16689,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bartel, Bonnie", TBA TBA,1 TO 4
16690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16690,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Beckingham, Kathleen M.", TBA TBA,1 TO 4
16691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16691,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, George N.", TBA TBA,1 TO 4
16692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16692,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, Matthew", TBA TBA,1 TO 4
16693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16693,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Braam, Janet", TBA TBA,1 TO 4
16694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16694,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Carson, Daniel D.", TBA TBA,1 TO 4
16695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16695,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Chehab, Wassim", TBA TBA,1 TO 4
16696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16696,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Papadopoulos, Pamela C.", TBA TBA,1 TO 4
16697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16697,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Covington, Michael F.", TBA TBA,1 TO 4
16698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16698,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Farach-Carson, Cindy", TBA TBA,1 TO 4
16699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16699,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Gustin, Michael", TBA TBA,1 TO 4
16700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16700,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Harrington, Daniel A.", TBA TBA,1 TO 4
16701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16701,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Lapotko, Dmitri", TBA TBA,1 TO 4
16702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16702,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Lwigale, Peter Y.", TBA TBA,1 TO 4
16703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16703,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matsuda, Seiichi P.", TBA TBA,1 TO 4
16704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16704,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matthews, Kathleen S.", TBA TBA,1 TO 4
16705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16705,BIOC 310,IND RES FOR BIOC UNDERGRADS,"McNew, James A.", TBA TBA,1 TO 4
16706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16706,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nakhleh, Luay", TBA TBA,1 TO 4
16707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16707,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nikonowicz, Edward P.", TBA TBA,1 TO 4
16708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16708,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Olson, John S.", TBA TBA,1 TO 4
16709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16709,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Parry, Ronald J.", TBA TBA,1 TO 4
16710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16710,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Segatori, Laura", TBA TBA,1 TO 4
16711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16711,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Shamoo, Yousif", TBA TBA,1 TO 4
16712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16712,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Silberg, Joff", TBA TBA,1 TO 4
16713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16713,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stern, Michael", TBA TBA,1 TO 4
16714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16714,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stewart, Charles R.", TBA TBA,1 TO 4
16715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16715,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Tao, Yizhi J.", TBA TBA,1 TO 4
16716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16716,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Wagner, Daniel S.", TBA TBA,1 TO 4
16717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16717,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Zhong, Weiwei", TBA TBA,1 TO 4
15170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15170,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM T ABL B3
2:00PM - 2:59PM M TBA TBA",2
15171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15171,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM W ABL B3
2:00PM - 2:59PM M TBA TBA",2
15172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15172,BIOC 313,INTRODUCTORY SYNTHETIC BIO,"Beason-Abmayr, Beth",1:00PM - 4:59PM TR ABL B3,1
15174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15174,BIOC 318,LAB MODULE IN MICROBIOLOGY,"Caprette, David",1:00PM - 4:59PM MW ABL 141,1
15231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15231,BIOC 331,BIOLOGY OF INFECTIOUS DISEASES,"Cartwright, Reed",11:00AM - 11:50AM MWF ABL 131,3
16618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16618,BIOC 332,FUND OF SYSTEMS PHYSIOLOGY,"Suh, Junghae",10:00AM - 10:50AM MWF BRC 285,3
15182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15182,BIOC 341,CELL BIOLOGY,"McNew, James A.",1:00PM - 2:15PM TR KCK 100,3
15658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15658,BIOC 385,FUNDAMENTALS OF NEUROSCIENCE,"Caprette, David",10:00AM - 10:50AM MWF BRK 101,3
15184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15184,BIOC 401,UNDERGRADUATE HONORS RESEARCH,"Braam, Janet", TBA TBA,5
16107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16107,BIOC 415,EXPERIMENTAL PHYSIOLOGY,"Caprette, David",1:00PM - 4:59PM MW ABL 329,1
15186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15186,BIOC 425,PLANT MOLECULAR GENETICS,"Bartel, Bonnie",1:00PM - 2:15PM TR KCK 107,3
15187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15187,BIOC 445,ADV MOLECULAR BIOL & GENETICS,"Stern, Michael",10:50AM - 12:05PM TR BRC 286,3
15890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15890,BIOC 450,VIROLOGY,"Stewart, Charles R.; Tao, Yizhi J.",4:00PM - 5:59PM TR ABL 131,3
16616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16616,BIOC 464,EXTRACELLULAR MATRIX,"Grande-Allen, K. Jane",10:00AM - 10:50AM MWF BRC 282,3
15189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15189,BIOC 481,MOLECULAR BIOPHYSICS I,"Wensel, Theodore G.",10:45AM - 11:59AM MW KCK 102,3
15190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15190,BIOC 525,PLANT MOLECULAR GENETICS,"Bartel, Bonnie",1:00PM - 2:15PM TR KCK 107,3
15661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15661,BIOC 540,METABOLIC ENGINEERING,"Gonzalez, Ramon",10:50AM - 12:05PM TR KCK 101,3
15199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15199,BIOC 545,ADV MOD BIOLOGY&GENETICS,"Stern, Michael",10:50AM - 12:05PM TR BRC 286,3
15891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15891,BIOC 550,VIROLOGY,"Stewart, Charles R.; Tao, Yizhi J.",4:00PM - 5:59PM TR ABL 131,3
15200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15200,BIOC 551,MOLECULAR BIOPHYSICS I,"Wensel, Theodore G.",10:45AM - 11:59AM MW KCK 102,3
16521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16521,BIOC 572,BIOINFORMATICS: NETWORKS,"Nakhleh, Luay",2:30PM - 3:45PM TR DCH 1075,3
15205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15205,BIOC 575,INTRODUCTION TO RESEARCH,"Braam, Janet", TBA TBA,1
15209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15209,BIOC 581,GRAD SEM BIOCHEM & CELL BIOL,"Braam, Janet",2:00PM - 3:59PM M KCK 102,1
15210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15210,BIOC 583,MOLECULAR INTERACTIONS,"Carson, Daniel D.; Nikonowicz, Edward P.; Tao, Yizhi J.; Bennett, Matthew",2:30PM - 3:45PM TR TBA TBA,3
17372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17372,BIOC 585,FUNDAMENTALS OF NEUROSCIENCE,"Caprette, David",10:00AM - 10:50AM MWF BRK 101,3
15212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15212,BIOC 589,COMP MOLECULAR BIOENG/BIOPHYS,"Ma, Jianpeng; Dousis, Athanasios",2:30PM - 3:59PM TR BRC 285,3
16154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16154,BIOC 590,SPEC TOPCS BIOCHEM&CELL BIO,"Bennett, Matthew", TBA TBA,1
15214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15214,BIOC 592,SEMINAR IN COMPUTATIONAL BIOL,,3:30PM - 5:59PM F BRC 103,1
15215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15215,BIOC 593,SPEC TOP BIOCHEM&CELL BIOLOGY,"Bartel, Bonnie; Braam, Janet",12:00PM - 1:29PM W GRB W100D,1
15216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15216,BIOC 594,RESPONSIBLE CONDUCT RES,"Farach-Carson, Cindy; Kalovidouris, Stacey",12:10PM - 1:40PM W BRC 280,1
15217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15217,BIOC 599,GRADUATE TEACHING IN BIOCHEM,"Braam, Janet; Purugganan, Mary", TBA TBA,1
15218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15218,BIOC 701,GRADUATE LAB RESEARCH I,"Braam, Janet", TBA TBA,2 TO 4
15219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15219,BIOC 702,GRADUATE LAB RESEARCH II,"Braam, Janet", TBA TBA,2 TO 4
15220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15220,BIOC 800,BCB GRADUATE RESEARCH,, TBA TBA,1 TO 15
11080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11080,BIOE 252,BIOENGINEERING FUNDAMENTALS,"Saterbak, Ann",11:00AM - 11:50AM MWF DCH 1070,3
16242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16242,BIOE 307,SYS BIOLOGY OF BLOOD VESSELS,"Qutub, Amina A.",2:30PM - 5:30PM R BRC 284,3
11081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11081,BIOE 321,CELLULAR ENGINEERING,"Diehl, Michael R.",9:25AM - 10:40AM TR BRC 286,3
16617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16617,BIOE 322,FUND OF SYSTEMS PHYSIOLOGY,"Suh, Junghae",10:00AM - 10:50AM MWF BRC 285,3
12422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12422,BIOE 370,BIOMATERIALS,"Mikos, Antonios G.; Kasper, Kurt",11:00AM - 12:15PM MWF BRC 284,3
16530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16530,BIOE 381,FUND OF ELECTROPHYSIOLOGY,"Clark, John W.",2:30PM - 3:45PM TR MEL 251,3
11083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11083,BIOE 383,BIOMED ENGINR INSTRUMENTATION,"Tkaczyk, Tomasz",10:00AM - 10:50AM MWF BRC 284,3
12410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12410,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",1:30PM - 4:29PM M TBA TBA,1
12411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12411,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",2:30PM - 5:30PM T TBA TBA,1
12412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12412,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",9:00AM - 12:00PM R TBA TBA,1
11086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11086,BIOE 400,ENGINEERING UG RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
14977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14977,BIOE 401,UNDERGRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
17007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17007,BIOE 408,SYNTHETIC BIOLOGY,"Tabor, Jeffrey",9:25AM - 10:40AM TR BRC 285,3
10014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10014,BIOE 420,BIOSYSTEMS TRANSPORT&REACTION,"Pophale, Ramdas S.; Deem, Michael W.",11:00AM - 12:15PM MW BRC 282,3
15882,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15882,BIOE 431,BIOMATERIALS ENGINEERING,"West, Jennifer L.",10:50AM - 12:05PM TR BRC 282,3
12429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12429,BIOE 440,STATISTICS FOR BIOENGINEERING,"Bertolusso, Roberto L.",9:00AM - 9:50AM MWF DCH 1042,1
13435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13435,BIOE 442,TISSUE ENGINEERING LAB MODULE,"Wettergreen, Matthew A.",1:00PM - 5:59PM MW TBA TBA,1
16619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16619,BIOE 442,TISSUE ENGINEERING LAB MODULE,"Wettergreen, Matthew A.",1:00PM - 5:59PM TR TBA TBA,1
16620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16620,BIOE 442,TISSUE ENGINEERING LAB MODULE,"Wettergreen, Matthew A.",1:00PM - 5:59PM MW TBA TBA,1
11092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11092,BIOE 443,BIOPROCESSING LAB MODULE,"Wettergreen, Matthew A.",1:00PM - 5:59PM MW TBA TBA,1
11093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=11093,BIOE 443,BIOPROCESSING LAB MODULE,"Wettergreen, Matthew A.",1:00PM - 5:59PM TR TBA TBA,1
16216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16216,BIOE 443,BIOPROCESSING LAB MODULE,"Wettergreen, Matthew A.",1:00PM - 5:59PM MW TBA TBA,1
16621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16621,BIOE 443,BIOPROCESSING LAB MODULE,"Wettergreen, Matthew A.",1:00PM - 5:59PM TR TBA TBA,1
16622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16622,BIOE 444,MECHANICAL TESTING LAB MODULE,"Ramos, Renata F.",1:00PM - 5:59PM M TBA TBA,1
