CRN,URL,Course,Title,Instructors,Course Meeting,Credits
12590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12590,MILI 201,FOUNDATIONS OF LEADERSHIP,,9:00AM - 9:59AM MW OFF CAMPUS,2
12591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12591,MILI 201,FOUNDATIONS OF LEADERSHIP,,12:00PM - 12:59PM MW OFF CAMPUS,2
10563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10563,MILI 202,FOUNDATIONS OF LEADERSHIP II,,9:00AM - 9:59AM MW OFF CAMPUS,2
10564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10564,MILI 202,FOUNDATIONS OF LEADERSHIP II,,12:00PM - 12:59PM MW OFF CAMPUS,2
10565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10565,MILI 203,LEADERSHIP LABORATORY,,7:30PM - 9:29PM F OFF CAMPUS,0
10566,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10566,MILI 301,ADVANCED LEADERSHIP,,7:30AM - 8:59AM MW OFF CAMPUS,3
10567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10567,MILI 301,ADVANCED LEADERSHIP,,1:00PM - 2:29PM MW OFF CAMPUS,3
10568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10568,MILI 304,LEADERSHIP LABORATORY,,7:30PM - 9:29PM F OFF CAMPUS,0
11729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11729,MILI 401,ADAPTIVE LEADERSHIP,,7:30AM - 9:00AM MW OFF CAMPUS,3
10569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10569,MILI 403,LEADERSHIP LABORATORY,,7:30PM - 9:29PM F OFF CAMPUS,0
10681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10681,MILI 439,SPECIAL PROBLEMS,,12:00PM - 2:59PM M OFF CAMPUS,3
13838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13838,MLSC 500,INTRO TO GRAD LIBERAL STUDIES,"Nixon, Burke T.",6:00PM - 9:00PM W TBA TBA,3
14090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14090,MLSC 554,MY FAVORITE NOVELS AND FILMS,"Huston, J. Dennis",6:00PM - 9:00PM R TBA TBA,3
14091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14091,MLSC 558,EVOLUTION AND SOCIETY,"Solomon, Scott E.",6:00PM - 9:00PM T TBA TBA,3
14092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14092,MLSC 564,THE POLITICS OF WORLD WAR TWO,"Cohen, Daniel",6:00PM - 9:00PM T HUM 327,3
15043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15043,MLSC 699,CAPSTONE SEMINAR,"Bruce, Rob",12:00PM - 1:00PM F TBA TBA,1
13596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13596,MLSC 701,CAPSTONE II,"Hackett, Jim", TBA TBA,1 TO 9
13597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13597,MLSC 701,CAPSTONE II,"Novotny, Alma M.", TBA TBA,1 TO 9
12804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12804,MLSC 798,DIPLOMA PROJECT I,"Campana, Joseph A.", TBA TBA,1 TO 9
11743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11743,MSNE 007,VISITING RESEARCH,"Zhu, Hanyu", TBA TBA,0
11746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11746,MSNE 007,VISITING RESEARCH,"Zhu, Hanyu", TBA TBA,0
12742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12742,MSNE 007,VISITING RESEARCH,"Yakobson, Boris I.", TBA TBA,0
14214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14214,MSNE 201,INTRO TO NANOTECH FOR ENGR,"Vajtai, Robert; Ajayan, Pulickel M.",11:00AM - 11:50AM MWF DCH 1046,3
14649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14649,MSNE 304,MATERIALS SCIENCE JUNIOR LAB,"Zhu, Hanyu","12:30PM - 3:00PM M TBA TBA
12:30PM - 1:45PM W GRB W212",3
13636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13636,MSNE 365,NANOMATERIALS FOR ENERGY,"Kapusta, Sergio D.",4:00PM - 5:15PM TR SEW 307,3
11495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11495,MSNE 401,THERMODYNAMICS IN MAT SCIENCE,"Tang, Ming",9:25AM - 10:40AM TR HBH 227,3
10522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10522,MSNE 402,MECH PROPERTIES OF MATERIALS,"Lou, Jun",11:00AM - 11:50AM MWF MEB 128,3
10523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10523,MSNE 406,PHYSICAL PROPERTIES OF SOLIDS,"Yakobson, Boris I.",4:00PM - 5:15PM TR MEB 128,3
10552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10552,MSNE 407,CAPSTONE DESIGN PROJECT I,"Vajtai, Robert",9:00AM - 9:50AM MWF MEB 128,4
14958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14958,MSNE 413,ADDITIVE MANUFACTURING,"Rahman, Muhammad M.",4:00PM - 5:15PM MW HBH 423,3
11900,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11900,MSNE 417,POLYMER ELECTRONICS,"Kabbani, Ahmad",1:00PM - 2:15PM TR GRB W211,3
13549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13549,MSNE 450,MATERIALS SCIENCE SEMINAR,"Vajtai, Robert",3:00PM - 3:50PM R DBH 180,0
13550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13550,MSNE 451,MATERIALS SCIENCE SEMINAR,"Vajtai, Robert",3:00PM - 3:50PM R DBH 180,1
10524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10524,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Vajtai, Robert", TBA TBA,1 TO 6
10525,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10525,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Lou, Jun", TBA TBA,1 TO 6
13735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13735,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Zhu, Hanyu", TBA TBA,1 TO 6
14382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14382,MSNE 491,SUPERVISED RESEARCH,"Zhu, Hanyu", TBA TBA,1 TO 3
13551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13551,MSNE 500,MATERIALS SCIENCE SEMINAR,"Vajtai, Robert",3:00PM - 3:50PM R DBH 180,1
13585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13585,MSNE 501,GRADUATE STUDENT SEMINAR,"Tang, Ming",3:00PM - 3:50PM T HRZ 210,1
10526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10526,MSNE 502,MECH PROPERTIES OF MATERIALS,"Lou, Jun",11:00AM - 11:50AM MWF MEB 128,3
11122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11122,MSNE 503,THERMODYNAMICS IN MAT SCIENCE,"Tang, Ming",9:25AM - 10:40AM TR HBH 227,3
10527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10527,MSNE 506,PHYSICAL PROPERTIES OF SOLIDS,"Yakobson, Boris I.",4:00PM - 5:15PM TR MEB 128,3
14959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14959,MSNE 513,ADDITIVE MANUFACTURING,"Rahman, Muhammad M.",4:00PM - 5:15PM MW HBH 423,3
11901,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11901,MSNE 517,POLYMER ELECTRONICS,"Kabbani, Ahmad",1:00PM - 2:15PM TR GRB W211,3
13800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13800,MSNE 523,DESIGN OF COMPOSITE MATERIALS,"Barrera, Enrique V.",6:00PM - 8:59PM M KCK 105,3
14688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14688,MSNE 580,MICROSCOPY METHODS,"Han, Yimo",10:50AM - 12:05PM TR GRB W211,3
14690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14690,MSNE 582,ELECTRON MICROSOPY CENTER LAB,"Han, Yimo", TBA TBA,1
11704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11704,MSNE 599,LAB ROTATION ADVISOR SELECTION,"Tang, Ming", TBA TBA,1
12029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12029,MSNE 613,MATERIALS ELECTROCHEMISTRY,"Kabbani, Ahmad",10:00AM - 10:50AM MWF HBH 423,1 TO 3
13587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13587,MSNE 614,SPECIAL TOPICS II,"Swaminathan, Venkataraman","9:00AM - 9:50AM MWF FULLY ONLINE
9:00AM - 9:50AM MWF MCA 210",1 TO 3
10638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10638,MSNE 621,M.M.S. RESEARCH PROJECT I,"Lou, Jun", TBA TBA,3
11203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11203,MSNE 621,M.M.S. RESEARCH PROJECT I,"Tang, Ming", TBA TBA,3
15066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15066,MSNE 621,M.M.S. RESEARCH PROJECT I,"Kono, Junichiro", TBA TBA,3
11204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11204,MSNE 621,M.M.S. RESEARCH PROJECT I,"Barrera, Enrique V.", TBA TBA,3
15018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15018,MSNE 621,M.M.S. RESEARCH PROJECT I,"Getachew, Beza", TBA TBA,3
11274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11274,MSNE 621,M.M.S. RESEARCH PROJECT I,"Vajtai, Robert", TBA TBA,3
11782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11782,MSNE 621,M.M.S. RESEARCH PROJECT I,"Zhu, Hanyu", TBA TBA,3
12705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12705,MSNE 621,M.M.S. RESEARCH PROJECT I,"Han, Yimo", TBA TBA,3
10639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10639,MSNE 622,M.M.S. RESEARCH PROJECT II,"Lou, Jun", TBA TBA,3
10640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10640,MSNE 622,M.M.S. RESEARCH PROJECT II,"Tang, Ming", TBA TBA,3
11121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11121,MSNE 622,M.M.S. RESEARCH PROJECT II,"Barrera, Enrique V.", TBA TBA,3
11534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11534,MSNE 622,M.M.S. RESEARCH PROJECT II,"Vajtai, Robert", TBA TBA,3
11783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11783,MSNE 622,M.M.S. RESEARCH PROJECT II,"Zhu, Hanyu", TBA TBA,3
12761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12761,MSNE 622,M.M.S. RESEARCH PROJECT II,"Han, Yimo", TBA TBA,3
12765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12765,MSNE 700,TEACHING PRACTICUM,"Tang, Ming", TBA TBA,1
12950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12950,MSNE 800,RESEARCH AND THESIS,"Lou, Jun", TBA TBA,1 TO 12
12951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12951,MSNE 800,RESEARCH AND THESIS,"Ajayan, Pulickel M.", TBA TBA,1 TO 12
12952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12952,MSNE 800,RESEARCH AND THESIS,"Barrera, Enrique V.", TBA TBA,1 TO 12
12953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12953,MSNE 800,RESEARCH AND THESIS,"Cordero, Zack", TBA TBA,1 TO 12
12954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12954,MSNE 800,RESEARCH AND THESIS,"Nordlander, Peter J.", TBA TBA,1 TO 12
12955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12955,MSNE 800,RESEARCH AND THESIS,"Tang, Ming", TBA TBA,1 TO 12
12956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12956,MSNE 800,RESEARCH AND THESIS,"Yakobson, Boris I.", TBA TBA,1 TO 12
12957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12957,MSNE 800,RESEARCH AND THESIS,"Xie, Chong", TBA TBA,1 TO 12
12958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12958,MSNE 800,RESEARCH AND THESIS,"Verduzco, Rafael", TBA TBA,1 TO 12
12959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12959,MSNE 800,RESEARCH AND THESIS,"Han, Yimo", TBA TBA,1 TO 12
12961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12961,MSNE 800,RESEARCH AND THESIS,"Tour, James M.", TBA TBA,1 TO 12
12962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12962,MSNE 800,RESEARCH AND THESIS,"Zhu, Hanyu", TBA TBA,1 TO 12
12963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12963,MSNE 800,RESEARCH AND THESIS,"Mohite, Aditya D.", TBA TBA,1 TO 12
12629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12629,MUCH 423,PRACTICUM IN CULTURAL HERITAGE,"Morgan, Molly",4:50PM - 6:55PM R RZR 204,3
10121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10121,MUSI 117,FUNDAMENTALS OF MUSIC I,"Ghavi Helm, Kami",9:00AM - 9:50AM MWF APB 1131,3
10226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10226,MUSI 117,FUNDAMENTALS OF MUSIC I,"Cen, Hannah",2:30PM - 3:45PM TR BHO 221,3
11965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11965,MUSI 117,FUNDAMENTALS OF MUSIC I,"Sohn, Nicky",2:00PM - 2:50PM MWF APB 1404,3
10122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10122,MUSI 141,CLASSICAL GUITAR/NON-MAJOR,"Gaschen, Terry R.", TBA TBA,2
13305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13305,MUSI 151,FLUTE FOR NON-MAJORS,,,2
13306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13306,MUSI 153,OBOE FOR NON-MAJORS,,,2
13307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13307,MUSI 155,CLARINET FOR NON-MAJORS,,,2
13308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13308,MUSI 157,BASSOON FOR NON-MAJORS,,,2
13310,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13310,MUSI 163,TRUMPET FOR NON-MAJORS,,,2
13311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13311,MUSI 165,TROMBONE FOR NON-MAJORS,,,2
13312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13312,MUSI 167,TUBA FOR NON-MAJORS,,,2
13304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13304,MUSI 171,PERCUSSION/NON MAJORS,, TBA TBA,2
10404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10404,MUSI 173,VOICE FOR NON-MAJORS,"Bennett, Karol L.", TBA TBA,2
13313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13313,MUSI 181,PIANO FOR NON-MAJORS,"Park, Sohyoung; Smith, Grant G.", TBA TBA,2
15016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15016,MUSI 181,PIANO FOR NON-MAJORS,"Park, Sohyoung; Wang, Chuwen", TBA TBA,2
15052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15052,MUSI 181,PIANO FOR NON-MAJORS,"Park, Sohyoung; Yuk, YeeJin", TBA TBA,2
13314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13314,MUSI 183,ORGAN FOR NON-MAJORS,,,2
13315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13315,MUSI 187,HARP FOR NON-MAJORS,, TBA TBA,2
15075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15075,MUSI 191,VIOLIN FOR NON-MAJORS,"Cao, Jaimee", TBA TBA,2
13830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13830,MUSI 191,VIOLIN FOR NON-MAJORS,"Erlichman, Rinat", TBA TBA,2
13831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13831,MUSI 191,VIOLIN FOR NON-MAJORS,"Piloyan, Arutyun", TBA TBA,2
13317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13317,MUSI 193,VIOLA FOR NON-MAJORS,,,2
13318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13318,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Lee, Han", TBA TBA,2
13319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13319,MUSI 197,DOUBLE BASS FOR NON-MAJORS,,,2
10123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10123,MUSI 211,THEORY I,"Blattler, Damian J.",11:00AM - 11:50AM MWF APB 1402,3
10283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10283,MUSI 231,AURAL SKILLS & PERFORM TECH I,"Al-Zand, Karim A.","9:00AM - 9:50AM MWF APB 1403
9:00PM - 9:55PM T APB 1404",2
10124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10124,MUSI 231,AURAL SKILLS & PERFORM TECH I,"Palmer, James H.; Al-Zand, Karim A.","9:00AM - 9:50AM MWF APB 1404
9:00PM - 9:55PM T APB 1404",2
11213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11213,MUSI 251,SECONDARY FLUTE,, TBA TBA,2
11212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11212,MUSI 253,SECONDARY OBOE,, TBA TBA,2
10421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10421,MUSI 255,SECONDARY CLARINET,, TBA TBA,2
12754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12754,MUSI 273,SECONDARY VOICE,"Bennett, Karol L.", TBA TBA,2
10125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10125,MUSI 281,SECONDARY PIANO,"Park, Sohyoung", TBA TBA,2
11275,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11275,MUSI 281,SECONDARY PIANO,"Park, Sohyoung; de Souza, Chelsea A.", TBA TBA,2
13284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13284,MUSI 281,SECONDARY PIANO,"Park, Sohyoung; Kerswell, Ben", TBA TBA,2
10747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10747,MUSI 283,SECONDARY ORGAN,"Cowan, Ken", TBA TBA,2
10424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10424,MUSI 285,SECONDARY HARPSICHORD,"Aschauer, Mario", TBA TBA,2
10126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10126,MUSI 291,SECONDARY VIOLIN,"Ryu, Angela", TBA TBA,2
10127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10127,MUSI 303,UNDERGRAD COMPOSITION SEMINAR,"Al-Zand, Karim A.; Lavenda, Richard A.; Gottschalk, Arthur W.; Jalbert, Pierre D.; Brandt, Anthony K.; Stallmann, Kurt D.",2:30PM - 4:00PM R APB 1402,1
11143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11143,MUSI 305,COMPOSITION ELECTIVE,, TBA TBA,3
10128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10128,MUSI 311,THEORETICAL STUDIES III,"Greitzer, Mary L.",9:00AM - 9:50AM MWF APB 1133,3
10129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10129,MUSI 317,THEORY FOR NON MAJORS I,"Zlatkin, Daniel",10:00AM - 10:50AM MWF APB 1404,3
10250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10250,MUSI 317,THEORY FOR NON MAJORS I,"Lindell, Nicholas J.",1:00PM - 1:50PM MWF APB 1402,3
11670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11670,MUSI 317,THEORY FOR NON MAJORS I,"Wu, Sam",1:00PM - 2:15PM TR APB 1403,3
10130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10130,MUSI 321,BAROQUE & EARLY CLASSICAL ERAS,"Barnett, Gregory R.",10:00AM - 10:50AM MWF APB 1131,3
10131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10131,MUSI 331,AURAL SKILLS & PERF TECH III,"Greitzer, Mary L.","11:00AM - 11:50AM MWF APB 1403
8:00PM - 8:55PM R APB 1404",2
10309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10309,MUSI 331,AURAL SKILLS & PERF TECH III,"Wise, Molly R.","11:00AM - 11:50AM MWF APB 1404
8:00PM - 8:55PM R APB 1404",2
14725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14725,MUSI 334,CAMPANILE ORCHESTRA,"Loden, Matthew",10:00AM - 12:50PM S APB HIRSCH,1
12982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12982,MUSI 335,RICE CHORALE,"Jaber, Thomas I.",4:00PM - 5:30PM MW APB HIRSCH,1
11295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11295,MUSI 336,UNDERGRADUATE OPERA WORKSHOP,"Diamond, Pat",4:00PM - 7:00PM TR TBA TBA,1
10132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10132,MUSI 337,UNDERGRADUATE ORCHESTRA,"Kamins, Benjamin C.; Hou, Jerry", TBA TBA,2
14630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14630,MUSI 338,CHAMBER MUSIC - UG,,,1
12788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12788,MUSI 338,CHAMBER MUSIC - UG,"Atherholt, Robert R.", TBA TBA,1
10490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10490,MUSI 338,CHAMBER MUSIC - UG,"Barnhill, John A.", TBA TBA,1
10491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10491,MUSI 338,CHAMBER MUSIC - UG,"Strauss, Matthew B.", TBA TBA,1
10492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10492,MUSI 338,CHAMBER MUSIC - UG,"Butler, Barbara L.", TBA TBA,1
10493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10493,MUSI 338,CHAMBER MUSIC - UG,"Buyse, Leone", TBA TBA,1
10494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10494,MUSI 338,CHAMBER MUSIC - UG,"Connelly, Brian", TBA TBA,1
10495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10495,MUSI 338,CHAMBER MUSIC - UG,"Dunham, James F.", TBA TBA,1
10496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10496,MUSI 338,CHAMBER MUSIC - UG,"Ellison, Paul V.", TBA TBA,1
10497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10497,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Jeanne K.", TBA TBA,1
10498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10498,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Norman", TBA TBA,1
10499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10499,MUSI 338,CHAMBER MUSIC - UG,"Cowan, Ken", TBA TBA,1
10500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10500,MUSI 338,CHAMBER MUSIC - UG,"Geyer, Charles E.", TBA TBA,1
10501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10501,MUSI 338,CHAMBER MUSIC - UG,"Hawley, Richie", TBA TBA,1
10502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10502,MUSI 338,CHAMBER MUSIC - UG,"Hoebig, Desmond", TBA TBA,1
10503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10503,MUSI 338,CHAMBER MUSIC - UG,"Kamins, Benjamin C.", TBA TBA,1
10504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10504,MUSI 338,CHAMBER MUSIC - UG,"Lin, Cho-Liang", TBA TBA,1
10505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10505,MUSI 338,CHAMBER MUSIC - UG,"Parker, Jon Kimura", TBA TBA,1
10506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10506,MUSI 338,CHAMBER MUSIC - UG,"Pitts, Tim", TBA TBA,1
10507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10507,MUSI 338,CHAMBER MUSIC - UG,"Rarick, Janet L.", TBA TBA,1
10508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10508,MUSI 338,CHAMBER MUSIC - UG,"van der Werff, Ivo-Jan", TBA TBA,1
10509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10509,MUSI 338,CHAMBER MUSIC - UG,"Weckstrom, Ginny", TBA TBA,1
