CRN,URL,Course,Title,Instructors,Course Meeting,Credits
30022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30022,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
30025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30025,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
30028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30028,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 6
30031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30031,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
30034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30034,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
30037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30037,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
30040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30040,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
30043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30043,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
30046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30046,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
30049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30049,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
30052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30052,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
30055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30055,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 6
30058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30058,PSYC 573,NON-THESIS GRADUATE RESEARCH,, TBA TBA,1 TO 6
31233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31233,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 6
31235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31235,PSYC 573,NON-THESIS GRADUATE RESEARCH,"King, Eden B.", TBA TBA,1 TO 6
30017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30017,PSYC 700,THESIS RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 15
30020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30020,PSYC 700,THESIS RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 15
30023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30023,PSYC 700,THESIS RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 15
30026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30026,PSYC 700,THESIS RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 15
30029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30029,PSYC 700,THESIS RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 15
30032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30032,PSYC 700,THESIS RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 15
30035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30035,PSYC 700,THESIS RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 15
30038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30038,PSYC 700,THESIS RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 15
30041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30041,PSYC 700,THESIS RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
30044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30044,PSYC 700,THESIS RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 15
30047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30047,PSYC 700,THESIS RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 15
30050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30050,PSYC 700,THESIS RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 15
30053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30053,PSYC 700,THESIS RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 15
30056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30056,PSYC 700,THESIS RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 15
31236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31236,PSYC 700,THESIS RESEARCH,"King, Eden B.", TBA TBA,1 TO 15
30018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30018,PSYC 800,DISSERTATION RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 15
30021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30021,PSYC 800,DISSERTATION RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 15
30024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30024,PSYC 800,DISSERTATION RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 15
30027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30027,PSYC 800,DISSERTATION RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 15
30030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30030,PSYC 800,DISSERTATION RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 15
30033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30033,PSYC 800,DISSERTATION RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 15
30036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30036,PSYC 800,DISSERTATION RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 15
30039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30039,PSYC 800,DISSERTATION RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 15
30042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30042,PSYC 800,DISSERTATION RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
30045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30045,PSYC 800,DISSERTATION RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 15
30048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30048,PSYC 800,DISSERTATION RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 15
30051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30051,PSYC 800,DISSERTATION RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 15
30054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30054,PSYC 800,DISSERTATION RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 15
30057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30057,PSYC 800,DISSERTATION RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 15
31237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31237,PSYC 800,DISSERTATION RESEARCH,"King, Eden B.", TBA TBA,1 TO 15
30199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30199,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Bongmba, Elias K.", TBA TBA,1 TO 12
30438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30438,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Cook, David B.", TBA TBA,1 TO 12
30439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30439,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"DeConick, April D.", TBA TBA,1 TO 12
30440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30440,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Henze, Matthias", TBA TBA,1 TO 12
30441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30441,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Klein, Anne C.", TBA TBA,1 TO 12
30442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30442,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Kripal, Jeffrey J.", TBA TBA,1 TO 12
30443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30443,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Parsons, William B.", TBA TBA,1 TO 12
30444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30444,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Pinn, Anthony B.", TBA TBA,1 TO 12
30445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30445,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Stroup, John M.", TBA TBA,1 TO 12
30496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30496,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Clements, Niki K.", TBA TBA,1 TO 12
30497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30497,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Fanger, Claire L.", TBA TBA,1 TO 12
30498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30498,RELI 700,RESEARCH FOR QUALIFYING EXAMS,"Ogren, Brian E.", TBA TBA,1 TO 12
30200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30200,RELI 800,RESEARCH FOR DISSERTATION,"Kripal, Jeffrey J.", TBA TBA,9
30398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30398,RELI 800,RESEARCH FOR DISSERTATION,"Bongmba, Elias K.", TBA TBA,9
30399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30399,RELI 800,RESEARCH FOR DISSERTATION,"Henze, Matthias", TBA TBA,9
30400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30400,RELI 800,RESEARCH FOR DISSERTATION,"Parsons, William B.", TBA TBA,9
30401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30401,RELI 800,RESEARCH FOR DISSERTATION,"Pinn, Anthony B.", TBA TBA,9
30499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30499,RELI 800,RESEARCH FOR DISSERTATION,"Clements, Niki K.", TBA TBA,9
30500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30500,RELI 800,RESEARCH FOR DISSERTATION,"Cook, David B.", TBA TBA,9
30501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30501,RELI 800,RESEARCH FOR DISSERTATION,"DeConick, April D.", TBA TBA,9
30502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30502,RELI 800,RESEARCH FOR DISSERTATION,"Fanger, Claire L.", TBA TBA,9
30503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30503,RELI 800,RESEARCH FOR DISSERTATION,"Klein, Anne C.", TBA TBA,9
30504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30504,RELI 800,RESEARCH FOR DISSERTATION,"Ogren, Brian E.", TBA TBA,9
30505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30505,RELI 800,RESEARCH FOR DISSERTATION,"Stroup, John M.", TBA TBA,9
31029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31029,SMGT 260,INTRO TO SPORT MANAGEMENT,"Crossey, Diane M.",10:30AM - 12:25PM MTWR MCA 237,3
31025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31025,SMGT 266,LEADING WITH SERVICE,"Crossey, Diane M.",1:00PM - 2:55PM MTWR MCA 237,3
31028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31028,SMGT 276,SPORT MANAGEMENT PRACTICUM,"Stallings, Tom",7:00PM - 8:55PM MTWR HUM 227,3
31241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31241,SMGT 276,SPORT MANAGEMENT PRACTICUM,"Stallings, Tom",7:00PM - 8:55PM MTWR HUM 226,3
31263,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31263,SMGT 350,SPORT ETHICS,"Haptonstall, Clark D.",7:00PM - 9:30PM MWF FULLY ONLINE,3
31264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31264,SMGT 350,SPORT ETHICS,"Haptonstall, Clark D.",7:00PM - 9:30PM MWF FULLY ONLINE,3
31265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31265,SMGT 350,SPORT ETHICS,"Haptonstall, Clark D.",1:00PM - 3:30PM MWF FULLY ONLINE,3
31027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31027,SMGT 360,SALES & REVENUE GENERATION,"Stallings, Tom",3:30PM - 5:25PM MTWR HRG 224,3
31089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31089,SMGT 362,SPORT MARKETING,"Haptonstall, Clark D.", FULLY ONLINE,3
31090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31090,SMGT 362,SPORT MARKETING,"Haptonstall, Clark D.", FULLY ONLINE,3
31254,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31254,SMGT 362,SPORT MARKETING,"Haptonstall, Clark D.", FULLY ONLINE,3
31024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31024,SMGT 364,SPORT LAW,"Jones, Karen L.",12:00PM - 3:30PM TR MCA 103,3
31022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31022,SMGT 366,EVENT MANAGEMENT,"Crossey, Diane M.",7:00PM - 8:55PM MTWR TUD 201,3
30974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30974,SMGT 376,SPORT MANAGEMENT INTERNSHIP 1,"Stallings, Tom", TBA TBA,3
30975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30975,SMGT 377,SPORT MANAGEMENT INTERNSHIP 2,"Stallings, Tom", TBA TBA,3
31026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31026,SMGT 415,THEORIES-HIGH LVL PERFORMANCE,"Disch, James G.",11:00AM - 12:55PM MTWR TUD 201,3
31091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31091,SMGT 466,SPORT PUBLIC RELATIONS,"Haptonstall, Clark D.", FULLY ONLINE,3
31092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31092,SMGT 466,SPORT PUBLIC RELATIONS,"Haptonstall, Clark D.", FULLY ONLINE,3
30201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30201,SOCI 500,SUMMER RESEARCH,"Ecklund, Elaine Howard", TBA TBA,1 TO 15
31067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31067,SPAN 263,SECOND YEAR SPANISH I,"Stasevicius, Maria L.", TBA TBA,3
31068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31068,SPAN 264,SECOND YEAR SPANISH II,"Stasevicius, Maria L.", TBA TBA,3
31074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31074,SPAN 322,SPECIAL TOPICS: ADV SPANISH II,"Boggiano, Aymara", TBA TBA,3
31073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31073,SPAN 325,SPECIAL TOPICS:ADV SPANISH III,"Boggiano, Aymara", TBA TBA,3
30937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30937,SPPO 392,COMTEMP SPAN CULTURE & SOCIETY,"Duno-Gottberg, Luis",5:00PM - 7:00PM TR TBA TBA,3
31115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31115,SPPO 492,SUMMER INTERNSHIP IN MADRID,"Duno-Gottberg, Luis",9:00AM - 5:00PM MTWRF TBA TBA,3
30202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30202,SSPB 800,GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
31194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31194,SSPB 800,GRADUATE RESEARCH,"Tabor, Jeffrey", TBA TBA,1 TO 15
31195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31195,SSPB 800,GRADUATE RESEARCH,"Bennett, Matthew", TBA TBA,1 TO 15
31196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31196,SSPB 800,GRADUATE RESEARCH,"Kimmel, Marek", TBA TBA,1 TO 15
31197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31197,SSPB 800,GRADUATE RESEARCH,"Levine, Herbert", TBA TBA,1 TO 15
31198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31198,SSPB 800,GRADUATE RESEARCH,"Deem, Michael W.", TBA TBA,1 TO 15
31199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31199,SSPB 800,GRADUATE RESEARCH,"Zhang, David Y.", TBA TBA,1 TO 15
31200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31200,SSPB 800,GRADUATE RESEARCH,"Warmflash, Aryeh", TBA TBA,1 TO 15
31201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31201,SSPB 800,GRADUATE RESEARCH,"Chappell, James E.", TBA TBA,1 TO 15
31202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31202,SSPB 800,GRADUATE RESEARCH,"Bao, Gang", TBA TBA,1 TO 15
31203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31203,SSPB 800,GRADUATE RESEARCH,"Segatori, Laura", TBA TBA,1 TO 15
31204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31204,SSPB 800,GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
31205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31205,SSPB 800,GRADUATE RESEARCH,"Onuchic, Jose", TBA TBA,1 TO 15
31206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31206,SSPB 800,GRADUATE RESEARCH,"Gonzalez, Ramon", TBA TBA,1 TO 15
31207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31207,SSPB 800,GRADUATE RESEARCH,"Clementi, Cecilia", TBA TBA,1 TO 15
31208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31208,SSPB 800,GRADUATE RESEARCH,"Igoshin, Oleg", TBA TBA,1 TO 15
31209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31209,SSPB 800,GRADUATE RESEARCH,"St. Pierre, Francois", TBA TBA,1 TO 15
31210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31210,SSPB 800,GRADUATE RESEARCH,"Ma, Jianpeng", TBA TBA,1 TO 15
31211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31211,SSPB 800,GRADUATE RESEARCH,"Shamoo, Yousif", TBA TBA,1 TO 15
31262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31262,SSPB 800,GRADUATE RESEARCH,"Stadler, Lauren B.", TBA TBA,1 TO 15
31219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31219,STAT 007,VISITING RESEARCH,, TBA TBA,0
31220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31220,STAT 007,VISITING RESEARCH,"Li, Meng", TBA TBA,0
30925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30925,STAT 310,PROBABILITY & STATISTICS,"Shoemaker, Katherine A.",10:30AM - 12:25PM MTWR KWG 128,3
31216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31216,STAT 490,INDEPENDENT STUDY,"Cox, Dennis D.", TBA TBA,1 TO 6
31158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31158,STAT 492,STATISTICS PRACTICUM,"Vannucci, Marina", TBA TBA,1
31157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31157,STAT 540,PRACTICUM IN STAT & DATA SCI,"Vannucci, Marina", TBA TBA,1 TO 2
30944,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30944,STAT 590,INDEPENDENT STUDY,"Peterson, Tina", TBA TBA,1 TO 15
30945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30945,STAT 590,INDEPENDENT STUDY,"Shaw, Chad A.", TBA TBA,1 TO 15
30956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30956,STAT 590,INDEPENDENT STUDY,"Scott, David W.", TBA TBA,1 TO 15
30946,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30946,STAT 590,INDEPENDENT STUDY,"Allen, Genevera I.", TBA TBA,1 TO 15
30953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30953,STAT 590,INDEPENDENT STUDY,"Dobelman, John A.", TBA TBA,1 TO 15
30947,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30947,STAT 590,INDEPENDENT STUDY,"Morris, Jeffrey S.", TBA TBA,1 TO 15
30948,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30948,STAT 590,INDEPENDENT STUDY,"Ensor, Katherine", TBA TBA,1 TO 15
30950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30950,STAT 590,INDEPENDENT STUDY,"Vannucci, Marina", TBA TBA,1 TO 15
30949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30949,STAT 590,INDEPENDENT STUDY,"Schweinberger, Michael", TBA TBA,1 TO 15
30951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30951,STAT 590,INDEPENDENT STUDY,"Ernst, Philip A.", TBA TBA,1 TO 15
30954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30954,STAT 590,INDEPENDENT STUDY,"Guerra, Rudy", TBA TBA,1 TO 15
31093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31093,STAT 590,INDEPENDENT STUDY,"Allen, Genevera I.", TBA TBA,1 TO 15
31277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31277,STAT 590,INDEPENDENT STUDY,"Baladandayuthapani, Veerabhadran", TBA TBA,1 TO 15
31280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31280,STAT 590,INDEPENDENT STUDY,"Li, Meng", TBA TBA,1 TO 15
30269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30269,STAT 800,THESIS,"Vannucci, Marina; Guindani, Michele", TBA TBA,1 TO 15
30270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30270,STAT 800,THESIS,"Ensor, Katherine", TBA TBA,1 TO 15
30797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30797,STAT 800,THESIS,"Thall, Peter F.", TBA TBA,1 TO 15
30839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30839,STAT 800,THESIS,"Kimmel, Marek", TBA TBA,1 TO 15
30863,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30863,STAT 800,THESIS,"Allen, Genevera I.", TBA TBA,1 TO 15
31161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31161,STAT 800,THESIS,"Schweinberger, Michael", TBA TBA,1 TO 15
31279,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31279,STAT 800,THESIS,"Merenyi, Erzsebet", TBA TBA,1 TO 15
30965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=30965,THEA 303,INTRODUCTION TO THEATRE,"Breikjern, Heather R.",10:00AM - 12:30PM MTWRF HAM AUD,3
31274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31274,UNIV 105,SCHOLARLY APPROACHES TO S&E,"Wolf, Michael", TBA TBA,0
31009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201830&p_crn=31009,UNIV 110,FIRST YEAR FOUNDATIONS,"Bowers, Jessica K.",8:30AM - 10:20AM MTWRF HRG 224,2
