CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20425,BUSI 380,MARKETING,"Chung, Jaeyeon",2:30PM - 3:45PM TR MCN 214,3
20872,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20872,BUSI 390,STRATEGIC MANAGEMENT,"Odziemkowska, Kate",8:00AM - 9:15AM TR MCN 214,3
20873,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20873,BUSI 390,STRATEGIC MANAGEMENT,"Odziemkowska, Kate",9:25AM - 10:40AM TR MCN 214,3
20871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20871,BUSI 405,ISSUES IN FINANCIAL REPORTNG I,"Lansford, Benjamin N.",10:00AM - 10:50AM MWF MCN 212,3
23069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23069,BUSI 463,ENTREPRENEURIAL STRATEGY,"Hochberg, Yael V.",7:00PM - 9:59PM M MCN 318,3
21265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21265,BUSI 464,SOCIAL ENTREPRENEURSHIP,"Schuler, Doug",10:50AM - 12:05PM TR MCN 214,3
24112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24112,BUSI 465,STUDENT VENTURE FUND,"Cohen, Jim; Poag, Mark",6:15PM - 9:30PM M MCN 217,3
23287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23287,BUSI 499,UG BUSINESS INDEPENDENT STUDY,"Foote, Jill", TBA TBA,1 TO 3
20458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20458,BUSI 500,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,1.5 TO 3
21264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21264,BUSI 521,FINANCIAL ECONOMICS I,"Back, Kerry E.",1:00PM - 3:59PM W MCN 316,3
23866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23866,BUSI 525,FINANCE: SPECIAL TOPICS II,"Crotty, Kevin P.","12:30PM - 3:29PM W MCN 317
12:30PM - 3:29PM W MCN 317
12:30PM - 3:29PM W MCN 317
12:30PM - 3:29PM W MCN 317
12:30PM - 3:29PM W MCN 317
12:30PM - 3:29PM W MCN 317",1.5
23867,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23867,BUSI 527,FINANCE: SPECIAL TOPICS IV,"Butler, Alex",2:00PM - 4:59PM M MCN 316,1.5
24468,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24468,BUSI 532,ANALYTICAL RESEARCH IN ACCT,"Hemmer, Thomas",10:30AM - 1:30PM S MCN 318,3
20561,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20561,BUSI 533,CONTEMPORARY ACCT. RES. TOPICS,"Sivaramakrishnan, Shiva",10:00AM - 12:50PM W MCN 406,3
22052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22052,BUSI 541,STRATEGY II,"Zhang, Anthea",9:00AM - 11:59AM F MCN 406,3
22359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22359,BUSI 800,PHD RESEARCH,"Rountree, Brian R.", TBA TBA,1 TO 12
22360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22360,BUSI 800,PHD RESEARCH,"Back, Kerry E.", TBA TBA,1 TO 12
22361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22361,BUSI 800,PHD RESEARCH,"Borle, Sharad W.", TBA TBA,1 TO 12
22362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22362,BUSI 800,PHD RESEARCH,"Windsor, Duane", TBA TBA,1 TO 12
20443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20443,BUSI 801,PHD RESEARCH II,"Rountree, Brian R.", TBA TBA,1 TO 12
21218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21218,BUSI 801,PHD RESEARCH II,"Back, Kerry E.", TBA TBA,1 TO 12
21997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21997,BUSI 801,PHD RESEARCH II,"Borle, Sharad W.", TBA TBA,1 TO 12
21219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21219,BUSI 801,PHD RESEARCH II,"Windsor, Duane", TBA TBA,1 TO 12
20783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20783,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.; Sershen, Cheryl L.",2:00PM - 2:50PM MWF KCK 100,3
22594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22594,CAAM 334,MATRIX ANALYSIS DATA SCIENCE,"Sershen, Cheryl L.",9:00AM - 9:50AM MWF DCH 1064,3
20131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20131,CAAM 336,DIFF EQUATIONS SCI & ENG,"Bencomo, Mario J.",3:00PM - 3:50PM MWF DCH 1070,3
24451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24451,CAAM 336,DIFF EQUATIONS SCI & ENG,"Protasov, Anastasiya N.",1:00PM - 1:50PM MWF DCH 1046,3
24058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24058,CAAM 378,INTRO TO O.R. AND OPTIMIZATION,"Valeva, Silviya D.",2:30PM - 3:45PM TR AEL A121,3
24057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24057,CAAM 382,STOCHASTIC MODELS,"Tekin, Eylem",4:00PM - 5:15PM TR MEB 128,3
21275,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21275,CAAM 416,NEURAL COMPUTATION,"Pitkow, Xaq",2:30PM - 3:45PM TR MEL 251,3
22252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22252,CAAM 435,DYNAMICAL SYSTEMS,"Damanik, David T.",1:00PM - 2:15PM TR HBH 227,3
24141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24141,CAAM 452,NUMERICAL METHODS FOR PDES,"Riviere, Beatrice",1:00PM - 2:15PM TR DCH 1042,3
20132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20132,CAAM 454,SYST OF EQNS & UNCONST OPTIM,"Heinkenschloss, Matthias",2:30PM - 3:45PM TR SEW 307,3
20246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20246,CAAM 471,LINEAR AND INTEGER PROGRAMMING,"Huchette, Joey",1:00PM - 2:15PM TR DCH 1070,3
20586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20586,CAAM 480,PEDAGOGY FOR RLAs,"Protasov, Anastasiya N.",12:00PM - 12:50PM WF DCH 1075,2
21707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21707,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Chan, Jesse", TBA TBA,1 TO 6
21788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21788,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"de Hoop, Maarten V.", TBA TBA,1 TO 6
21789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21789,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Heinkenschloss, Matthias", TBA TBA,1 TO 6
21790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21790,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Hicks, Illya V.", TBA TBA,1 TO 6
21791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21791,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Huchette, Joey", TBA TBA,1 TO 6
21792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21792,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Riviere, Beatrice", TBA TBA,1 TO 6
21793,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21793,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Schaefer, Andrew", TBA TBA,1 TO 6
21794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21794,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Tapia, Richard A.", TBA TBA,1 TO 6
21795,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21795,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Zhang, Yin", TBA TBA,1 TO 6
20269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20269,CAAM 496,SENIOR DESIGN PROJECT II,"Cooper, Keith D.",4:00PM - 4:50PM T DCH 1075,2
24443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24443,CAAM 501,ANALYSIS I,,9:00AM - 9:50AM MWF TBA TBA,3
22595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22595,CAAM 520,COMPUTATIONAL SCIENCE II,"Thiele, Christopher",1:00PM - 1:50PM MWF DCH 1075,3
21192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21192,CAAM 536,NUMERICAL METHODS FOR PDES,"Riviere, Beatrice",1:00PM - 2:15PM TR DCH 1042,3
23829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23829,CAAM 542,DISCONTINUOUS GALERKIN METHODS,"Chan, Jesse",10:50AM - 12:05PM TR KCK 107,3
20270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20270,CAAM 554,SYST OF EQNS & UNCONST OPTIM,"Heinkenschloss, Matthias",2:30PM - 3:45PM TR SEW 307,3
24453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24453,CAAM 558,PDE SIMULATION AND OPTIM,"Riviere, Beatrice; Heinkenschloss, Matthias",4:00PM - 5:15PM TR SEW 303,3
24064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24064,CAAM 570,GRAPH THEORY,"Hicks, Illya V.",9:25AM - 10:40AM TR AEL A121,3
20299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20299,CAAM 571,LINEAR AND INTEGER PROGRAMMING,"Huchette, Joey",1:00PM - 2:15PM TR DCH 1070,3
23846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23846,CAAM 581,MATHEMATICAL PROBABILITY I,"Ernst, Philip A.",2:30PM - 3:45PM TR MEB 128,3
21685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21685,CAAM 591,GRADUATE RESEARCH PROJECTS,"Chan, Jesse", TBA TBA,1 TO 15
21695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21695,CAAM 591,GRADUATE RESEARCH PROJECTS,"de Hoop, Maarten V.", TBA TBA,1 TO 15
21696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21696,CAAM 591,GRADUATE RESEARCH PROJECTS,"Heinkenschloss, Matthias", TBA TBA,1 TO 15
21796,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21796,CAAM 591,GRADUATE RESEARCH PROJECTS,"Hicks, Illya V.", TBA TBA,1 TO 15
21797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21797,CAAM 591,GRADUATE RESEARCH PROJECTS,"Huchette, Joey", TBA TBA,1 TO 15
21798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21798,CAAM 591,GRADUATE RESEARCH PROJECTS,"Riviere, Beatrice", TBA TBA,1 TO 15
21799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21799,CAAM 591,GRADUATE RESEARCH PROJECTS,"Schaefer, Andrew", TBA TBA,1 TO 15
21800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21800,CAAM 591,GRADUATE RESEARCH PROJECTS,"Tapia, Richard A.", TBA TBA,1 TO 15
21801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21801,CAAM 591,GRADUATE RESEARCH PROJECTS,"Zhang, Yin", TBA TBA,1 TO 15
21681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21681,CAAM 800,RESEARCH AND THESIS,"Chan, Jesse", TBA TBA,1 TO 15
21697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21697,CAAM 800,RESEARCH AND THESIS,"de Hoop, Maarten V.", TBA TBA,1 TO 15
21698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21698,CAAM 800,RESEARCH AND THESIS,"Gillman, Adrianna M.", TBA TBA,1 TO 15
21699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21699,CAAM 800,RESEARCH AND THESIS,"Heinkenschloss, Matthias", TBA TBA,1 TO 15
21700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21700,CAAM 800,RESEARCH AND THESIS,"Hicks, Illya V.", TBA TBA,1 TO 15
21701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21701,CAAM 800,RESEARCH AND THESIS,"Huchette, Joey", TBA TBA,1 TO 15
21702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21702,CAAM 800,RESEARCH AND THESIS,"Riviere, Beatrice", TBA TBA,1 TO 15
21802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21802,CAAM 800,RESEARCH AND THESIS,"Schaefer, Andrew", TBA TBA,1 TO 15
21803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21803,CAAM 800,RESEARCH AND THESIS,"Tapia, Richard A.", TBA TBA,1 TO 15
23830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23830,CAAM 800,RESEARCH AND THESIS,"Zhang, Yin", TBA TBA,1 TO 15
23424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23424,CEVE 210,WILD TOPICS CHEM AND NANOTECH,"Tour, James M.",3:00PM - 3:50PM F DBH 180,1
22563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22563,CEVE 301,ENG ECONOMICS & PROJECT MGMT,"Segner, Ed",2:00PM - 4:30PM M MEL 254,3
20077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20077,CEVE 307,ENERGY AND THE ENVIRONMENT,"Cohan, Daniel S.",9:25AM - 10:40AM TR MEL 251,3
20080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20080,CEVE 311,MECHANICS OF SOLIDS,"Nagarajaiah, Satish",1:00PM - 2:15PM TR RYN 201,3
20081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20081,CEVE 312,STRENGTH OF MATERIALS LAB,"Nagarajaiah, Satish",2:30PM - 5:00PM T RYN 201,1
23431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23431,CEVE 313,RISK-BASED DEC UNDER UNCERT,"Duenas Osorio, Leonardo A.",11:00AM - 11:50AM MWF KCK 101,3
20082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20082,CEVE 400,ADV MECHANICS OF MATERIALS,"Stanciulescu, Ilinca",4:00PM - 5:15PM MW RYN 112,3
22566,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22566,CEVE 401,ENVIRONMENTAL CHEMISTRY,"Tomson, Mason B.","1:00PM - 1:50PM MWF RYN 201
2:00PM - 4:29PM M RYN 201",4
22568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22568,CEVE 406,INTRO TO ENVIRONMENTAL LAW,"Blackburn, Jim",1:00PM - 2:15PM TR MEL 251,3
20687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20687,CEVE 412,HYDROLOGY & WATER RESOURCE ENG,"Bedient, Philip B.",10:50AM - 12:05PM TR MEL 254,3
22193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22193,CEVE 417,FINITE ELEMENT ANALYSIS,"Akin, Ed",1:00PM - 2:15PM TR MEB 128,3
22570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22570,CEVE 420,ENVI REMEDIATION RESTORATION,"de Blanc, Phillip C.",1:00PM - 2:15PM TR MEL 254,3
23174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23174,CEVE 441,STRUCTURAL STEEL BUILDINGS,"Rubiano Benavides, Nestor R.",5:25PM - 7:10PM TR KCK 105,3
20454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20454,CEVE 452,URBAN TRANSPORTATION SYSTEMS,"Chapa, Mandi; Spieler, Christof T.",8:00AM - 9:15AM TR MEB 128,3
24142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24142,CEVE 455,NUMERICAL METHODS FOR PDES,"Riviere, Beatrice",1:00PM - 2:15PM TR DCH 1042,3
20083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20083,CEVE 480,SENIOR DESIGN,"Penland, Charles M.; McGuire, Travis M.; Adamson, David T.",3:00PM - 5:29PM R MEL 254,3
22031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22031,CEVE 499,SPECIAL TOPICS,"Alvarez, Pedro J.", TBA TBA,1 TO 12
22030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22030,CEVE 499,SPECIAL TOPICS,"Bedient, Philip B.", TBA TBA,1 TO 12
22032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22032,CEVE 499,SPECIAL TOPICS,"Blackburn, Jim", TBA TBA,1 TO 12
22020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22020,CEVE 499,SPECIAL TOPICS,"Cannady, William T.", TBA TBA,1 TO 12
23349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23349,CEVE 499,SPECIAL TOPICS,"Li, Qilin", TBA TBA,1 TO 12
22033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22033,CEVE 499,SPECIAL TOPICS,"Nagarajaiah, Satish", TBA TBA,1 TO 12
22899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22899,CEVE 499,SPECIAL TOPICS,"Griffin, Rob", TBA TBA,1 TO 12
23309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23309,CEVE 499,SPECIAL TOPICS,"Stadler, Lauren B.", TBA TBA,1 TO 12
20238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20238,CEVE 500,ADV MECHANICS OF MATERIALS,"Stanciulescu, Ilinca",4:00PM - 5:15PM MW RYN 112,3
22567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22567,CEVE 501,ENVIRONMENTAL CHEMISTRY,"Tomson, Mason B.","1:00PM - 1:50PM MWF RYN 201
2:00PM - 4:29PM M RYN 201",3
21181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21181,CEVE 507,ENERGY AND THE ENVIRONMENT,"Cohan, Daniel S.",9:25AM - 10:40AM TR MEL 251,3
20832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20832,CEVE 509,HYDROLOGY & WATER RESOURCE ENG,"Bedient, Philip B.",10:50AM - 12:05PM TR MEL 254,3
22571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22571,CEVE 520,ENVI REMEDIATION RESTORATION,"de Blanc, Phillip C.",1:00PM - 2:15PM TR MEL 254,3
22265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22265,CEVE 535,PHYS CHEM PROC WATER QUAL CTRL,"Li, Qilin",9:25AM - 10:40AM TR KCK 107,3
20084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20084,CEVE 536,ENVIRONMENTAL BIOTECHNOLOGY,"Alvarez, Pedro J.",8:30AM - 9:50AM MWF MEL 254,3
23176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23176,CEVE 541,STRUCTURAL STEEL BUILDINGS,"Rubiano Benavides, Nestor R.",5:25PM - 7:10PM TR KCK 105,3
21193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21193,CEVE 555,NUMERICAL METHODS FOR PDES,"Riviere, Beatrice",1:00PM - 2:15PM TR DCH 1042,3
22044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22044,CEVE 565,NANOENVIRONMENTL ENGR-TEACHERS,"Nichol, Carolyn A.",6:00PM - 8:59PM R BRK 103,3
22572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22572,CEVE 578,EARTHQUAKE ENGINEERING,"Padgett, Jamie",9:25AM - 10:40AM TR RYN 201,3
22429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22429,CEVE 590,MCEE SPECIAL STUDY,"Nagarajaiah, Satish", TBA TBA,2 TO 3
24540,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24540,CEVE 590,MCEE SPECIAL STUDY,"Li, Qilin", TBA TBA,2 TO 3
22519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22519,CEVE 599,SPECIAL TOPICS,"Spanos, Pol D.", TBA TBA,1 TO 3
24404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24404,CEVE 599,SPECIAL TOPICS,"Bedient, Philip B.", TBA TBA,1 TO 3
20086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20086,CEVE 602,SEMINAR,"Padgett, Jamie; Stadler, Lauren B.",3:00PM - 3:50PM F RYN 201,1
23050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23050,CEVE 603,NEWT CORE COURSE,"Loyo Rosales, Jorge E.",2:00PM - 2:50PM M TBA TBA,1
21337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21337,CEVE 635,ADV TOPICS: WATER CHEMISTRY,"Tomson, Mason B.", TBA TBA,1 TO 12
21245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21245,CEVE 652,M.S. RESEARCH AND THESIS,"Bedient, Philip B.", TBA TBA,1 TO 15
22573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22573,CEVE 652,M.S. RESEARCH AND THESIS,"Li, Qilin", TBA TBA,1 TO 15
21246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21246,CEVE 652,M.S. RESEARCH AND THESIS,"Nagarajaiah, Satish", TBA TBA,1 TO 15
23998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23998,CEVE 652,M.S. RESEARCH AND THESIS,"Stadler, Lauren B.", TBA TBA,1 TO 15
21923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21923,CEVE 652,M.S. RESEARCH AND THESIS,"Tomson, Mason B.", TBA TBA,1 TO 15
20088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20088,CEVE 801,PHD RESEARCH AND THESIS,"Alvarez, Pedro J.", TBA TBA,1 TO 15
21247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21247,CEVE 801,PHD RESEARCH AND THESIS,"Bedient, Philip B.", TBA TBA,1 TO 15
21248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21248,CEVE 801,PHD RESEARCH AND THESIS,"Cohan, Daniel S.", TBA TBA,1 TO 15
21249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21249,CEVE 801,PHD RESEARCH AND THESIS,"Duenas Osorio, Leonardo A.", TBA TBA,1 TO 15
21250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21250,CEVE 801,PHD RESEARCH AND THESIS,"Griffin, Rob", TBA TBA,1 TO 15
21251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21251,CEVE 801,PHD RESEARCH AND THESIS,"Li, Qilin", TBA TBA,1 TO 15
21252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21252,CEVE 801,PHD RESEARCH AND THESIS,"Nagarajaiah, Satish", TBA TBA,1 TO 15
21253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21253,CEVE 801,PHD RESEARCH AND THESIS,"Padgett, Jamie", TBA TBA,1 TO 15
21255,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21255,CEVE 801,PHD RESEARCH AND THESIS,"Stanciulescu, Ilinca", TBA TBA,1 TO 15
21256,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21256,CEVE 801,PHD RESEARCH AND THESIS,"Tomson, Mason B.", TBA TBA,1 TO 15
21924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21924,CEVE 801,PHD RESEARCH AND THESIS,"Stadler, Lauren B.", TBA TBA,1 TO 15
21925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21925,CEVE 801,PHD RESEARCH AND THESIS,"Wong, Michael S.", TBA TBA,1 TO 15
22369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22369,CEVE 801,PHD RESEARCH AND THESIS,"DesRoches, Reginald", TBA TBA,1 TO 15
23251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23251,CEVE 801,PHD RESEARCH AND THESIS,"Spanos, Pol D.", TBA TBA,1 TO 15
20204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20204,CHBE 305,COMP METHODS CHEMICAL ENGIN,"Zygourakis, Kyriacos",10:00AM - 10:50AM MWF DCH 1070,3
20259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20259,CHBE 310,INTRO BIOMOLECULAR ENGINEERING,"Gao, Xue",9:25AM - 10:40AM TR KCK 102,3
24317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24317,CHBE 343,CHEMICAL ENGINEERING LAB I,"Cokar, Marya; Tavakkoli, Mohammad","1:00PM - 3:59PM M TBA TBA
6:00PM - 7:30PM M DCH 1070",3
24382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24382,CHBE 343,CHEMICAL ENGINEERING LAB I,"Cokar, Marya; Tavakkoli, Mohammad","1:00PM - 3:59PM T TBA TBA
6:00PM - 7:30PM M DCH 1070",3
20829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20829,CHBE 350,PROCESS SAFETY,"Cox, Ken; Perez, John",2:00PM - 2:50PM F DCH 1070,1
20865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20865,CHBE 402,TRANSPORT PHENOMENA II,"Verduzco, Rafael; Mohite, Aditya D.",11:00AM - 11:50AM MWF RYN 201,3
