CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20844,CEVE 652,M.S. RESEARCH AND THESIS,"Li, Qilin; Nagarajaiah, Satish", TBA TBA,1 TO 15
20190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20190,CEVE 801,PHD RESEARCH AND THESIS,"Li, Qilin; Nagarajaiah, Satish", TBA TBA,1 TO 15
20438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20438,CHBE 305,COMP METHODS CHEMICAL ENGIN,"Asthagiri, Dilip",10:00AM - 10:50AM MWF HRZ 212,3
20547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20547,CHBE 310,INTRO BIOMOLECULAR ENGINEERING,"Segatori, Laura",9:25AM - 10:40AM TR MEL 251,3
23591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23591,CHBE 310,INTRO BIOMOLECULAR ENGINEERING,"Segatori, Laura",10:50AM - 12:05PM TR MEL 251,3
21913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21913,CHBE 343,CHEMICAL ENGINEERING LAB I,"Cox, Ken; Arredondo, Jacob H.",2:00PM - 2:50PM W DCH 1064,3
23584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23584,CHBE 350,PROCESS SAFETY,"Cox, Ken; Perez, John",2:00PM - 2:50PM F HRZ 210,1
20439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20439,CHBE 402,TRANSPORT PHENOMENA II,"Bennett, Joshua E.",11:00AM - 11:50AM MWF DCH 1042,3
24002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24002,CHBE 402,TRANSPORT PHENOMENA II,"Gonzalez, Ramon; Bennett, Joshua E.",10:00AM - 10:50AM MWF DCH 1070,3
20440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20440,CHBE 404,CHEMICAL ENGINEERING DESIGN,"Cox, Ken; Strait, Rick",10:50AM - 12:05PM TR KCK 102,4
21210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21210,CHBE 412,THERMODYNAMICS II,"Chapman, Walter G.",10:00AM - 10:50AM MWF DCH 1064,3
24003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24003,CHBE 412,THERMODYNAMICS II,"Taghikhani, Vahid",11:00AM - 11:50AM MWF DCH 1046,3
24150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24150,CHBE 455,TWO PHASE FLOW/MULTIPHASE FLOW,"Taghikhani, Vahid",4:00PM - 5:15PM TR DCH 1046,3
23592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23592,CHBE 495,SPECIAL TOPICS,"Biswal, Sibani L.", TBA TBA,1 TO 6
23593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23593,CHBE 495,SPECIAL TOPICS,"Chapman, Walter G.", TBA TBA,1 TO 6
23594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23594,CHBE 495,SPECIAL TOPICS,"Cox, Ken", TBA TBA,1 TO 6
23595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23595,CHBE 495,SPECIAL TOPICS,"Gonzalez, Ramon", TBA TBA,1 TO 6
23596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23596,CHBE 495,SPECIAL TOPICS,"Hirasaki, George J.", TBA TBA,1 TO 6
23597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23597,CHBE 495,SPECIAL TOPICS,"Nagrath, Deepak", TBA TBA,1 TO 6
23598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23598,CHBE 495,SPECIAL TOPICS,"Pasquali, Matteo", TBA TBA,1 TO 6
23599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23599,CHBE 495,SPECIAL TOPICS,"Robert, Marc A.", TBA TBA,1 TO 6
23600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23600,CHBE 495,SPECIAL TOPICS,"Segatori, Laura", TBA TBA,1 TO 6
23601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23601,CHBE 495,SPECIAL TOPICS,"Vargas, Francisco M.", TBA TBA,1 TO 6
23602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23602,CHBE 495,SPECIAL TOPICS,"Verduzco, Rafael", TBA TBA,1 TO 6
23603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23603,CHBE 495,SPECIAL TOPICS,"Wong, Michael S.", TBA TBA,1 TO 6
22779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22779,CHBE 499,UNDERGRADUATE RESEARCH,"Robert, Marc A.", TBA TBA,1 TO 6
24151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24151,CHBE 555,TWO PHASE FLOW/MULTIPHASE FLOW,"Taghikhani, Vahid",4:00PM - 5:15PM TR DCH 1046,3
23585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23585,CHBE 571,FLOW&TRANSPRT POROUS MEDIA I,"Hirasaki, George J.",4:00PM - 5:29PM MW DCH 1075,3
24141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24141,CHBE 594,PROPERTIES OF POLYMERS,"Verduzco, Rafael",4:00PM - 5:15PM TR MEB 128,3
20442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20442,CHBE 602,PHYSICO-CHEMICAL HYDRODYNAMICS,"Biswal, Sibani L.",10:50AM - 12:05PM TR MEB 128,3
24300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24300,CHBE 603,RHEOLOGY,"Pasquali, Matteo",1:00PM - 2:15PM TR KCK 105,3
21157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21157,CHBE 605,TEACHING ASSISTANT,"Wong, Michael S.", TBA TBA,1
21158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21158,CHBE 606,DEAN'S TEACHING ASSISTANT,"Wong, Michael S.", TBA TBA,1
21591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21591,CHBE 620,TISSUE ENGINEERING,"Mikos, Antonios G.",11:00AM - 12:15PM MW BRC 284,3
20443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20443,CHBE 662,GRADUATE SEMINAR,"Verduzco, Rafael",2:30PM - 3:59PM R HRZ 212,1
23589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23589,CHBE 682,SYS BIO OF HUMAN DISEASES,"Nagrath, Deepak",1:00PM - 2:15PM TR KCK 107,3
22175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22175,CHBE 692,NUMERIC METH DIFF EQUATIONS,"Robert, Marc A.",8:00AM - 9:15AM TR MEL 254,3
24314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24314,CHBE 695,MCHE INDEPENDENT STUDY,"Asthagiri, Dilip", TBA TBA,1 TO 3
21212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21212,CHBE 700,M.S. RESEARCH AND THESIS,"Wong, Michael S.", TBA TBA,1 TO 15
20444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20444,CHBE 800,GRADUATE RESEARCH,"Wong, Michael S.", TBA TBA,1 TO 15
20916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20916,CHEM 110,FRESHMAN CHEMISTRY SEMINAR,"Matsuda, Seiichi P.",2:00PM - 3:29PM W SST 202,1
20115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20115,CHEM 122,GENERAL CHEMISTRY II,"Tran Lu, Lesa T.",8:00AM - 8:50AM MWF BRK 101,3
21860,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21860,CHEM 122,GENERAL CHEMISTRY II,"Tran Lu, Lesa T.",1:00PM - 1:50PM MWF BRK 101,3
21922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21922,CHEM 122,GENERAL CHEMISTRY II,"Kincaid, Kristi",10:00AM - 10:50AM MWF BRK 101,3
20116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20116,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",2:00PM - 5:29PM M DBH 200,1
20726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20726,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",2:00PM - 5:29PM M DBH 200,1
20118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20118,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",2:00PM - 5:29PM T DBH 200,1
20119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20119,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",2:00PM - 5:29PM T DBH 200,1
20615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20615,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",2:00PM - 5:29PM W DBH 200,1
20120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20120,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",2:00PM - 5:29PM W DBH 200,1
20117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20117,CHEM 124,GENERAL CHEMISTRY LAB II,"Kincaid, Kristi",6:30PM - 9:59PM M DBH 200,1
20727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20727,CHEM 152,HONORS CHEMISTRY II,"Weisman, Bruce",10:00AM - 10:50AM MWF DBH 180,3
20728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20728,CHEM 154,HONORS CHEMISTRY LABORATORY II,"Gilbertson, Michelle L.",1:00PM - 4:59PM R DBH 200,1
21425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21425,CHEM 176,THE CHEMISTRY OF ART,"Whitmire, Kenton H.; Tran Lu, Lesa T.",10:50AM - 12:05PM TR DBH 180,3
20614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20614,CHEM 211,ORGANIC CHEMISTRY I,"Yost, Julianne",10:50AM - 12:05PM TR HRG 100,3
20121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20121,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Acevedo-Jake, Amanda M.","10:50AM - 12:05PM TR KCK 100
2:00PM - 2:50PM M SST 337",3
24006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24006,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Moore, Amanda N.","10:50AM - 12:05PM TR KCK 100
3:00PM - 3:50PM M SST 337",3
24007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24007,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Moore, Amanda N.","10:50AM - 12:05PM TR KCK 100
4:00PM - 4:50PM M SST 337",3
24008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24008,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Moore, Amanda N.","10:50AM - 12:05PM TR KCK 100
6:00PM - 6:50PM M SST 337",3
24009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24009,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Knudsen, Sarah E.","10:50AM - 12:05PM TR KCK 100
11:00AM - 11:50AM F SST 337",3
24010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24010,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Knudsen, Sarah E.","10:50AM - 12:05PM TR KCK 100
1:00PM - 1:50PM F SST 337",3
24011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24011,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Knudsen, Sarah E.","10:50AM - 12:05PM TR KCK 100
2:00PM - 2:50PM F SST 337",3
24012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24012,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Acevedo-Jake, Amanda M.","10:50AM - 12:05PM TR KCK 100
3:00PM - 3:50PM F SST 337",3
24013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24013,CHEM 212,ORGANIC CHEMISTRY II,"Hartgerink, Jeffrey D.; Acevedo-Jake, Amanda M.","10:50AM - 12:05PM TR KCK 100
11:00AM - 11:50AM F ABL 123",3
20122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20122,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",6:30PM - 9:59PM M DBH 280,2
20124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20124,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",1:00PM - 4:29PM W DBH 280,2
20125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20125,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",1:00PM - 4:29PM R DBH 280,2
20126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20126,CHEM 215,ORGANIC CHEMISTRY LAB,"McNeil, Carrie",1:00PM - 4:29PM F DBH 280,2
21420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21420,CHEM 220,UNDERGRAD CHEMISTRY SEMINAR,"Kolomeisky, Anatoly B.; Clementi, Cecilia",2:00PM - 2:59PM T TBA TBA,1
21089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21089,CHEM 320,ORGANIC CHEMISTRY II,"Ball, Zachary T.","10:50AM - 12:05PM TR DBH 210
1:00PM - 1:50PM F DBH 210",3
20522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20522,CHEM 330,ANALYTICAL CHEMISTRY,"Zheng, Junrong",12:45PM - 1:59PM TR ABL 131,3
20128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20128,CHEM 360,INORGANIC CHEMISTRY,"Marti-Arbona, Angel A.","9:25AM - 10:40AM TR DBH 180
6:00PM - 6:50PM R ABL 123",3
24015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24015,CHEM 360,INORGANIC CHEMISTRY,"Marti-Arbona, Angel A.","9:25AM - 10:40AM TR DBH 180
3:00PM - 3:50PM F ABL 123",3
24016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24016,CHEM 360,INORGANIC CHEMISTRY,"Marti-Arbona, Angel A.","9:25AM - 10:40AM TR DBH 180
4:00PM - 4:50PM F ABL 123",3
23728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23728,CHEM 365,ORGANIC CHEMISTRY LAB,"Engel, Paul S.","2:00PM - 5:59PM T TBA TBA
3:00PM - 3:50PM F TBA TBA",2
24239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24239,CHEM 368,CHEMICAL MEASUREMENT LAB,"Brooks, Philip R.; Link, Stephan","2:00PM - 5:59PM T DBH 230
2:00PM - 2:50PM F DBH 230",2
24059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24059,CHEM 368,CHEMICAL MEASUREMENT LAB,"Brooks, Philip R.; Link, Steve","2:00PM - 5:59PM R DBH 230
2:00PM - 2:50PM F DBH 230
2:00PM - 5:59PM W DBH 230",2
24240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24240,CHEM 368,CHEMICAL MEASUREMENT LAB,"Brooks, Philip R.; Link, Stephan","2:00PM - 5:59PM R DBH 230
2:00PM - 2:50PM F DBH 230",2
23730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23730,CHEM 391,RESEARCH FOR UNDERGRADUATES,"Landes, Christy F.", TBA TBA,1 TO 5
23731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23731,CHEM 398,ADV MOD DEV EXP UG CHEMISTRY,"Ball, Zachary T.", TBA TBA,1
20617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20617,CHEM 420,CLASSICAL & STAT THERMODYNAMIC,"Kolomeisky, Anatoly B.; Clementi, Cecilia",9:25AM - 10:40AM TR ABL 305,3
23574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23574,CHEM 425,ORGANIC GEOCHEMISTRY,"Masiello, Carrie",1:00PM - 2:15PM TR KWG 327,3
23732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23732,CHEM 442,MEDICINAL CHEMISTRY I,"Yost, Julianne",10:00AM - 10:50AM MWF KCK 102,3
20613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20613,CHEM 475,PHYS METH INORGANIC CHEMISTRY,"Barron, Andrew R.",10:50AM - 12:05PM TR SST 337,3
20839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20839,CHEM 491,RESEARCH FOR UNDERGRADUATES,"Landes, Christy F.", TBA TBA,1 TO 5
21424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21424,CHEM 493,UNDERGRADUATE HONORS RESEARCH,"Landes, Christy F.", TBA TBA,5
20862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20862,CHEM 531,ADV QUANTUM CHEMISTRY,"Scuseria, Gustavo E.",10:50AM - 12:05PM TR TBA TBA,3
24303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24303,CHEM 533,NANOSCIENCE & NANOTECHNOLOGY,"Tour, James M.",11:00AM - 12:15PM MW SST 337,3
21014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21014,CHEM 571,CHEMICAL CONCEPTS - INQUIRY II,"Hutchinson, John S.; Nichol, Carolyn A.",5:30PM - 8:29PM R DBH 210,3
20611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20611,CHEM 600,GRADUATE SEMINAR,"Kolomeisky, Anatoly B.; Clementi, Cecilia",2:00PM - 2:59PM M DBH 180,1
20612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20612,CHEM 600,GRADUATE SEMINAR,"Ball, Zachary T.",2:00PM - 2:59PM T DBH 180,1
20129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20129,CHEM 600,GRADUATE SEMINAR,"Wilson, Lon J.",2:00PM - 2:59PM R DBH 180,1
20130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20130,CHEM 600,GRADUATE SEMINAR,"Cherukuri, Paul",2:00PM - 2:59PM F TBA TBA,1
20840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20840,CHEM 700,TEACHING PRACTICUM,"Gilbertson, Michelle L.", TBA TBA,2
20841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20841,CHEM 800,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
20836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20836,CHIN 212,ACCL ELEM CHINESE II,"Tsai, Pei-Ting",11:00AM - 11:50AM MWF RZR 106,3
23673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23673,CHIN 262,INTERMEDIATE CHINESE I,"Shen, Chao-Mei",10:00AM - 11:50AM MWF RZR 121,6
23674,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23674,CHIN 262,INTERMEDIATE CHINESE I,"Shen, Chao-Mei",1:00PM - 2:50PM MWF RZR 113,6
23706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23706,CHIN 264,INTERMEDIATE CHINESE III,"Tsai, Pei-Ting",10:00AM - 10:50AM MWF RZR 106,3
23707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23707,CHIN 264,INTERMEDIATE CHINESE III,"Tsai, Pei-Ting",1:00PM - 1:50PM MWF RZR 227,3
23992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23992,CHIN 302,THIRD YEAR CHINESE II,"Yeh, Meng",10:00AM - 10:50AM MWF RZR 205,3
20088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=20088,CHIN 312,ACCL INTERMEDIATE CHINESE II,"Fu, Liang",10:00AM - 10:50AM MWF HUM 227,3
24158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24158,CHIN 319,CHINESE MEDICAL PROFESSIONS I,"Fu, Liang",11:00AM - 11:50AM MWF HUM 227,3
23480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23480,CHIN 334,TRADITIONAL CHINESE TALES,"Qian, Nanxiu",4:00PM - 6:59PM W RZR 121,3
23482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23482,CHIN 335,CLASSICAL CHINESE NOVELS,"Qian, Nanxiu",2:30PM - 3:45PM TR RZR 113,3
22456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22456,CHIN 402,FOURTH YEAR CHINESE II,"Zhang, Xian",11:00AM - 11:50AM MWF HUM 120,3
22387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=22387,CLAS 108,ROMAN CIVILIZATION &ITS LEGACY,"McGill, Scott C.",11:00AM - 11:50AM MWF HRG 100,3
21237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21237,CLAS 235,CLASSICAL MYTHOLOGY,"Mackie, Hilary S.",2:30PM - 3:45PM TR MEB 128,3
23738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23738,CLAS 237,ARISTOTLE'S POETICS,"Mackie, Hilary S.",3:00PM - 3:50PM MWF RZR 205,3
23929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23929,CLAS 324,THE GENESIS OF ROMAN ART,"Hopkins, John",2:30PM - 5:29PM R HRG 126,3
23947,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23947,CLAS 326,"MATERIAL, FORM, SPACE, TIME","Hopkins, John",10:50AM - 12:05PM TR ANH 210,3
23736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=23736,CLAS 336,INTRO TO INDO-EUROPEAN,"Somerville, Ted",1:00PM - 2:15PM TR RZR 205,3
21191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21191,CLAS 492,SPECIAL TOPICS,"Yunis, Harvey", TBA TBA,3
21239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=21239,CLAS 494,SENIOR THESIS,"Hopkins, John", TBA TBA,3
24110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24110,COLL 142,HANDS-ON WITH MAKER MOVEMENT,"Borbon, Juan C.",7:00PM - 7:59PM R TBA TBA,1
24104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24104,COLL 144,WEB APP DEVELOPMENT,"Schurr, Matthew A.",7:00PM - 8:29PM R RZR 304,1
24107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24107,COLL 150,STEM CELL BIOLOGY & RESEARCH,"Critsinelis, Andre C.",7:00PM - 7:59PM R RZR 204,1
24178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24178,COLL 156,THE KNITTY GRITTY,"Douglass, Belle C.",7:00PM - 7:59PM T SEW 560,1
24105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24105,COLL 160,MEDIA ANALYSIS-FEMALE HIP HOP,"Buchanan, Ashley E.; Han, Mijin",7:00PM - 7:59PM R HUM 226,1
24201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24201,COLL 165,INTRO TO PHOTOSHOP,"Kurihara, Kyle H.; Henning, Pablo A.",8:00PM - 8:59PM W OED 112,1
24108,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24108,COLL 170,INTRO TO EMERGING &FUTURE TECH,"Foer, Matthew B.",7:00PM - 7:59PM R HUM 227,1
24200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24200,COLL 172,BSC SKILLS IN BATON TWIRLING,"Saez, Cristina M.",2:00PM - 2:59PM F GRW MAC,1
24113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24113,COLL 176,SHORT FORM IMPROV,"McNamara, Shannon H.",7:00PM - 7:59PM M HRG 100,1
24278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24278,COLL 176,SHORT FORM IMPROV,"McNamara, Shannon H.",7:00PM - 7:59PM W HRG 100,1
24102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24102,COLL 177,ZOMBIES IN POPULAR CULTURE,"Aguirre, Kiara A.",7:00PM - 7:59PM T RZR 121,1
24103,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24103,COLL 178,PSYC OF THE BLACK EXPERIENCE,"Carter, James T.",7:00PM - 7:59PM T RZR 106,1
24109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24109,COLL 179,COMPARATIVE COLLEGE GOVERNMENT,"Andrus, Nathan J.",7:00PM - 7:59PM M RZR 121,1
24111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24111,COLL 180,COMMUNITIES OF FOOD,"Clayton, Audrey F.; Miller, Andy",7:00PM - 7:59PM T RZR 205,1
24112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24112,COLL 181,EXPLORING THE RICE TRADITION,"Cabrera-Marquez, Leah A.; Heimann, Jessica E.",8:00PM - 8:59PM T RZR 121,1
24114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24114,COLL 182,BUILDING A TEAM IN MODERN NBA,"Young, Alex",7:00PM - 7:59PM T HUM 118,1
24115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24115,COLL 183,SUCCEED IN THE MUSIC BUSINESS,"Pasich, Connor W.",7:00PM - 7:59PM R RZR 205,1
24117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24117,COLL 184,CULT CLASSIC FILMS,"Wagner, Eric",7:00PM - 7:59PM R SEW 307,1
24118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24118,COLL 185,INTRODUCTION TO DEVELOPMENT,"Woods, Tyler M.; Lee, Denise E.",7:00PM - 7:59PM M RZR 204,1
24119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201520&p_crn=24119,COLL 186,INTRO TO LEED&GREEN BUILDINGS,"LaFountain, Emi",7:00PM - 7:59PM T RZR 304,1
