CRN,URL,Course,Title,Instructors,Course Meeting,Credits
30508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30508,FILM 432,FILM GENRE: THE WESTERN,"Huberman, Brian M.",7:00PM - 10:55PM TR MED 100,3
30716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30716,FREN 263,SECOND YEAR FRENCH I,"Emami, Maryam", TBA TBA,3
30717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30717,FREN 264,SECOND YEAR FRENCH II,"Emami, Maryam", TBA TBA,3
30695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30695,FWIS 100,FUNDAMENTALS OF ACADEMIC COMM,"Messmer, David K.","9:00AM - 10:59AM MTWR TBA TBA
11:00AM - 12:30PM MW TBA TBA",4
30696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30696,FWIS 100,FUNDAMENTALS OF ACADEMIC COMM,"Cummins-Munoz, Elizabeth A.","9:00AM - 10:59AM MTWR RZR 310
11:00AM - 12:30PM TR RZR 310",4
30697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30697,FWIS 100,FUNDAMENTALS OF ACADEMIC COMM,"Nixon, Burke T.","9:00AM - 10:30AM TR RZR 302
10:31AM - 12:30PM MTWR RZR 302",4
30243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30243,GLBL 573,NON-THESIS GRADUATE RESEARCH,"Jones, Mark P.", TBA TBA,3
30487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30487,HART 397,FIELD STUDY - BRAZIL,"Lopez Duran, Maria Fabiola", TBA TBA,3
30486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30486,HART 697,FIELD STUDY - BRAZIL,"Lopez Duran, Maria Fabiola", TBA TBA,3
30216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30216,HART 800,DISSERTATION RESEARCH,"Costello, Leo", TBA TBA,1 TO 9
30218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30218,HART 800,DISSERTATION RESEARCH,"Hughes, Gordon A.", TBA TBA,1 TO 9
30219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30219,HART 800,DISSERTATION RESEARCH,"Manca, Joseph P.", TBA TBA,1 TO 9
30220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30220,HART 800,DISSERTATION RESEARCH,"Neagley, Linda", TBA TBA,1 TO 9
30221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30221,HART 800,DISSERTATION RESEARCH,"Wolfthal, Diane B.", TBA TBA,1 TO 9
30222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30222,HART 800,DISSERTATION RESEARCH,"Lopez Duran, Maria Fabiola", TBA TBA,1 TO 9
30246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30246,HART 800,DISSERTATION RESEARCH,"Bader, Graham P.", TBA TBA,1 TO 9
30247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30247,HART 800,DISSERTATION RESEARCH,"Hopkins, John", TBA TBA,1 TO 9
30484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30484,HART 800,DISSERTATION RESEARCH,"Huang, Shih-Shan S.", TBA TBA,1 TO 9
30485,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30485,HART 800,DISSERTATION RESEARCH,"Oukaderova, Lida", TBA TBA,1 TO 9
30531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30531,HEAL 119,INTRO TO HEALTH & WELLNESS,"Rodriguez, Augusto X.",10:30AM - 12:30PM MTWR TUD 201,3
30193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30193,HIST 800,PH.D. RESEARCH,"Sidbury, James", TBA TBA,9 TO 12
30576,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30576,HUMA 201,PUBLIC SPEAKING,"Worth, David S.",9:00AM - 10:55AM MTWR RZR 227,3
30577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30577,HUMA 201,PUBLIC SPEAKING,"LaBove, Shannon D.",8:30AM - 10:29AM MTWR RZR 202,3
30578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30578,HUMA 308,BUSINESS&PROFESSIONAL SPEAKING,"LaBove, Shannon D.",11:15AM - 1:10PM MTWR TBA TBA,3
30579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30579,HUMA 308,BUSINESS&PROFESSIONAL SPEAKING,"LaBove, Shannon D.",10:45AM - 12:45PM MTWR RZR 202,3
30581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30581,HUMA 311,RHETORIC OF LEADERSHIP,"LaBove, Shannon D.",6:00PM - 8:30PM MTWRF RZR 227,3
30582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30582,HUMA 312,FOUNDATIONS OF LEADERSHIP,"Worth, David S.",2:30PM - 4:15PM MTWR RZR 227,3
30580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30580,HUMA 317,INTERPERSONAL COMMUNICATION,"LaBove, Shannon D.",2:00PM - 4:00PM MTWR RZR 202,3
30883,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30883,HUMA 401,IND STDY MEDICAL HUMA RESEARCH,"Mulligan, John C.", TBA TBA,3
30893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30893,HUMA 401,IND STDY MEDICAL HUMA RESEARCH,"Ostherr, Kirsten A.", TBA TBA,3
30899,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30899,HURC 007,VISITING RESEARCH,"El-Dahdah, Fares", TBA TBA,0
30879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30879,HURC 430,PRACTICUM IN HEALTH HUMANITIES,"Mulligan, John C.", TBA TBA,3
30705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30705,JAPA 263,SECOND YEAR JAPANESE I,"Ozaki, Naoko", TBA TBA,3
30706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30706,JAPA 264,SECOND YEAR JAPANESE II,"Ozaki, Naoko", TBA TBA,3
30770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30770,KINE 120,FOUNDATIONS OF KINESIOLOGY,"Rodriguez, Augusto X.",8:30AM - 10:29AM MTWR TUD 201,3
30604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30604,KINE 300,HUMAN ANATOMY,"Wilson, Burke",7:30PM - 9:25PM MTWR TUD 201,3
30532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30532,KINE 301,HUMAN PHYSIOLOGY,"Papadakis, Zacharias",1:00PM - 3:30PM MTW TUD 201,3
30534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30534,KINE 319,STATS FOR HEALTH PROFESSIONAL,"Rodriguez, Augusto X.",1:00PM - 3:00PM MTWR TUD 201,3
30718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30718,KORE 263,SECOND YEAR KOREAN I,"Song, Jayoung", TBA TBA,3
30704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30704,KORE 264,SECOND YEAR KOREAN II,"Song, Jayoung", TBA TBA,3
30667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30667,LEAD 301,FOUNDATIONS OF LEADERSHIP,"Worth, David S.",2:30PM - 4:15PM MTWR RZR 227,3
30762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30762,LEAD 320,RHETORIC OF LEADERSHIP,"LaBove, Shannon D.",6:00PM - 8:30PM MTWRF RZR 227,3
30720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30720,LEAD 321,LEADERSHIP COMMUNICATION,"Messmer, David K.",10:30AM - 12:30PM MTWF HUM 120,3
30194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30194,LING 581,GRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
30492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30492,LING 581,GRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
30493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30493,LING 581,GRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
30494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30494,LING 581,GRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
30495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30495,LING 581,GRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
30195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30195,LING 800,DISSERTATION RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
30488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30488,LING 800,DISSERTATION RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
30489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30489,LING 800,DISSERTATION RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
30490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30490,LING 800,DISSERTATION RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
30491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30491,LING 800,DISSERTATION RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
30739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30739,LPAP 115,MINDFULNESS MEDITATION,"Slator, Elizabeth A.",11:00AM - 12:25PM TR TBA TBA,1
30670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30670,MACC 500,INTERNSHIP IN ACCOUNTING,"Lansford, Benjamin N.", TBA TBA,6
30590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30590,MATH 101,SINGLE VARIABLE CALCULUS I,"Roy, Arindam",10:30AM - 12:00PM MTWRF HBH 21,3
30591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30591,MATH 101,SINGLE VARIABLE CALCULUS I,"Ouyang, Charles",10:30AM - 12:05PM MTWRF HRG 128,3
30607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30607,MATH 102,SINGLE VARIABLE CALCULUS II,"Nguyen, Quan T.",10:30AM - 12:00PM MTWRF HBH 423,3
30608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30608,MATH 102,SINGLE VARIABLE CALCULUS II,"Bernazzani, Daniel E.",10:30AM - 12:05PM MTWRF SEW 462,3
30609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30609,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Yang, Chengcheng",10:30AM - 12:00PM MTWRF WSC 123,3
30611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30611,MATH 212,MULTIVARIABLE CALCULUS,"Orcan Ekmekci, Betul",10:30AM - 12:00PM MTWRF HBH 453,3
30612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30612,MATH 212,MULTIVARIABLE CALCULUS,"Bucaj, Valmir",10:30AM - 12:05PM MTWRF HBH 453,3
30606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30606,MATH 355,LINEAR ALGEBRA,"Kuzbary, Miriam",10:30AM - 12:05PM MTWRF HBH 423,3
30267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30267,MATH 479,MATH UNDERGRADUATE RESEARCH,, TBA TBA,1 TO 3
30279,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30279,MATH 479,MATH UNDERGRADUATE RESEARCH,, TBA TBA,1 TO 3
30206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30206,MATH 690,SUPERVISED READING,"Harvey, Shelly L.", TBA TBA,1 TO 6
30834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30834,MATH 690,SUPERVISED READING,"Wolf, Michael", TBA TBA,1 TO 6
30207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30207,MATH 800,GRADUATE THESIS AND RESEARCH,"Boshernitzan, Michael", TBA TBA,1 TO 15
30208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30208,MATH 800,GRADUATE THESIS AND RESEARCH,"Damanik, David T.", TBA TBA,1 TO 15
30209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30209,MATH 800,GRADUATE THESIS AND RESEARCH,"Hardt, Robert M.", TBA TBA,1 TO 15
30210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30210,MATH 800,GRADUATE THESIS AND RESEARCH,"Harvey, Shelly L.", TBA TBA,1 TO 15
30211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30211,MATH 800,GRADUATE THESIS AND RESEARCH,"Kiselev, Alexander", TBA TBA,1 TO 15
30212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30212,MATH 800,GRADUATE THESIS AND RESEARCH,, TBA TBA,1 TO 15
30213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30213,MATH 800,GRADUATE THESIS AND RESEARCH,"Varilly Alvarado, Anthony", TBA TBA,1 TO 15
30877,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30877,MECH 007,VISITING RESEARCH,"Higgs, C. Fred", TBA TBA,0
30878,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30878,MECH 007,VISITING RESEARCH,, TBA TBA,0
30884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30884,MECH 007,VISITING RESEARCH,"Marquez, Eleazar", TBA TBA,0
30885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30885,MECH 007,VISITING RESEARCH,"Marquez, Eleazar", TBA TBA,0
30810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30810,MECH 490,MECH ENG RESEARCH PROJECTS,"Ghorbel, Fathi H.", TBA TBA,1 TO 4
30124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30124,MECH 800,RESEARCH AND THESIS,"Tezduyar, Tayfun E.", TBA TBA,1 TO 12
30125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30125,MECH 800,RESEARCH AND THESIS,"Meade, Andrew J.", TBA TBA,1 TO 12
30126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30126,MECH 800,RESEARCH AND THESIS,"Ghorbel, Fathi H.", TBA TBA,1 TO 12
30127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30127,MECH 800,RESEARCH AND THESIS,"Stanciulescu, Ilinca", TBA TBA,1 TO 12
30129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30129,MECH 800,RESEARCH AND THESIS,"O'Malley, Marcia K.", TBA TBA,1 TO 12
30130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30130,MECH 800,RESEARCH AND THESIS,"Spanos, Pol D.", TBA TBA,1 TO 12
30131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30131,MECH 800,RESEARCH AND THESIS,"Bayazitoglu, Yildiz", TBA TBA,1 TO 12
30512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30512,MECH 800,RESEARCH AND THESIS,"Schaefer, Laura A.", TBA TBA,1 TO 12
30722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30722,MECH 800,RESEARCH AND THESIS,"Higgs, C. Fred", TBA TBA,1 TO 12
30671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30671,MGMP 571,STRATEGIC FORMULA & IMPLEMENT,"Kale, Prashant","6:15PM - 9:30PM M MCN 212
8:30AM - 6:30PM R MCN 212",1.5
30672,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30672,MGMP 571,STRATEGIC FORMULA & IMPLEMENT,"Kale, Prashant","6:15PM - 9:30PM W MCN 214
8:30AM - 6:30PM F MCN 214",1.5
30673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30673,MGMP 798,FIRST YEAR CAPSTONE,"Windsor, Duane","6:15PM - 9:30PM W MCN 212
8:30AM - 6:30PM F MCN 212",3
30674,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30674,MGMP 798,FIRST YEAR CAPSTONE,"Windsor, Duane","6:15PM - 9:30PM M MCN 214
8:30AM - 6:30PM R MCN 214",3
30681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30681,MGMT 673,COST ANALYSIS IN HEALTHCARE,"Sivaramakrishnan, Shiva",8:00AM - 6:00PM FS MCN 217,1.5
30886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30886,MGMT 700,INDEPENDENT STUDY,"Danto, Allan D.", TBA TBA,.25 TO 4
30683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30683,MGMT 702,JONES EDGE INTERNATIONAL STUDY,"Ostdiek, Barbara", TBA TBA,1.5
30684,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30684,MGMT 703,FIELD STUDY - AMERICAN BUS I,"Hartgrove, Abbey", TBA TBA,1
30685,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30685,MGMT 848,APPLIED FINANCE,"Weston, James","6:15PM - 9:30PM TR MCN 314
6:15PM - 9:30PM R MCN 314
6:15PM - 9:30PM T MCN 314",1.5
30675,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30675,MGMW 571,STRATEGIC FORMULA AND IMPL.,"Kale, Prashant","7:30AM - 6:30PM F MCN 318
7:30AM - 6:30PM F MCN 318",1.5
30677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30677,MGMW 798,FIRST YEAR CAPSTONE,"Dane, Erik I.","7:30AM - 6:30PM S MCN 318
7:30AM - 6:30PM S MCN 318",1.5
30204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30204,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Ajayan, Pulickel M.", TBA TBA,1 TO 3
30205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30205,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Cordero, Zack", TBA TBA,1 TO 3
30272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30272,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Tang, Ming", TBA TBA,1 TO 3
30273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30273,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Lou, Jun", TBA TBA,1 TO 3
30274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30274,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Ringe, Emilie", TBA TBA,1 TO 3
30824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30824,MSNE 490,MATERIAL SCIENCE RESEARCH PROJ,"Vajtai, Robert", TBA TBA,1 TO 3
30196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30196,MSNE 800,RESEARCH AND THESIS,"Ajayan, Pulickel M.", TBA TBA,1 TO 12
30446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30446,MSNE 800,RESEARCH AND THESIS,"Barrera, Enrique V.", TBA TBA,1 TO 12
30447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30447,MSNE 800,RESEARCH AND THESIS,"Barron, Andrew R.", TBA TBA,1 TO 12
30448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30448,MSNE 800,RESEARCH AND THESIS,"Cordero, Zack", TBA TBA,1 TO 12
30449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30449,MSNE 800,RESEARCH AND THESIS,"Lou, Jun", TBA TBA,1 TO 12
30450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30450,MSNE 800,RESEARCH AND THESIS,"Natelson, Doug", TBA TBA,1 TO 12
30451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30451,MSNE 800,RESEARCH AND THESIS,"Ringe, Emilie", TBA TBA,1 TO 12
30452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30452,MSNE 800,RESEARCH AND THESIS,"Shahsavari, Rouzbeh", TBA TBA,1 TO 12
30453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30453,MSNE 800,RESEARCH AND THESIS,"Tang, Ming", TBA TBA,1 TO 12
30454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30454,MSNE 800,RESEARCH AND THESIS,"Thomas, Ned", TBA TBA,1 TO 12
30455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30455,MSNE 800,RESEARCH AND THESIS,"Verduzco, Rafael", TBA TBA,1 TO 12
30456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30456,MSNE 800,RESEARCH AND THESIS,"Yakobson, Boris I.", TBA TBA,1 TO 12
30755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30755,MSNE 800,RESEARCH AND THESIS,"Li, Qilin", TBA TBA,1 TO 12
30756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30756,MSNE 800,RESEARCH AND THESIS,"Pasquali, Matteo", TBA TBA,1 TO 12
30506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30506,MUSI 117,FUNDAMENTALS OF MUSIC I,"Roy, Tim",9:00AM - 11:30AM MTWRF APB 1402,3
30769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30769,NEUR 310,IND RES FOR NEUR UNDERGRADS,"McNew, James A.; Dickman, J D.", TBA TBA,1 TO 3
30275,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30275,NSCI 410,MEDICAL LEADERSHIP RESEARCH,"Merlo, Gia", TBA TBA,1 TO 3
30887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30887,NSCI 580,CONTEMP TOPICS IN ELEM MATH,"Papakonstantinou, Anne", TBA TBA,3
30888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30888,NSCI 585,CONTEMP TOPICS IN MDL SCH MATH,"Papakonstantinou, Anne", TBA TBA,3
30831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30831,NSCI 590,CONTEMP TOPICS HIGH SCHL MATH,"Papakonstantinou, Anne", TBA TBA,3
30832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30832,NSCI 590,CONTEMP TOPICS HIGH SCHL MATH,"Papakonstantinou, Anne", TBA TBA,4
30547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30547,PHIL 100,PROBLEMS OF PHILOSOPHY,"Medeiros, Darren J.",9:00AM - 10:55AM MTWR RZR 310,3
30545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30545,PHIL 100,PROBLEMS OF PHILOSOPHY,"Williams, Brandon M.",1:00PM - 3:00PM MTWR RZR 302,3
30215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30215,PHIL 599,ADVANCED INDEPENDENT READING,"Crowell, Steven G.", TBA TBA,1 TO 6
30197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30197,PHIL 800,RESEARCH AND THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
30563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30563,PHIL 800,RESEARCH AND THESIS,"Sher, George", TBA TBA,1 TO 15
30564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30564,PHIL 800,RESEARCH AND THESIS,"Siewert, Charles", TBA TBA,1 TO 15
30565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30565,PHIL 800,RESEARCH AND THESIS,"Brody, Baruch A.", TBA TBA,1 TO 15
30566,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30566,PHIL 800,RESEARCH AND THESIS,"Morrison, Donald R.", TBA TBA,1 TO 15
30567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30567,PHIL 800,RESEARCH AND THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
30568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30568,PHIL 800,RESEARCH AND THESIS,"Engelhardt, Tristram", TBA TBA,1 TO 15
30569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30569,PHIL 800,RESEARCH AND THESIS,"Bradford, Gwen", TBA TBA,1 TO 15
30570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30570,PHIL 800,RESEARCH AND THESIS,"Morgan, Alexander D.", TBA TBA,1 TO 15
30801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30801,PHYS 007,VISITING RESEARCH,"Nordlander, Peter J.", TBA TBA,0
30802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30802,PHYS 007,VISITING RESEARCH,"Nordlander, Peter J.", TBA TBA,0
30803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30803,PHYS 007,VISITING RESEARCH,"Hulet, Randy", TBA TBA,0
30804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30804,PHYS 007,VISITING RESEARCH,"Hulet, Randy", TBA TBA,0
30805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30805,PHYS 007,VISITING RESEARCH,"Dai, Pengcheng", TBA TBA,0
30806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30806,PHYS 007,VISITING RESEARCH,"Dai, Pengcheng", TBA TBA,0
30807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30807,PHYS 007,VISITING RESEARCH,"Foster, Matthew", TBA TBA,0
30840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30840,PHYS 007,VISITING RESEARCH,"Kiang, Ching-Hwa", TBA TBA,0
30857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30857,PHYS 007,VISITING RESEARCH,"Hazzard, Kaden", TBA TBA,0
30858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30858,PHYS 007,VISITING RESEARCH,"Hazzard, Kaden", TBA TBA,0
