CRN,URL,Course,Title,Instructors,Course Meeting,Credits
24638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24638,MUSI 649,GRAD INDEPENDENT STUDY,"Lavenda, Richard A.", TBA TBA,1 TO 3
24929,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24929,MUSI 649,GRAD INDEPENDENT STUDY,"Im, Miah", TBA TBA,1 TO 3
20711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20711,MUSI 651,FLUTE FOR MAJORS-ADV,"Buyse, Leone", FULLY ONLINE,3
20712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20712,MUSI 653,OBOE FOR MAJORS-ADV,"Atherholt, Robert R.", TBA TBA,3
20713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20713,MUSI 655,CLARINET FOR MAJORS-ADV,"Hawley, Richie", TBA TBA,3
20714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20714,MUSI 656,BASSOON FOR MAJORS-ADV,"Kamins, Benjamin C.", TBA TBA,3
20715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20715,MUSI 661,HORN FOR MAJORS-ADV,"Ver Meulen, Bill", TBA TBA,3
20716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20716,MUSI 663,TRUMPET FOR MAJORS-ADV,"Butler, Barbara L.", TBA TBA,3
20758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20758,MUSI 663,TRUMPET FOR MAJORS-ADV,"Geyer, Charles E.", TBA TBA,3
20717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20717,MUSI 665,TROMBONE FOR MAJORS-ADV,"Barnhill, John A.", TBA TBA,3
20718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20718,MUSI 667,TUBA FOR MAJORS-ADV,"Kirk, David E.", TBA TBA,3
21212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21212,MUSI 671,PERCUSSION FOR MAJORS-ADV,"Strauss, Matthew B.", TBA TBA,3
20719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20719,MUSI 673,VOICE FOR MAJORS-ADV,"King, Stephen", TBA TBA,3
20780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20780,MUSI 673,VOICE FOR MAJORS-ADV,"Rice, John R.", TBA TBA,3
23816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23816,MUSI 673,VOICE FOR MAJORS-ADV,"Thomas, Nova R.", TBA TBA,3
24791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24791,MUSI 677,DIRECTED STUDY,"Yekovich, Robert A.", TBA TBA,3
20720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20720,MUSI 681,PIANO FOR MAJORS-ADV,"Connelly, Brian", TBA TBA,3
20784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20784,MUSI 681,PIANO FOR MAJORS-ADV,"Parker, Jon Kimura", TBA TBA,3
20735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20735,MUSI 681,PIANO FOR MAJORS-ADV,"Roux, Robert J.", TBA TBA,3
20739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20739,MUSI 683,ORGAN FOR MAJORS-ADV,"Cowan, Ken", TBA TBA,3
20721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20721,MUSI 687,HARP FOR MAJORS-ADV,"Page, Paula", TBA TBA,3
20722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20722,MUSI 689,PIANO CHAMBER MUSIC&ACCOMP MAJ,"Connelly, Brian", TBA TBA,3
20759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20759,MUSI 689,PIANO CHAMBER MUSIC&ACCOMP MAJ,"Weckstrom, Ginny", TBA TBA,3
22580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22580,MUSI 690,IND INST COACH-STR QTET MAJ,"Kantor, Paul", TBA TBA,3
22581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22581,MUSI 690,IND INST COACH-STR QTET MAJ,"Dunham, James F.", TBA TBA,3
22582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22582,MUSI 690,IND INST COACH-STR QTET MAJ,"Fischer, Norman", TBA TBA,3
20785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20785,MUSI 691,VIOLIN FOR MAJORS-ADV,"Kantor, Paul", TBA TBA,3
20786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20786,MUSI 691,VIOLIN FOR MAJORS-ADV,"Lin, Cho-Liang", TBA TBA,3
20787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20787,MUSI 691,VIOLIN FOR MAJORS-ADV,"Winkler, Kathleen", FULLY ONLINE,3
20723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20723,MUSI 693,VIOLA FOR MAJORS-ADV,"Dunham, James F.", TBA TBA,3
20779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20779,MUSI 693,VIOLA FOR MAJORS-ADV,"van der Werff, Ivo-Jan", TBA TBA,3
20724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20724,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Fischer, Norman", TBA TBA,3
20788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20788,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Hoebig, Desmond", TBA TBA,3
20789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20789,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Smith, Brinton A.", TBA TBA,3
20725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20725,MUSI 697,DOUBLE BASS FOR MAJORS-ADV,"Ellison, Paul V.", TBA TBA,3
20778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20778,MUSI 697,DOUBLE BASS FOR MAJORS-ADV,"Pitts, Tim", TBA TBA,3
22583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22583,MUSI 698,ADVANCED STRING QUARTETS,"Dunham, James F.", TBA TBA,3
20150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20150,MUSI 700,GRADUATE RESEARCH,"Lavenda, Richard A.", TBA TBA,1 TO 9
22584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22584,MUSI 705,APPRENTICESHIP ARTISTIC OUTRCH,"Dunham, James F.", TBA TBA,2
23817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23817,MUSI 711,ANALYTICAL APPROACHES,"Blattler, Damian J.",8:30AM - 9:25AM MWF APB 1402,3
22132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22132,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Lavenda, Richard A.", TBA TBA,3
22133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22133,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Parker, Jon Kimura", TBA TBA,3
22134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22134,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Hawley, Richie", TBA TBA,3
23818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23818,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Roux, Robert J.", TBA TBA,3
21246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21246,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Kantor, Paul", TBA TBA,3
21247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21247,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Lin, Cho-Liang", TBA TBA,3
20745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20745,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Connelly, Brian", TBA TBA,3
21797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21797,MUSI 736,SOLO REP FOR DOC. STUDENTS,"van der Werff, Ivo-Jan", TBA TBA,3
24636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24636,MUSI 736,SOLO REP FOR DOC. STUDENTS,"Cowan, Ken", TBA TBA,3
21798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21798,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Lavenda, Richard A.", TBA TBA,3
21799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21799,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Stallmann, Kurt D.", TBA TBA,3
21800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21800,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Roux, Robert J.", TBA TBA,3
22135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22135,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Kantor, Paul", TBA TBA,3
22136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22136,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Hawley, Richie", TBA TBA,3
24637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24637,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,"Parker, Jon Kimura", TBA TBA,3
22138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22138,MUSI 739,DOCTORAL PEDAGOGY - PIANO,"Park, Sohyoung", TBA TBA,3
22139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22139,MUSI 739,DOCTORAL PEDAGOGY - CLARINET,"Hawley, Richie", TBA TBA,3
22140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22140,MUSI 739,DOCTORAL PEDAGOGY - CELLO,"Fischer, Norman", TBA TBA,3
22141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22141,MUSI 739,DOCTORAL PEDAGOGY - VIOLIN,"Kantor, Paul", TBA TBA,3
22142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22142,MUSI 739,DOCTORAL PEDAGOGY - VIOLIN,"Lin, Cho-Liang", TBA TBA,3
22585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22585,MUSI 739,PEDAGOGY FOR DOCTORAL STUDENTS,"van der Werff, Ivo-Jan", TBA TBA,3
21109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21109,MUSI 741,MASTER'S RECITAL II,"Atherholt, Robert R.", TBA TBA,0
21111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21111,MUSI 741,MASTER'S RECITAL II,"Barnhill, John A.", TBA TBA,0
21113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21113,MUSI 741,MASTER'S RECITAL II,"Strauss, Matthew B.", TBA TBA,0
21115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21115,MUSI 741,MASTER'S RECITAL II,"Butler, Barbara L.", TBA TBA,0
21117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21117,MUSI 741,MASTER'S RECITAL II,"Buyse, Leone", TBA TBA,0
21119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21119,MUSI 741,MASTER'S RECITAL II,"Connelly, Brian", TBA TBA,0
21121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21121,MUSI 741,MASTER'S RECITAL II,"Cowan, Ken", TBA TBA,0
21123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21123,MUSI 741,MASTER'S RECITAL II,"Dunham, James F.", TBA TBA,0
21126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21126,MUSI 741,MASTER'S RECITAL II,"Ellison, Paul V.", TBA TBA,0
21130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21130,MUSI 741,MASTER'S RECITAL II,"Fischer, Norman", TBA TBA,0
21132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21132,MUSI 741,MASTER'S RECITAL II,"Geyer, Charles E.", TBA TBA,0
21134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21134,MUSI 741,MASTER'S RECITAL II,, TBA TBA,0
21138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21138,MUSI 741,MASTER'S RECITAL II,"Hawley, Richie", TBA TBA,0
21142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21142,MUSI 741,MASTER'S RECITAL II,"Hoebig, Desmond", TBA TBA,0
21144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21144,MUSI 741,MASTER'S RECITAL II,"Kamins, Benjamin C.", TBA TBA,0
21146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21146,MUSI 741,MASTER'S RECITAL II,"Kantor, Paul", TBA TBA,0
21148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21148,MUSI 741,MASTER'S RECITAL II,"King, Stephen", TBA TBA,0
21150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21150,MUSI 741,MASTER'S RECITAL II,"Kirk, David E.", TBA TBA,0
21152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21152,MUSI 741,MASTER'S RECITAL II,"Lin, Cho-Liang", TBA TBA,0
21155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21155,MUSI 741,MASTER'S RECITAL II,"Page, Paula", TBA TBA,0
21157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21157,MUSI 741,MASTER'S RECITAL II,"Parker, Jon Kimura", TBA TBA,0
22276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22276,MUSI 741,MASTER'S RECITAL II,"Thomas, Nova R.", TBA TBA,0
21160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21160,MUSI 741,MASTER'S RECITAL II,"Pitts, Tim", TBA TBA,0
21162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21162,MUSI 741,MASTER'S RECITAL II,"Roux, Robert J.", TBA TBA,0
21164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21164,MUSI 741,MASTER'S RECITAL II,"Rice, John R.", TBA TBA,0
21166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21166,MUSI 741,MASTER'S RECITAL II,"Smith, Brinton A.", TBA TBA,0
21168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21168,MUSI 741,MASTER'S RECITAL II,"van der Werff, Ivo-Jan", TBA TBA,0
21170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21170,MUSI 741,MASTER'S RECITAL II,"Ver Meulen, Bill", TBA TBA,0
21172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21172,MUSI 741,MASTER'S RECITAL II,"Weckstrom, Ginny", TBA TBA,0
21174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21174,MUSI 741,MASTER'S RECITAL II,"Winkler, Kathleen", TBA TBA,0
23160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23160,MUSI 742,STRING QUARTET RECITAL,"Dunham, James F.", TBA TBA,0
20726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20726,MUSI 750,DOCTORAL DOCUMENT,"Lavenda, Richard A.", TBA TBA,3
22016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22016,MUSI 750,DOCTORAL DOCUMENT,"Loewen, Peter V.", TBA TBA,3
22143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22143,MUSI 750,DOCTORAL DOCUMENT,"Kieffer, Allie", TBA TBA,3
22144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22144,MUSI 750,DOCTORAL DOCUMENT,"Stallmann, Kurt D.", TBA TBA,3
22145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22145,MUSI 750,DOCTORAL DOCUMENT,"Jalbert, Pierre D.", TBA TBA,3
23143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23143,MUSI 750,DOCTORAL DOCUMENT,"Brandt, Anthony K.", TBA TBA,3
23144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23144,MUSI 750,DOCTORAL DOCUMENT,"Al-Zand, Karim A.", TBA TBA,3
23161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23161,MUSI 750,DOCTORAL DOCUMENT,"Barnett, Gregory R.", TBA TBA,3
24368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24368,MUSI 750,DOCTORAL DOCUMENT,"Gottschalk, Arthur W.", TBA TBA,3
22146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22146,MUSI 751,DOCTORAL RECITAL-SOLO,"Connelly, Brian", TBA TBA,0
22147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22147,MUSI 751,DOCTORAL RECITAL-SOLO,"Cowan, Ken", TBA TBA,0
22148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22148,MUSI 751,DOCTORAL RECITAL-SOLO,"Dunham, James F.", TBA TBA,0
22149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22149,MUSI 751,DOCTORAL RECITAL-SOLO,"Fischer, Norman", TBA TBA,0
22150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22150,MUSI 751,DOCTORAL RECITAL-SOLO,"Hawley, Richie", TBA TBA,0
22151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22151,MUSI 751,DOCTORAL RECITAL-SOLO,"Hoebig, Desmond", TBA TBA,0
22152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22152,MUSI 751,DOCTORAL RECITAL-SOLO,"Kantor, Paul", TBA TBA,0
22153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22153,MUSI 751,DOCTORAL RECITAL-SOLO,"Lin, Cho-Liang", TBA TBA,0
22154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22154,MUSI 751,DOCTORAL RECITAL-SOLO,"Parker, Jon Kimura", TBA TBA,0
22155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22155,MUSI 751,DOCTORAL RECITAL-SOLO,"Roux, Robert J.", TBA TBA,0
22156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22156,MUSI 751,DOCTORAL RECITAL-SOLO,"van der Werff, Ivo-Jan", TBA TBA,0
22157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22157,MUSI 751,DOCTORAL RECITAL-SOLO,"Chen, Shih-Hui", TBA TBA,0
22158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22158,MUSI 751,DOCTORAL RECITAL-SOLO,"Jalbert, Pierre D.", TBA TBA,0
22159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22159,MUSI 751,DOCTORAL RECITAL-SOLO,"Stallmann, Kurt D.", TBA TBA,0
22160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22160,MUSI 751,DOCTORAL RECITAL-SOLO,"Al-Zand, Karim A.", TBA TBA,0
22161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22161,MUSI 751,DOCTORAL RECITAL-SOLO,"Lavenda, Richard A.", TBA TBA,0
23820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23820,MUSI 751,DOCTORAL RECITAL-SOLO,"Gottschalk, Arthur W.", TBA TBA,0
22162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22162,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Connelly, Brian", TBA TBA,0
22163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22163,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Cowan, Ken", TBA TBA,0
22164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22164,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Dunham, James F.", TBA TBA,0
22165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22165,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Fischer, Norman", TBA TBA,0
22166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22166,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Hawley, Richie", TBA TBA,0
22167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22167,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Hoebig, Desmond", TBA TBA,0
22168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22168,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Kantor, Paul", TBA TBA,0
22169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22169,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Lin, Cho-Liang", TBA TBA,0
22170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22170,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Parker, Jon Kimura", TBA TBA,0
22171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22171,MUSI 752,DOCTORAL RECITAL-CHAMBER,"Roux, Robert J.", TBA TBA,0
22174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22174,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Connelly, Brian", TBA TBA,0
22175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22175,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Dunham, James F.", TBA TBA,0
22176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22176,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Fischer, Norman", TBA TBA,0
22177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22177,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Hoebig, Desmond", TBA TBA,0
22178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22178,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Kantor, Paul", TBA TBA,0
22179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22179,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Lin, Cho-Liang", TBA TBA,0
22180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22180,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Parker, Jon Kimura", TBA TBA,0
22181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22181,MUSI 753,DOCTORAL RECITAL-CONCERTO,"Roux, Robert J.", TBA TBA,0
22182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22182,MUSI 754,DOCTORAL RECITAL-LECTURE,"Connelly, Brian", TBA TBA,0
22183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22183,MUSI 754,DOCTORAL RECITAL-LECTURE,"Cowan, Ken", TBA TBA,0
22184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22184,MUSI 754,DOCTORAL RECITAL-LECTURE,"Dunham, James F.", TBA TBA,0
22185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22185,MUSI 754,DOCTORAL RECITAL-LECTURE,"Fischer, Norman", TBA TBA,0
22186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22186,MUSI 754,DOCTORAL RECITAL-LECTURE,"Hawley, Richie", TBA TBA,0
22187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22187,MUSI 754,DOCTORAL RECITAL-LECTURE,"Hoebig, Desmond", TBA TBA,0
22188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22188,MUSI 754,DOCTORAL RECITAL-LECTURE,"Kantor, Paul", TBA TBA,0
22189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22189,MUSI 754,DOCTORAL RECITAL-LECTURE,"Lin, Cho-Liang", TBA TBA,0
22190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22190,MUSI 754,DOCTORAL RECITAL-LECTURE,"Parker, Jon Kimura", TBA TBA,0
22191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22191,MUSI 754,DOCTORAL RECITAL-LECTURE,"Roux, Robert J.", TBA TBA,0
22192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22192,MUSI 754,DOCTORAL RECITAL-LECTURE,"King, Stephen", TBA TBA,0
22193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22193,MUSI 754,DOCTORAL RECITAL-LECTURE,"Stallmann, Kurt D.", TBA TBA,0
22587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22587,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Kantor, Paul", TBA TBA,4
22586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22586,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Rice, John R.", TBA TBA,4
22588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22588,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Roux, Robert J.", TBA TBA,4
23821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23821,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Strauss, Matthew B.", TBA TBA,4
23822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23822,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Thomas, Nova R.", TBA TBA,4
24369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24369,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Parker, Jon Kimura", TBA TBA,4
23823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23823,MUSI 760,INDIV & COMMITTEE INSTR FOR AD,"Buyse, Leone", FULLY ONLINE,4
22589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22589,MUSI 761,ARTIST DIPLOMA RECITAL,"Kantor, Paul", TBA TBA,0
22196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22196,MUSI 761,ARTIST DIPLOMA RECITAL,"Rice, John R.", TBA TBA,0
