CRN,URL,Course,Title,Instructors,Course Meeting,Credits
24737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24737,ARCH 646,ARCHITECTURE AND THE CITY II,"Hight, Christopher",2:30PM - 3:50PM TR TBA TBA,3
23707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23707,ARCH 653,PHOTO FOR ARCHITECTS,"White, Frank S.",9:25AM - 10:40AM TR TBA TBA,3
20311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20311,ARCH 657,AFFORDABLE HOUSING,"Lord, Tom F.",2:30PM - 3:50PM TR TBA TBA,3
20312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20312,ARCH 658,CAST MODERNITY,"Oliver, Douglas E.",9:00AM - 11:30AM F TBA TBA,3
23257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23257,ARCH 659,MODERN BRAZIL,"El-Dahdah, Fares",9:30AM - 12:00PM W TBA TBA,3
20314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20314,ARCH 674,THE JOY OF MATERIALS,"Jimenez, Carlos",9:00AM - 11:30AM M TBA TBA,3
24800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24800,ARCH 680,INTRODUCTION TO BIM,"Schaefer, Jacki", TBA TBA,3
24725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24725,ARCH 686,INTERPRETING BUILDINGS,"El-Dahdah, Fares",9:30AM - 12:00PM F TBA TBA,3
24707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24707,ARCH 687,BROWNFIELDS,"Carroll, Mary E.", TBA TBA,3
20318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20318,ARCH 700,PRACTICUM,, TBA TBA,3
20319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20319,ARCH 702,PRE-THESIS PREPARATION,"Pope, Albert H.",10:00AM - 12:00PM M ANH 210,3
24806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24806,ARCH 702,PRE-THESIS PREPARATION,,10:00AM - 12:00PM F TBA TBA,3
20320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20320,ARCH 706,WRITTEN THESIS,, TBA TBA,13
20321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20321,ARCH 711,SPECIAL PROJECTS,, TBA TBA,1 TO 9
20322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20322,ARCH 711,SPECIAL PROJECTS,, TBA TBA,1 TO 9
20323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20323,ARCH 800,GRADUATE RESEARCH,, TBA TBA,3 TO 12
22313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22313,ARTS 101,DRAWING FOR THE NON ART MAJOR,"Barbee, Nick",9:00AM - 12:00PM MW SEW 415,3
24270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24270,ARTS 102,CREATIVE 3-D DESIGN,"Smith, George",9:00AM - 12:00PM TR SEW 254,3
22315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22315,ARTS 205,PHOTOGRAPHY I,"Hester, Paul",2:00PM - 4:59PM TR MED 103,3
22316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22316,ARTS 206,PHOTOGRAPHY II,"Winningham, Geoffrey L.",1:00PM - 4:00PM TR MED 130,3
22317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22317,ARTS 225,DRAWING I,"Keeton, Darra",1:00PM - 4:00PM TR SEW 415,3
22318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22318,ARTS 225,DRAWING I,"Keeton, Darra",1:00PM - 4:00PM MW SEW 415,3
24276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24276,ARTS 225,DRAWING I,"Nagle, Julie A.",9:00AM - 12:00PM MW SEW 413,3
24350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24350,ARTS 270,BIG PAINTING: THEATRE MTRLS,"Sperandio, Christopher J.; Schlief, Matthew A.",1:00PM - 4:00PM TR SEW 401,3
24810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24810,ARTS 294,SPECIAL PROBL: JR FIELD TRIP,"Sperandio, Christopher J.", TBA TBA,1 TO 3
24271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24271,ARTS 311,PRINTMAKING STUDIO,"Broker, Karin",9:00AM - 12:00PM TR SEW 201,3
24272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24272,ARTS 320,MONOTYPE I,"Broker, Karin",1:00PM - 4:00PM TR SEW 201,3
22321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22321,ARTS 325,LIFE DRAWING,"Sparagana, John L.",9:00AM - 12:00PM TR SEW 413,3
23149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23149,ARTS 328,FILMMAKING I,"Huberman, Brian M.","2:30PM - 5:30PM R MED 100
6:30PM - 9:30PM R MED 100",3
23124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23124,ARTS 366,SCULPTURE STUDIO,"Smith, George",1:00PM - 4:00PM TR SEW 254,3
23668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23668,ARTS 381,DIGITAL PHOTOGRAPHY I,"Hester, Paul",9:00AM - 12:00PM TR MED 130,3
22323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22323,ARTS 385,PHOTOGRAPHY SEMINAR,"Winningham, Geoffrey L.",6:00PM - 9:00PM TR SEW 103,3
23125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23125,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Vogel, Wendy",6:30PM - 7:50PM MW MED 103,3
24814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24814,ARTS 393,SPECIAL PROBLEMS IN PAINTING,"Sparagana, John L.", TBA TBA,1 TO 6
24825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24825,ARTS 393,SPECIAL PROBLEMS IN PAINTING,"Sparagana, John L.", TBA TBA,1 TO 6
24818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24818,ARTS 395,SPEC PROB:PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 6
24831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24831,ARTS 395,SPEC PROB:PHOTOGRAPHY,"Winningham, Geoffrey L.", TBA TBA,1 TO 6
24824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24824,ARTS 423,SPECIAL PROBLEMS IN PAINTING,"Sparagana, John L.", TBA TBA,1 TO 6
24828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24828,ARTS 443,SPECIAL PROBLEMS IN DESIGN,"Sperandio, Christopher J.", TBA TBA,1 TO 6
24804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24804,ARTS 454,SPECIAL PROBLEMS-PHOTOGRAPHY,"Winningham, Geoffrey L.", TBA TBA,1 TO 6
24822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24822,ARTS 457,SPECIAL PROBLEMS-SCULPTURE,"Smith, George", TBA TBA,1 TO 6
22842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22842,ARTS 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:00PM - 4:00PM M DCH Sym II Lab
2:00PM - 3:00PM WF DCH Sym II Lab",4
22326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22326,ARTS 475,ADVANCED PAINTING,"Sparagana, John L.",1:00PM - 4:00PM TR SEW 425,3
22327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22327,ARTS 499,SENIOR STUDIO,"Sperandio, Christopher J.",6:00PM - 9:00PM TR SEW 401,4 OR 6
24679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24679,ASIA 209,IDENTITY IN SOUTH ASIA,"Dutta, Dr. Indranil",1:00PM - 2:15PM MW GRB W211,3
23000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23000,ASIA 212,PERSPECTIVES ON MODERN ASIA,"Vann, Elizabeth F.; Lewis, Steven W.; Shehabuddin, Elora",10:50AM - 12:05PM TR RZR 123,3
24059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24059,ASIA 230,ASIAN RELIGIONS IN AMERICA,"Gleig, Ann L.",2:30PM - 3:50PM TR RZR 123,3
24631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24631,ASIA 232,RELIGIONS FROM INDIA,"Jain, Andrea R.",11:00AM - 11:50AM MWF HNZ 207,3
24507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24507,ASIA 315,TAIWAN'S FILMS SINCE 1980,"Shen, Chao-Mei",1:00PM - 1:50PM MWF RZR 121,3
24652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24652,ASIA 318,RELIGIONS OF CHINA AND TIBET,"Nichols, Brian J.",1:00PM - 1:50PM MWF HUM 120,3
24670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24670,ASIA 333,CHINESE IN CULTURAL DISCOURSES,"Chen, Dr. Lilly",7:00PM - 9:30PM M RZR 121,3
24202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24202,ASIA 334,TRADITIONAL CHINESE TALES,"Qian, Nanxiu",10:50AM - 12:05PM TR HUM 227,3
24204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24204,ASIA 335,CLASSICAL CHINESE NOVELS,"Qian, Nanxiu",2:30PM - 3:50PM TR SEW 305,3
24629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24629,ASIA 389,THE INDIAN OCEAN WORLD,"Ward, Kerry R.",2:30PM - 5:30PM R HUM 328,3
24053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24053,ASIA 441,MAGIC & POPULAR RELIGION,"Cook, David B.",11:00AM - 11:50AM MWF HUM 226,3
20108,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20108,ASTR 201,"STARS, GALAXIES & THE UNIVERSE","Oberlack, Uwe G.",1:00PM - 2:20PM TR SST 106,3
20109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20109,ASTR 202,EXPLORATN OF THE SOLAR SYSTEM,"Fossati, Giovanni",10:00AM - 10:50AM MWF HBH 227,3
20110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20110,ASTR 230,ASTRONOMY LAB,"Hartigan, Patrick M.",7:00PM - 7:59PM T HBH 254,3
20111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20111,ASTR 360,INTRO ASTROPHYSIC-GALAXY&COSMO,"Dufour, Reginald J.",2:30PM - 3:50PM TR HBH 453,3
20112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20112,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Hartigan, Patrick M.",12:00PM - 12:50PM W HBH 227,1
24228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24228,ASTR 430,TEACHING ASTRONOMY LABORATORY,"Reiff, Pat",6:15PM - 9:00PM M HBH 223,3
20114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20114,ASTR 452,ASTROPHYS II: GALAXY & COSMO,"Liang, Edison P.",2:30PM - 3:50PM TR HBH 21,3
20116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20116,ASTR 500,GRADUATE RESEARCH SEMINAR,"Hartigan, Patrick M.",12:00PM - 12:50PM W HBH 227,1
20117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20117,ASTR 552,ASTROPHYS II:GALAXY&COSMOLOGY,"Liang, Edison P.",2:30PM - 3:50PM TR HBH 21,3
24233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24233,ASTR 554,ASTROPHYSICS OF THE SUN,"Alexander, David",9:25AM - 10:40AM TR HBH 427,3
24231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24231,ASTR 555,PROTOSTARS AND PLANETS,"Johns-Krull, Christopher M.", TBA TBA,3
24229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24229,ASTR 565,COMPACT OBJECTS,"Baring, Matthew G.",1:00PM - 2:20PM TR HBH 427,3
22771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22771,BIOE 202,ADVANCES IN BIOENGINEERING,"Igoshin, Oleg",1:00PM - 1:50PM F BRC 285,1
24523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24523,BIOE 220,PERSPECTIVES ON STEM CELLS,"Fagan, Melinda B.; Saterbak, Ann",10:00AM - 10:50AM MWF SEW 305,3
20988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20988,BIOE 260,APPRO.DESIGN FOR GLOBAL HEALTH,"Richards-Kortum, Rebecca R.",10:50AM - 12:05PM TR BRC 285,3
20949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20949,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",2:30PM - 5:30PM M TBA TBA,1
20950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20950,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",1:00PM - 4:00PM T TBA TBA,1
20951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20951,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",2:30PM - 5:30PM W TBA TBA,1
20952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20952,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",1:00PM - 4:00PM R TBA TBA,1
24306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24306,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",1:00PM - 4:00PM F TBA TBA,1
20953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20953,BIOE 322,FUND OF SYSTEMS PHYSIOLOGY,"Jacot, Jeff",11:00AM - 11:50AM MWF HRG 100,3
20954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20954,BIOE 330,BIOREACTION ENGINEERING,"San, Ka-Yiu",1:00PM - 2:15PM MWF BRC 286,3
24308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24308,BIOE 330,BIOREACTION ENGINEERING,"Fernandez, Ariel",10:50AM - 12:05PM TR GRW 220,3
20955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20955,BIOE 332,THERMODYNAMICS,"Raphael, Rob",10:00AM - 10:50AM MWF BRC 282,3
23309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23309,BIOE 361,METAB ENG GLOBAL HEALTH ENVMNT,"Bennett, George N.",4:00PM - 5:20PM TR BRC 285,3
22019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22019,BIOE 365,SUST WTR PURIF FOR DEV WORLD,"Gordon, Ross M.",7:00PM - 10:00PM M MEL 251,1
20960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20960,BIOE 372,BIOMECHANICS,"Ramos, Renata F.",9:25AM - 10:40AM TR BRC 282,3
22596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22596,BIOE 391,NUMERICAL METHODS,"Igoshin, Oleg; Grande-Allen, K. Jane",10:50AM - 12:05PM TR BRC 282,3
20961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20961,BIOE 400,ENGINEERING UG RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
24307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24307,BIOE 401,UNDERGRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
20967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20967,BIOE 452,BIOENGINEERING DESIGN II,"Oden, Z. Maria",8:30AM - 9:50AM MWF GRB W211,3
20971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20971,BIOE 482,PHYSIOLOGICAL CONTROL SYSTEMS,"Clark, John W.",2:30PM - 4:00PM TR AEL B209,4
24767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24767,BIOE 486,FUND MEDICAL IMAGING II,"Mawlawi, Osama",4:00PM - 7:00PM R KCK 101,3
24761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24761,BIOE 498,BIOMEMS & MEDICAL MICRODEVICES,"McDevitt, John T.",9:25AM - 10:40AM TR BRC 285,3
20973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20973,BIOE 500,GRADUATE RESEARCH,, TBA TBA,1 TO 15
24305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24305,BIOE 512,OPTICAL IMAGING & DETECTION,"Tkaczyk, Tomasz",10:50AM - 12:05PM TR BRC 284,3
24304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24304,BIOE 562,PRINCIPLES - BIOENGINEERING II,"Raphael, Rob; Qutub, Amina A.",5:00PM - 7:30PM F BRC 286,3
20975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20975,BIOE 577,FOUNDATIONS OF BIOTECHNOLOGY,"West, Jennifer L.",2:30PM - 3:30PM F BRC 285,1
24762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24762,BIOE 598,BIOMEMS & MEDICAL MICRODEVICES,"McDevitt, John T.",9:25AM - 10:40AM TR BRC 285,3
23307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23307,BIOE 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW BRC 286,3
20977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20977,BIOE 620,TISSUE ENGINEERING,"Mikos, Antonios G.",11:00AM - 12:15PM MWF BRC 282,3
20979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20979,BIOE 654,ADV COMPUTATIONAL MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEL 254,3
20986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20986,BIOE 661,ONCOLOGY FOR BIOENGINEERS,"Peek, Kathryn E.",5:30PM - 8:30PM M TBA TBA,3
24751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24751,BIOE 682,SYS BIO OF HUMAN DISEASES,"Nagrath, Deepak",1:00PM - 2:15PM TR HRZ 118,3
20981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20981,BIOE 699,GRADUATE SEMINAR,,4:00PM - 5:00PM TR BRC 282,1
22603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22603,BIOS 122,FUND CONCEPTS IN BIOLOGY,"Novotny, Alma M.",9:25AM - 10:40AM TR KCK 105,3
20506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20506,BIOS 202,INTRODUCTORY BIOLOGY,"Solomon, Scott E.",10:00AM - 10:50AM MWF KCK 100,3
22598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22598,BIOS 204,COMMUNITY GARDEN,"Randall, Robert A.",2:00PM - 3:00PM W ABL 123,1
20505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20505,BIOS 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; Caprette, David","1:00PM - 4:59PM T ABL 141
3:00PM - 3:50PM M ABL 131",2
24294,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24294,BIOS 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; Caprette, David","1:00PM - 4:59PM W ABL 141
3:00PM - 3:50PM M ABL 131",2
24295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24295,BIOS 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; Caprette, David","1:00PM - 4:59PM R ABL 131
3:00PM - 3:50PM M ABL 141",2
24296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24296,BIOS 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; Caprette, David","1:00PM - 4:59PM F ABL 141
3:00PM - 3:50PM M ABL 131",2
24297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24297,BIOS 215,BIOS LAB TEACHING,"Caprette, David; Eich, Elizabeth A.; Beason-Abmayr, Beth", TBA TBA,1 TO 3
23867,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23867,BIOS 281,EMT-B INTRO TO EMERGENCY CARE,"Kiff, Joe T.",6:00PM - 10:00PM W BNC HICKS,3
20510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20510,BIOS 302,BIOCHEMISTRY,"MacKenzie, Kevin R.; Shamoo, Yousif",11:00AM - 11:50AM MWF KCK 100,3
22599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22599,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Dunham, Amy E.", TBA TBA,1 TO 4
23781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23781,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Holland, Nat", TBA TBA,1 TO 4
23782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23782,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Kohn, Michael", TBA TBA,1 TO 4
23783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23783,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Putnam, Nik", TBA TBA,1 TO 4
23784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23784,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Queller, David C.; Strassmann, Joan E.", TBA TBA,1 TO 4
23785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23785,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Rudgers, Jennifer A.", TBA TBA,1 TO 4
23786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23786,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Rudolf, Volker", TBA TBA,1 TO 4
23787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23787,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Siemann, Evan H.", TBA TBA,1 TO 4
23788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23788,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Whitney, Kenneth D.", TBA TBA,1 TO 4
23790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23790,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Campbell, Lesley G.", TBA TBA,1 TO 4
23791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23791,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Miller, Thomas E.", TBA TBA,1 TO 4
20512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20512,BIOS 310,BCB ON-CAMPUS RESEARCH,"Phillips, Dereth R.; Braam, Janet", MART 101,1 TO 4
22862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22862,BIOS 310,BCB OFF-CAMPUS RESEARCH,"Phillips, Dereth R.; Braam, Janet", TBA TBA,1 TO 4
20514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20514,BIOS 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM T ABL B3
3:00PM - 4:00PM M KWG 100",2
20515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20515,BIOS 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM W ABL B3
3:00PM - 4:00PM M KWG 100",2
24045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24045,BIOS 321,ANIMAL BEHAVIOR,"Strassmann, Joan E.",1:00PM - 2:15PM TR ABL 123,3
20565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20565,BIOS 326,INSECT BIOLOGY,"Miller, Thomas E.",8:00AM - 9:15AM TR ABL 125,3
20526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20526,BIOS 327,BIOLOGICAL DIVERSITY LAB,"Siemann, Evan H.",2:45PM - 3:45PM W ABL 125,1
20527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20527,BIOS 328,EVOLUTION OF GENES & GENOMES,"Kohn, Michael",10:50AM - 12:05PM TR ABL 123,3
24047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24047,BIOS 330,INSECT BIOLOGY LAB,"Miller, Thomas E.",1:00PM - 4:00PM F ABL 125,1
20528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20528,BIOS 332,FUND OF SYSTEMS PHYSIOLOGY,"Jacot, Jeff",11:00AM - 11:50AM MWF HRG 100,3
24046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24046,BIOS 334,EVOLUTION,"Queller, David C.",10:00AM - 10:50AM MWF ABL 123,3
20529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20529,BIOS 336,PLANT DIVERSITY,"Whitney, Kenneth D.",9:25AM - 10:40AM TR ABL 125,3
20530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20530,BIOS 337,FIELD BIRD BIOLOGY LAB,"Queller, David C.; Strassmann, Joan E.; Lee, Cin-Ty A.",3:30PM - 4:59PM F ABL 130D,1
20531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20531,BIOS 344,MOLECULAR BIOLOGY & GENETICS,"Stewart, Charles R.",10:50AM - 12:05PM TR ABL 131,3
20532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20532,BIOS 352,PHYS CHEM FOR BIOSCIENCES,"MacKenzie, Kevin R.; Silberg, Joff",9:00AM - 9:50AM MWF DCH 1064,3
23709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23709,BIOS 352,PHYS CHEM FOR BIOSCIENCES,"MacKenzie, Kevin R.; Silberg, Joff",9:00AM - 9:50AM MWF DCH 1064,3
