CRN,URL,Course,Title,Instructors,Course Meeting,Credits
18334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18334,MUSI 636,ADVANCED CHAMBER MUSIC,"Dunham, James F.", TBA TBA,1
18335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18335,MUSI 636,ADVANCED CHAMBER MUSIC,"Ellison, Paul V.", TBA TBA,1
18336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18336,MUSI 636,ADVANCED CHAMBER MUSIC,"Fischer, Jeanne K.", TBA TBA,1
18337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18337,MUSI 636,ADVANCED CHAMBER MUSIC,"Fischer, Norman", TBA TBA,1
18338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18338,MUSI 636,ADVANCED CHAMBER MUSIC,"Freeman, Phillip I.", TBA TBA,1
18339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18339,MUSI 636,ADVANCED CHAMBER MUSIC,"Goldsmith, Kenneth M.", TBA TBA,1
18340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18340,MUSI 636,ADVANCED CHAMBER MUSIC,"Hawley, Richie", TBA TBA,1
18341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18341,MUSI 636,ADVANCED CHAMBER MUSIC,"Hoebig, Desmond", TBA TBA,1
18342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18342,MUSI 636,ADVANCED CHAMBER MUSIC,"Kamins, Benjamin C.", TBA TBA,1
18343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18343,MUSI 636,ADVANCED CHAMBER MUSIC,"Weckstrom, Ginny", TBA TBA,1
18344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18344,MUSI 636,ADVANCED CHAMBER MUSIC,"Lin, Cho-Liang", TBA TBA,1
18345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18345,MUSI 636,ADVANCED CHAMBER MUSIC,"Parker, Jon Kimura", TBA TBA,1
18346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18346,MUSI 636,ADVANCED CHAMBER MUSIC,"Pitts, Tim", TBA TBA,1
18347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18347,MUSI 636,ADVANCED CHAMBER MUSIC,"Rarick, Janet L.", TBA TBA,1
18348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18348,MUSI 636,ADVANCED CHAMBER MUSIC,"Speziale, Marie F.", TBA TBA,1
18349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18349,MUSI 636,ADVANCED CHAMBER MUSIC,"van der Werff, Ivo-Jan", TBA TBA,1
13151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13151,MUSI 640,RICE CHORALE - ADVANCED,"Jaber, Thomas I.",4:00PM - 5:29PM MW APB HIRSCH,1
11535,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11535,MUSI 641,MASTER'S RECITAL I,, TBA TBA,0
11536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11536,MUSI 642,ACCOMPANYING,"Park, Sohyoung", TBA TBA,1
15679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15679,MUSI 642,ACCOMPANYING,"Park, Sohyoung", TBA TBA,1
11537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11537,MUSI 647,MASTER'S THESIS,, TBA TBA,3
11538,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11538,MUSI 649,GRAD INDEPENDENT STUDY,"Smith, Gary A.", TBA TBA,1 TO 3
11541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11541,MUSI 651,FLUTE FOR MAJORS-ADV,"Buyse, Leone", TBA TBA,3
11542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11542,MUSI 653,OBOE FOR MAJORS-ADV,"Atherholt, Robert R.", TBA TBA,3
11543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11543,MUSI 655,CLARINET FOR MAJORS-ADV,"Hawley, Richie", TBA TBA,3
11544,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11544,MUSI 656,BASSOON FOR MAJORS-ADV,"Kamins, Benjamin C.", TBA TBA,3
11545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11545,MUSI 661,HORN FOR MAJORS-ADV,"Ver Meulen, Bill", TBA TBA,3
11546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11546,MUSI 663,TRUMPET FOR MAJORS-ADV,"Speziale, Marie F.", TBA TBA,3
11547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11547,MUSI 665,TROMBONE FOR MAJORS-ADV,"Barnhill, John A.", TBA TBA,3
18314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18314,MUSI 665,TROMBONE FOR MAJORS-ADV,"Freeman, Phillip I.", TBA TBA,3
11548,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11548,MUSI 667,TUBA FOR MAJORS-ADV,"Kirk, David E.", TBA TBA,3
11549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11549,MUSI 671,PERCUSSION FOR MAJORS-ADV,"Brown, Richard S.", TBA TBA,3
11550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11550,MUSI 673,VOICE FOR MAJORS-ADV,"King, Stephen", TBA TBA,3
18319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18319,MUSI 673,VOICE FOR MAJORS-ADV,"Kaun, Kathleen", TBA TBA,3
11551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11551,MUSI 681,PIANO FOR MAJORS-ADV,"Connelly, Brian", TBA TBA,3
18320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18320,MUSI 681,PIANO FOR MAJORS-ADV,"Parker, Jon Kimura", TBA TBA,3
18321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18321,MUSI 681,PIANO FOR MAJORS-ADV,"Roux, Robert J.", TBA TBA,3
18129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18129,MUSI 683,ORGAN FOR MAJORS-ADV,"Cowan, Ken", TBA TBA,3
11553,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11553,MUSI 687,HARP FOR MAJORS-ADV,"Page, Paula", TBA TBA,3
11554,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11554,MUSI 689,PIANO CHAMBER MUSIC&ACCOMP MAJ,"Connelly, Brian; Weckstrom, Ginny", TBA TBA,3
17363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17363,MUSI 690,IND INST COACH-STR QTET MAJ,"Huang, Frank", TBA TBA,3
17511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17511,MUSI 690,IND INST COACH-STR QTET MAJ,"Dunham, James F.", TBA TBA,3
17512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17512,MUSI 690,IND INST COACH-STR QTET MAJ,"Fischer, Norman", TBA TBA,3
11556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11556,MUSI 691,VIOLIN FOR MAJORS-ADV,"Goldsmith, Kenneth M.", TBA TBA,3
18327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18327,MUSI 691,VIOLIN FOR MAJORS-ADV,"Halen, Eric J.", TBA TBA,3
18328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18328,MUSI 691,VIOLIN FOR MAJORS-ADV,"Kantor, Paul", TBA TBA,3
18329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18329,MUSI 691,VIOLIN FOR MAJORS-ADV,"Lin, Cho-Liang", TBA TBA,3
18330,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18330,MUSI 691,VIOLIN FOR MAJORS-ADV,"Winkler, Kathleen", TBA TBA,3
11557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11557,MUSI 693,VIOLA FOR MAJORS-ADV,"Dunham, James F.", TBA TBA,3
18316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18316,MUSI 693,VIOLA FOR MAJORS-ADV,"van der Werff, Ivo-Jan", TBA TBA,3
11558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11558,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Fischer, Norman", TBA TBA,3
18317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18317,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Hoebig, Desmond", TBA TBA,3
18318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18318,MUSI 695,VIOLONCELLO FOR MAJORS-ADV,"Smith, Brinton A.", TBA TBA,3
11559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11559,MUSI 697,DOUBLE BASS FOR MAJORS-ADV,"Ellison, Paul V.", TBA TBA,3
18315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18315,MUSI 697,DOUBLE BASS FOR MAJORS-ADV,"Pitts, Tim", TBA TBA,3
17364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17364,MUSI 698,ADVANCED STRING QUARTETS,"Dunham, James F.", TBA TBA,4
11561,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11561,MUSI 700,GRADUATE RESEARCH,, TBA TBA,1 TO 9
17365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17365,MUSI 705,APPRENTICESHIP ARTISTIC OUTRCH,, TBA TBA,1 TO 3
17592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17592,MUSI 712,SEMINAR IN ADVANCED ANALYSIS,"Al-Zand, Karim A.",10:50AM - 12:05PM TR APB 1402,3
11562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11562,MUSI 736,SOLO REP FOR DOC. STUDENTS,, TBA TBA,3
14300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14300,MUSI 738,DOCTORAL INDIVIDUAL PROJECT,, TBA TBA,3
12518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12518,MUSI 739,PIANO PEDAGOGY - DOCTORAL,"Park, Sohyoung",1:00PM - 1:50PM MW APB 1403,3
15518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15518,MUSI 739,CLARINET PEDAGOGY-DOCTORAL,, TBA TBA,3
15519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15519,MUSI 739,VIOLA PEDAGOGY DOCTORIAL,"van der Werff, Ivo-Jan", TBA TBA,3
15520,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15520,MUSI 739,PERCUSSION PEDAGOGY DOCTORAL,"Brown, Richard S.", TBA TBA,3
12521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12521,MUSI 739,VIOLIN PEDAGOGY - DOCTORAL,, TBA TBA,3
17598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17598,MUSI 739,DOCTORAL STUDENTS PEDAGOGY,"Dunham, James F.; van der Werff, Ivo-Jan", TBA TBA,3
12523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12523,MUSI 739,CELLO PEDAGOGY - DOCTORAL,, TBA TBA,3
17599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17599,MUSI 739,DOCTORAL STUDENTS PEDAGOGY,"Brown, Richard S.", TBA TBA,3
11563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11563,MUSI 741,MASTER'S RECITAL II,, TBA TBA,0
17515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17515,MUSI 742,STRING QUARTET RECITAL,, TBA TBA,0
11567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11567,MUSI 750,DOCTORAL DOCUMENT,, TBA TBA,3
11568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11568,MUSI 751,DOCTORAL RECITAL: SOLO,, TBA TBA,0
11569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11569,MUSI 751,DOCTORAL RECITAL: CHAMBER,, TBA TBA,0
11570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11570,MUSI 751,DOCTORAL RECITAL: CONCERTO,, TBA TBA,0
11571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11571,MUSI 751,DOCTORAL RECITAL: LECTURE,, TBA TBA,0
11572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11572,MUSI 800,DISSERTATION,, TBA TBA,3
10922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10922,NAVA 101,NAVAL ORIENTATION,"Fite, Jason",1:00PM - 2:15PM TR TBA TBA,3
10923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10923,NAVA 102,NAVAL ENGINEERING,"Fowler, Christian J.",10:50AM - 12:05PM TR TBA TBA,3
10924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10924,NAVA 302,NAVAL OPERATIONS & SEAMANSHIP,"Fite, Jason",9:25AM - 10:40AM TR TBA TBA,3
10926,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10926,NAVA 401,LEADERSHIP MANAGEMENT I,"Kessler, Eric V.",8:00AM - 9:15AM TR TBA TBA,3
18180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18180,NAVA 410,AMPHIBIOUS WARFARE,"Nelson, Andrew E.",9:25AM - 10:40AM TR TBA TBA,3
16098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16098,NEUR 385,FUNDAMENTALS OF NEUROSCIENCE,"Caprette, David",10:00AM - 10:50AM MWF BRK 101,3
13469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13469,NEUR 415,THEORETICAL NEUROSCIENCE I,"Gabbiani, Fabrizio A.; Cox, Steven J.",9:25AM - 10:40AM TR DCH 1075,3
17668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17668,NEUR 481,COMP/NEUROSCIENCE/NEURAL ENGNR,"Clark, John W.",2:30PM - 3:45PM TR DCH 1064,3
13148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13148,NEUR 485,NEUROSCIENCE IND STUDY,"Kemmer, Suzanne E.", TBA TBA,1 TO 3
16637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16637,NEUR 501,ATTENTION AND PERCEPTION,"Hamilton, A. Cris; Sereno, Anne B.",2:00PM - 4:59PM W SEW 460,3
17249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17249,NEUR 525,NEUROSCIENCE AND LAW,"Eagleman, David M.",6:30PM - 8:59PM W BRC 284,3
17236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17236,NSCI 281,EMT-B INTRO TO EMERGENCY CARE,"Basgall, Lisa M.",6:00PM - 10:00PM MW KCK 101,3
18231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18231,NSCI 282,ADVANCED EMT,"Feldman, Ian R.; Basgall, Lisa M.; Herrod, Trent E.","6:00PM - 10:00PM M KCK 102
6:00PM - 10:00PM W TBA TBA",3
10032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10032,NSCI 501,PROFESSIONAL MASTER'S SEMINAR,"Matthews, Kathleen S.; Beck, Dagmar K.",3:00PM - 4:45PM W BRK 103,1
10033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10033,NSCI 510,PROFESSIONAL MS INTERNSHIP,"Beck, Dagmar K.", TBA TBA,12
10034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10034,NSCI 512,PROFESSIONAL MASTER'S PROJECT,"Beck, Dagmar K.", TBA TBA,1
17246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17246,NSCI 573,TEACHING PHYSICS VIA INQUIRY I,"Nichol, Carolyn A.; Suskavcevic, Milijana",5:00PM - 8:59PM W OED 114,3
17535,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17535,NSCI 573,TEACHING PHYSICS VIA INQUIRY I,"Nichol, Carolyn A.; Suskavcevic, Milijana", TBA TBA,3
12042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12042,NSCI 610,MGT FOR SCIENCE/ENGINEERING,"Barron, Andrew R.; Wilkinson, Harry; Beck, Dagmar K.",6:00PM - 7:29PM TR DBH 180,3
17884,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17884,PHIL 100,PROBLEMS OF PHILOSOPHY,"Phillips, Heather A.",9:00AM - 9:50AM MWF HUM 227,3
14483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14483,PHIL 101,CONTEMPORARY MORAL ISSUES,"Sher, George",2:00PM - 2:50PM MWF HRZ 210,3
15578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15578,PHIL 104,INTRO TO PHILOSOPHY OF SCIENCE,"Fagan, Melinda B.",11:00AM - 11:50AM MWF HUM 226,3
14527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14527,PHIL 201,HISTORY OF PHILOSOPHY I,"Siewert, Charles",9:25AM - 10:40AM TR SEW 307,3
13277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13277,PHIL 302,MODERN PHILOSOPHY,"Kulstad, Mark A.",2:30PM - 3:45PM TR HUM 119,3
16626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16626,PHIL 303,THEORY OF KNOWLEDGE,"Fagan, Melinda B.",1:00PM - 1:50PM MWF HUM 328,3
10241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10241,PHIL 305,MATHEMATICAL LOGIC,"Grandy, Richard E.",10:00AM - 10:50AM MWF RZR 123,3
18189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18189,PHIL 306,ETHICS,"Sher, George",3:00PM - 3:50PM MWF RZR 121,3
17305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17305,PHIL 327,HIST SOCIAL & POLITICAL PHILOS,"Morrison, Donald R.",9:25AM - 10:40AM TR HUM 227,3
17809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17809,PHIL 352,PHILOSOPHY OF PSYCHOLOGY,"Siewert, Charles",2:30PM - 3:45PM TR ABL 123,3
17810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17810,PHIL 390,TOPICS IN PHILOSOPHY,"Keller, Simon T.",1:00PM - 3:59PM F HUM 227,3
10244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10244,PHIL 401,INDEPENDENT READING I,, TBA TBA,3
11640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11640,PHIL 411,SENIOR THESIS,"Grandy, Richard E.", TBA TBA,3
10245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10245,PHIL 505,MATHEMATICAL LOGIC,"Grandy, Richard E.","10:00AM - 10:50AM MWF RZR 123
11:00AM - 11:50AM F HRG 128",3
12552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12552,PHIL 508,SEM CONTINENTAL PHILOSOPHY,"Crowell, Steven G.",2:00PM - 4:59PM M HUM 227,3
17813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17813,PHIL 524,SEMINAR IN HEGEL,"Engelhardt, Tristram",2:00PM - 4:59PM T HUM 227,3
17883,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17883,PHIL 536,SEMINAR IN MEDICAL ETHICS,"Brody, Baruch A.",2:00PM - 4:59PM W HUM 227,3
17814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17814,PHIL 590,TOPICS IN PHILOSOPHY,"Keller, Simon T.",1:00PM - 3:59PM F HUM 227,3
16625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16625,PHIL 598,ADVANCED INDEPENDENT READING,"Grandy, Richard E.", TBA TBA,1 TO 6
10249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10249,PHIL 701,RESEARCH QUALIFYING & THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
10251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10251,PHIL 800,RESEARCH AND THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
10988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10988,PHYS 101,MECHANICS (WITH LAB),"Dunning, Barry; Corcoran, Marjorie D.; Niestemski, Liang R.",9:00AM - 9:50AM MWF HRZ AMP,3
17689,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17689,PHYS 101,MECHANICS (WITH LAB),"Dunning, Barry; Corcoran, Marjorie D.; Niestemski, Liang R.",10:00AM - 10:50AM MWF HRZ AMP,3
10989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10989,PHYS 111,MECHANICS (WITH LAB),"Natelson, Doug",9:00AM - 9:50AM MWF HRZ 212,3
10990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10990,PHYS 125,GENERAL PHYSICS (WITH LAB),"Martinez, Dario F.; Onuchic, Jose",9:25AM - 10:40AM TR HRZ AMP,4
16907,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16907,PHYS 144,THE PHYSICS OF MUSIC AND SOUND,"Toffoletto, Frank R.",10:50AM - 12:05PM TR SST 106,3
10992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10992,PHYS 201,WAVES AND OPTICS,"Hafner, Jason H.",9:00AM - 9:50AM MWF HRZ 210,3
10993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10993,PHYS 231,ELEMENTARY PHYSICS LAB,"Dodds, Stanley A.", TBA TBA,1
10994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10994,PHYS 301,INTERMEDIATE MECHANICS,"Hannon, James P.","9:25AM - 10:40AM TR GRB W211
2:30PM - 3:50PM T GRB W211",4
10995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10995,PHYS 311,INTRO TO QUANTUM PHYSICS I,"Hulet, Randy",9:00AM - 9:50AM MWF BRK 103,3
10996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10996,PHYS 331,JUNIOR PHYSICS LAB I,"Dodds, Stanley A.", TBA TBA,2
10997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10997,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
10998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10998,PHYS 411,INTRO NUCLEAR&PARTIC PHYSICS,"Ecklund, Karl M.",10:50AM - 12:05PM TR HBH 453,3
10999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10999,PHYS 425,STATISTICAL & THERMAL PHYSICS,"Huang, Huey W.",10:00AM - 10:50AM MWF GRB W211,3
11000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11000,PHYS 461,INDEPENDENT RESEARCH,, TBA TBA,1 TO 6
11001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11001,PHYS 480,INTRODUCTION TO PLASMA PHYSICS,"Hill, Thomas W.",2:30PM - 3:45PM TR BRK 103,3
11002,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11002,PHYS 491,UNDERGRADUATE RESEARCH,"Roberts, Jabus B.", TBA TBA,2
11003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11003,PHYS 493,UNDERGRADUATE RESEARCH SEMINAR,"Roberts, Jabus B.",3:00PM - 5:59PM M BRK 103,1
11004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11004,PHYS 515,CLASSICAL DYNAMICS,"Liang, Edison P.",2:30PM - 3:45PM TR MEL 254,3
17690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17690,PHYS 519,PLASMA KINETIC THEORY,"Chan, Anthony A.",10:50AM - 12:05PM TR HBH 22,3
11006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11006,PHYS 521,QUANTUM MECHANICS I,"Nevidomskyy, Andriy",1:00PM - 2:15PM TR SST 106,3
11007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11007,PHYS 533,NANOSTRUCTURE/NANOTECHNOLOG,"Du, Rui-Rui",1:00PM - 1:50PM MWF BRK 103,3
15448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15448,PHYS 537,METHODS EXPERIMENTAL PHYSICS I,"Killian, Thomas C.; Li, Wei",11:00AM - 11:50AM MWF BRK 103,4
11009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11009,PHYS 542,INTRO NUCLEAR&PARTIC PHYSICS,"Ecklund, Karl M.",10:50AM - 12:05PM TR HBH 453,3
17691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17691,PHYS 551,BIOLOGICAL PHYSICS,"Kiang, Ching-Hwa",1:00PM - 2:15PM TR HBH 21,3
11011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11011,PHYS 563,INTRO TO SOLID STATE PHYSICS I,"Si, Qimiao",10:50AM - 12:05PM TR BRK 103,3
11012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11012,PHYS 566,SURFACE PHYSICS,"Rau, Carl",4:00PM - 5:15PM TR BRK 103,3
17692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17692,PHYS 572,FUNDAMENTALS OF QUANTUM OPTICS,"Pu, Han",10:50AM - 12:05PM TR ABL 123,3
11014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11014,PHYS 605,ELECTRODYNAMICS & NANOPHOTONIC,"Nordlander, Peter J.",2:00PM - 4:59PM T HBH 423,3
17699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17699,PHYS 622,QUANTUM FIELD THEORY,"Stevenson, Paul M.",10:00AM - 11:30AM MF TBA TBA,3
11015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11015,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
